Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.7222,0.6667,0.5143,0.6087,0.7143,0.6667,0.4792,0.625,0.7,0.65,0.7619,0.7778
0.75,0.72,0.5897,0.6522,0.8,0.6957,0.5714,0.7727,0.8235,0.7368,0.7222,0.7895
0.8889,0.6897,0.6154,0.7619,0.7619,0.7,0.5714,0.7917,0.7727,0.75,0.8636,0.75
0.7368,0.6296,0.5122,0.6957,0.7368,0.6774,0.5,0.6522,0.7619,0.7778,0.6667,0.8
0.6207,0.5946,0.4706,0.5938,0.7308,0.5897,0.48,0.6563,0.7407,0.7,0.6667,0.6452
0.8421,0.8,0.5641,0.8636,0.8571,0.8077,0.561,0.8261,0.85,0.9048,0.8333,0.8696
0.7619,0.72,0.525,0.7083,0.7727,0.7143,0.463,0.7143,0.75,0.6957,0.7826,0.6923
0.7273,0.6923,0.5238,0.7917,0.8,0.72,0.5333,0.72,0.8,0.8,0.85,0.7619
0.7391,0.75,0.575,0.7241,0.8261,0.7419,0.5,0.7241,0.8182,0.72,0.7241,0.76
0.7778,0.6667,0.5476,0.7,0.7407,0.6389,0.5,0.6667,0.6957,0.6552,0.6286,0.6538
0.76,0.6333,0.4615,0.7308,0.76,0.6216,0.46,0.7,0.7308,0.76,0.7308,0.8
0.619,0.6129,0.4667,0.6154,0.6667,0.6061,0.5111,0.64,0.6957,0.5652,0.5652,0.6
0.8,0.6667,0.5111,0.6667,0.7619,0.6429,0.4792,0.6923,0.75,0.7727,0.7917,0.7391
0.8,0.6667,0.5238,0.8182,0.8,0.76,0.4894,0.7619,0.7895,0.7222,0.7368,0.7895
0.8667,0.625,0.5676,0.7143,0.7647,0.7143,0.5349,0.7143,0.7059,0.7368,0.7,0.7222
0.68,0.6176,0.5227,0.6667,0.6429,0.6774,0.5217,0.6897,0.7692,0.7308,0.7308,0.7407
0.5769,0.5946,0.5,0.6129,0.6818,0.5714,0.48,0.6,0.64,0.5862,0.6,0.64
0.9091,0.8077,0.5814,0.8636,0.913,0.8148,0.5556,0.8696,0.9,0.9545,0.88,0.9545
0.9167,0.6818,0.5238,0.7778,0.875,0.6923,0.5455,0.7619,0.8333,0.75,0.7619,0.7619
0.875,0.7143,0.5,0.8095,0.8333,0.7586,0.5217,0.8261,0.8667,0.8889,0.8636,0.7143
0.7895,0.6552,0.4681,0.6923,0.7619,0.7037,0.4792,0.68,0.7143,0.7619,0.7727,0.7
0.8333,0.7692,0.5128,0.8,0.8667,0.76,0.4423,0.76,0.7647,0.7619,0.8095,0.8125
0.7727,0.7857,0.6176,0.7619,0.7917,0.76,0.5333,0.75,0.8095,0.7826,0.75,0.8095
0.68,0.6923,0.5227,0.6667,0.7037,0.6667,0.5,0.6429,0.7083,0.7273,0.6522,0.6957
0.7143,0.7143,0.5349,0.72,0.7143,0.7037,0.4694,0.72,0.7273,0.72,0.72,0.7083
0.7368,0.6,0.5789,0.7083,0.75,0.7083,0.5526,0.7083,0.75,0.7619,0.7273,0.7619
0.6897,0.6563,0.5111,0.6552,0.7,0.697,0.4615,0.6774,0.7692,0.7143,0.7097,0.6667
0.8571,0.8077,0.5122,0.7143,0.9048,0.7778,0.5952,0.7692,0.875,0.875,0.8,0.8696
0.68,0.6,0.5227,0.6667,0.75,0.6563,0.5102,0.6667,0.75,0.72,0.76,0.7143
0.7647,0.68,0.5,0.7241,0.6842,0.75,0.4894,0.7037,0.8421,0.7647,0.7826,0.7895
0.75,0.7857,0.6216,0.7917,0.9048,0.7778,0.5217,0.7778,0.8261,0.9091,0.875,0.7917
0.7619,0.6333,0.525,0.7037,0.7,0.7241,0.5476,0.6923,0.7727,0.7727,0.72,0.7273
0.7368,0.7273,0.4681,0.7391,0.75,0.6957,0.4898,0.8,0.8125,0.8421,0.6522,0.7895
0.6957,0.6129,0.434,0.6207,0.6818,0.6061,0.4314,0.5862,0.6154,0.6667,0.6774,0.6087
0.7727,0.6429,0.4884,0.75,0.8095,0.7308,0.5366,0.8182,0.8095,0.75,0.75,0.7826
