Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.9231,0.8226,0.7123,0.8525,0.8947,0.9063,0.7792,0.8871,0.875,0.8871,0.875,0.8852
0.9153,0.8358,0.75,0.8806,0.9322,0.8955,0.7821,0.9091,0.8955,0.9104,0.9206,0.9091
0.9107,0.7887,0.6795,0.8852,0.9091,0.8281,0.7368,0.8983,0.9138,0.9138,0.9138,0.9
0.9259,0.7424,0.6875,0.9138,0.9245,0.8852,0.7534,0.8833,0.9153,0.8871,0.8852,0.8852
0.9787,0.8545,0.8226,1.0,0.9556,0.9804,0.8308,1.0,0.9592,0.9787,0.98,0.9796
0.9123,0.7714,0.7073,0.8871,0.8814,0.8769,0.6867,0.8769,0.8906,0.8889,0.9167,0.8889
0.8689,0.7971,0.7368,0.8571,0.8571,0.8382,0.7229,0.9344,0.9016,0.9048,0.9333,0.9016
0.8333,0.8095,0.7237,0.8545,0.8621,0.8387,0.7534,0.8983,0.8868,0.8909,0.8846,0.8197
0.8644,0.7778,0.7297,0.9194,0.871,0.8769,0.7733,0.8769,0.9048,0.9048,0.9,0.873
0.8929,0.85,0.7368,0.9167,0.8947,0.875,0.725,0.9206,0.8852,0.918,0.918,0.9206
0.9623,0.8485,0.725,0.95,0.9107,0.9219,0.7973,0.9508,0.9667,0.9206,0.95,0.9508
0.9091,0.8485,0.7089,0.8475,0.9273,0.871,0.7632,0.8852,0.9138,0.873,0.8833,0.9322
0.8852,0.7971,0.6667,0.875,0.8548,0.8657,0.7632,0.8889,0.8852,0.918,0.918,0.9153
0.8824,0.7833,0.7429,0.8421,0.8519,0.8226,0.7083,0.8793,0.8929,0.8644,0.8772,0.8621
0.9623,0.8525,0.7534,0.931,0.9608,0.931,0.7703,0.9643,0.9464,0.9483,0.9623,0.9455
0.9474,0.8947,0.7013,0.9455,0.9455,0.9016,0.7467,0.9167,0.8929,0.8983,0.8966,0.8833
0.8413,0.7619,0.7273,0.8065,0.8525,0.8182,0.7,0.8438,0.8182,0.8462,0.8438,0.8438
0.9483,0.8169,0.6914,0.8657,0.9016,0.831,0.7662,0.9365,0.8806,0.9355,0.8788,0.9355
0.8364,0.7385,0.75,0.9057,0.8519,0.8689,0.7639,0.8793,0.8793,0.8889,0.9107,0.9231
0.9643,0.9344,0.7971,0.9808,0.9661,0.9516,0.8429,0.9672,0.9516,0.95,0.9655,0.95
0.8793,0.7794,0.7397,0.9,0.8727,0.8261,0.76,0.8615,0.8906,0.8615,0.8889,0.8615
0.95,0.7971,0.7778,0.8814,0.9153,0.9048,0.7838,0.9063,0.9333,0.9821,0.9655,0.9333
0.8793,0.7536,0.6556,0.8636,0.8088,0.8169,0.7059,0.8529,0.8485,0.8636,0.8529,0.875
0.9474,0.8209,0.7273,0.9138,0.9464,0.8788,0.7838,0.9048,0.9344,0.9355,0.9355,0.9333
0.8214,0.7692,0.6622,0.8033,0.7857,0.7969,0.726,0.7937,0.8033,0.8136,0.7869,0.8333
0.913,0.7647,0.6944,0.9574,0.975,0.9057,0.8065,0.9231,0.9574,0.92,0.9038,0.9231
0.9298,0.8485,0.7808,0.9032,0.9107,0.8529,0.8082,0.8889,0.918,0.8939,0.8939,0.9206
0.9,0.8,0.7692,0.9016,0.9322,0.8592,0.7531,0.8824,0.9063,0.8788,0.9048,0.9048
0.8929,0.791,0.6667,0.8889,0.8966,0.8507,0.76,0.8906,0.8636,0.9063,0.9048,0.8906
0.9016,0.8548,0.7568,0.8889,0.9474,0.9219,0.8551,0.9219,0.9219,0.9344,0.9344,0.9355
0.9107,0.85,0.7013,0.8727,0.8833,0.8871,0.7887,0.8852,0.8333,0.8772,0.8421,0.8448
0.8571,0.8167,0.7143,0.9298,0.9038,0.9107,0.76,0.8889,0.9286,0.9355,0.9091,0.9322
0.9423,0.9074,0.8235,0.9434,0.9375,0.9123,0.8788,0.9474,0.9455,0.9455,0.9434,0.9434
0.8382,0.8125,0.6829,0.871,0.8906,0.8082,0.7229,0.8529,0.8358,0.8615,0.8358,0.8382
0.8793,0.7576,0.7013,0.8852,0.8947,0.8889,0.76,0.873,0.9016,0.8871,0.9,0.9
0.9038,0.7536,0.6835,0.9016,0.9107,0.9032,0.7368,0.8615,0.9333,0.9153,0.9194,0.918
0.9245,0.8,0.72,0.9259,0.8654,0.8182,0.7143,0.8667,0.8966,0.8667,0.8947,0.9298
0.9434,0.8438,0.7671,0.9623,0.8909,0.875,0.7703,0.873,0.9655,0.9655,0.9333,0.9016
0.8929,0.8594,0.7662,0.9107,0.9074,0.9298,0.8406,0.9286,0.9286,0.931,0.9273,0.9273
0.8095,0.7324,0.6512,0.7813,0.8226,0.7917,0.6941,0.8382,0.8143,0.8462,0.8594,0.8333
0.8947,0.8615,0.7468,0.8644,0.9123,0.8485,0.7671,0.875,0.8833,0.871,0.9032,0.8814
0.9286,0.8387,0.7215,0.9167,0.931,0.9194,0.7375,0.9194,0.918,0.9194,0.918,0.918
0.8929,0.8125,0.7403,0.8909,0.8679,0.9,0.8143,0.871,0.9016,0.8689,0.8689,0.873
0.9286,0.8571,0.7763,0.9,0.9123,0.8615,0.8056,0.918,0.918,0.8889,0.9492,0.8615
0.86,0.746,0.6892,0.9091,0.8679,0.8689,0.6962,0.8983,0.8966,0.8966,0.8833,0.8929
0.9643,0.7971,0.6988,0.873,0.9636,0.8906,0.7532,0.9048,0.9048,0.918,0.8769,0.9492
0.9355,0.7714,0.7895,0.9063,0.9333,0.9091,0.8,0.9375,0.9375,0.9091,0.9355,0.9091
0.9245,0.8667,0.7534,0.9333,0.9245,0.8923,0.7945,0.9508,0.9483,0.9355,0.9508,0.95
0.8909,0.7458,0.6709,0.8276,0.8596,0.8125,0.7051,0.8525,0.8475,0.8772,0.8448,0.8772
0.9245,0.7937,0.7733,0.8438,0.9,0.8657,0.8,0.9063,0.8906,0.918,0.9016,0.9048
0.8393,0.7424,0.675,0.8548,0.8704,0.7826,0.6988,0.8462,0.8548,0.8525,0.8525,0.8889
0.85,0.7391,0.7286,0.9259,0.8667,0.8333,0.7308,0.9016,0.873,0.9016,0.871,0.9016
0.9038,0.8621,0.75,0.9123,0.9592,0.9107,0.7941,0.9444,0.9444,0.9464,0.9434,0.9423
0.9259,0.873,0.75,0.8833,0.9273,0.873,0.7403,0.9153,0.931,0.931,0.9153,0.9153
0.9138,0.8116,0.7317,0.873,0.9,0.8788,0.7763,0.9063,0.9032,0.9355,0.9355,0.9322
0.8615,0.7429,0.7125,0.8548,0.8596,0.8507,0.7011,0.8551,0.9048,0.8571,0.8923,0.8676
0.8846,0.8226,0.6667,0.8644,0.8868,0.8644,0.7123,0.8947,0.9091,0.9074,0.9091,0.8772
0.9259,0.8448,0.8088,0.9464,0.9153,0.9492,0.7945,0.9492,0.9492,0.9464,0.9483,0.9492
0.8421,0.7647,0.7089,0.8983,0.8525,0.8182,0.7333,0.9,0.9123,0.8594,0.8793,0.8929
0.8983,0.8333,0.7284,0.8382,0.8548,0.8286,0.7195,0.8382,0.8769,0.8261,0.8769,0.8615
0.9322,0.7297,0.6923,0.9333,0.9,0.875,0.7778,0.9333,0.9655,0.9655,0.918,0.9333
0.8909,0.8387,0.6579,0.9167,0.9107,0.8689,0.7778,0.8833,0.8947,0.8475,0.8833,0.8448
0.9286,0.8594,0.6747,0.9153,0.9444,0.9048,0.8108,0.9032,0.9153,0.8983,0.931,0.9153
0.8361,0.7667,0.6494,0.8125,0.8305,0.8182,0.7051,0.8413,0.85,0.8548,0.8525,0.8644
0.8333,0.8226,0.6835,0.8,0.8361,0.7857,0.7125,0.8235,0.7813,0.8261,0.8438,0.8182
0.8868,0.8793,0.7246,0.9592,0.902,0.8983,0.791,0.8793,0.9412,0.9107,0.875,0.9286
0.8689,0.8361,0.7051,0.8833,0.8621,0.8485,0.7808,0.8871,0.9,0.8947,0.8594,0.8871
0.9474,0.8485,0.76,0.9455,0.9455,0.9492,0.8485,0.9492,0.9474,0.9464,0.9455,0.9492
0.9583,0.9057,0.7692,0.9608,0.9574,0.9615,0.8462,0.9412,0.9583,0.96,0.9231,0.9615
0.8889,0.7879,0.7671,0.8182,0.8525,0.8507,0.7532,0.8507,0.871,0.8438,0.8769,0.8485
0.9434,0.8033,0.7162,0.9138,0.94,0.9322,0.8143,0.9167,0.9464,0.9821,0.9483,0.9464
0.9434,0.8197,0.8333,0.9123,0.9623,0.9643,0.8056,0.9655,0.9655,0.9474,0.9643,0.931
0.8254,0.8,0.7179,0.8485,0.8475,0.8788,0.7792,0.8429,0.8806,0.8636,0.8462,0.8507
0.931,0.7857,0.7308,0.9298,0.9464,0.9194,0.7973,0.9333,0.9322,0.9194,0.9322,0.9322
0.9464,0.8095,0.7333,0.9,0.8814,0.9016,0.7733,0.918,0.9333,0.8889,0.9322,0.9032
0.9107,0.8929,0.7671,0.8772,0.94,0.9167,0.8485,0.9322,0.9322,0.9322,0.931,0.9322
0.8525,0.7761,0.6667,0.8571,0.8413,0.8507,0.7403,0.8507,0.875,0.8689,0.931,0.873
0.9,0.8125,0.7073,0.8889,0.8226,0.8169,0.7763,0.8382,0.8906,0.9032,0.8889,0.9153
0.9138,0.6883,0.6867,0.8235,0.8594,0.8169,0.7143,0.8056,0.8769,0.8889,0.8769,0.8333
0.875,0.8438,0.6753,0.8413,0.9167,0.8676,0.7059,0.9032,0.9032,0.9016,0.9167,0.873
0.8793,0.75,0.7342,0.8361,0.9,0.8261,0.7375,0.9048,0.9032,0.9032,0.9048,0.9016
0.8852,0.7969,0.7089,0.8793,0.931,0.9032,0.7703,0.9167,0.9322,0.931,0.8833,0.9167
0.9091,0.8615,0.7763,0.9474,0.9107,0.9153,0.7564,0.9167,0.9,0.9153,0.8852,0.9123
0.9107,0.8413,0.6914,0.9355,0.9123,0.9048,0.8472,0.9375,0.9344,0.9016,0.9167,0.9344
0.8636,0.7971,0.7237,0.8871,0.8889,0.831,0.7024,0.8636,0.8594,0.8571,0.8406,0.8636
0.8596,0.806,0.6923,0.9057,0.9038,0.8906,0.7229,0.8594,0.8833,0.8594,0.8871,0.8871
0.8571,0.8226,0.7571,0.8621,0.8596,0.8689,0.75,0.8833,0.8667,0.9286,0.85,0.9298
0.9216,0.8197,0.7179,0.9455,0.9583,0.9,0.8182,0.9455,0.9434,0.9636,0.9636,0.963
0.8772,0.8125,0.7324,0.8769,0.8833,0.8636,0.7792,0.875,0.8852,0.8871,0.8852,0.871
0.85,0.7576,0.7375,0.8525,0.8475,0.8261,0.7632,0.8507,0.871,0.8235,0.8154,0.8462
0.9608,0.8393,0.7534,0.9615,0.9,0.8689,0.7941,0.9123,0.9107,0.9245,0.9273,0.9091
0.9259,0.7463,0.6667,0.8852,0.8621,0.8871,0.8143,0.873,0.9322,0.8852,0.8689,0.9016
0.9273,0.8689,0.8143,0.9123,0.9259,0.9167,0.8056,0.9322,0.9649,0.9483,0.9649,0.931
0.9138,0.8657,0.7125,0.9333,0.9138,0.9355,0.7564,0.9063,0.9016,0.9355,0.9355,0.9063
0.8727,0.8095,0.6667,0.8387,0.8772,0.8438,0.7639,0.8571,0.8571,0.8525,0.8226,0.8793
0.94,0.8148,0.7162,0.9057,0.9362,0.8667,0.75,0.8644,0.8814,0.9138,0.9138,0.9259
0.9615,0.7273,0.7639,0.9091,0.9444,0.9298,0.7887,0.8983,0.8983,0.9298,0.9298,0.9298
0.9153,0.7826,0.6829,0.8594,0.9322,0.875,0.8028,0.873,0.9167,0.8871,0.918,0.875
0.8644,0.7846,0.6795,0.8793,0.8548,0.8438,0.75,0.8548,0.8548,0.8689,0.8571,0.8852
0.9455,0.8246,0.7887,0.9153,0.9623,0.875,0.8286,0.9474,0.8814,0.8814,0.9273,0.8793
0.8923,0.7703,0.6829,0.8636,0.918,0.8158,0.7229,0.8732,0.8971,0.8986,0.8955,0.8955
0.9167,0.7879,0.68,0.9107,0.902,0.8833,0.7532,0.9286,0.9286,0.9259,0.9259,0.9273
0.875,0.7465,0.7013,0.8689,0.8727,0.871,0.7273,0.8852,0.871,0.9,0.9,0.8852
0.8727,0.7188,0.7385,0.8889,0.8519,0.871,0.7887,0.871,0.8596,0.8667,0.9074,0.8596
0.9138,0.8364,0.7162,0.931,0.931,0.918,0.7733,0.9508,0.9508,0.9643,0.9655,0.9153
0.963,0.8462,0.6923,0.9273,0.875,0.8462,0.8028,0.8571,0.9322,0.8689,0.8594,0.9322
0.8333,0.7714,0.6974,0.8095,0.8033,0.8308,0.76,0.8281,0.8689,0.8548,0.8438,0.8413
0.9259,0.7742,0.6753,0.871,0.8966,0.8906,0.7403,0.9016,0.9138,0.8983,0.9107,0.9123
0.8667,0.6795,0.6456,0.8413,0.8413,0.8485,0.7179,0.8594,0.8615,0.8571,0.8594,0.8852
0.902,0.7846,0.6494,0.8814,0.8727,0.8438,0.7432,0.8852,0.8667,0.8947,0.8983,0.8947
0.9298,0.8333,0.7308,0.9643,0.9636,0.9677,0.8133,0.9672,0.9667,0.9672,0.9672,0.9516
0.8475,0.7538,0.7778,0.8475,0.85,0.8438,0.75,0.8571,0.8571,0.8413,0.8525,0.8571
0.9615,0.7541,0.7778,0.9216,0.9423,0.9286,0.8235,0.9636,0.94,0.9423,0.96,0.9423
0.9138,0.7606,0.6582,0.8548,0.9444,0.8615,0.6824,0.8358,0.9167,0.9167,0.8644,0.9
0.8889,0.7705,0.7465,0.94,0.8929,0.8966,0.8182,0.8947,0.8966,0.8947,0.8966,0.8947
0.963,0.8793,0.7606,0.98,0.9423,0.9298,0.8182,0.9464,0.9815,0.9464,0.9464,0.9464
0.9464,0.7867,0.7215,0.9333,0.9623,0.918,0.7792,0.8889,0.9483,0.9492,0.9153,0.918
0.8929,0.8095,0.6962,0.9273,0.9038,0.8125,0.7606,0.8966,0.8947,0.8966,0.8644,0.8966
0.8281,0.8154,0.6786,0.8529,0.8438,0.8472,0.7625,0.8551,0.8551,0.8676,0.831,0.8676
0.9286,0.7761,0.7273,0.9016,0.9138,0.8507,0.7632,0.9048,0.9016,0.9322,0.8871,0.8689
0.8871,0.7971,0.7308,0.9167,0.8814,0.8657,0.7821,0.8923,0.9048,0.8939,0.8923,0.9219
0.8947,0.8197,0.7,0.8667,0.9057,0.8182,0.6914,0.8644,0.9,0.9,0.8983,0.9286
0.8361,0.7385,0.7162,0.8689,0.875,0.806,0.72,0.8571,0.8571,0.8793,0.8793,0.8254
0.9245,0.7969,0.7308,0.9298,0.94,0.8906,0.7838,0.8906,0.9167,0.9322,0.95,0.9167
0.8704,0.7538,0.6933,0.875,0.8772,0.871,0.7564,0.8871,0.9273,0.9123,0.8929,0.8727
0.9574,0.8679,0.7391,0.9592,0.9574,0.9298,0.803,0.9615,0.9259,0.9412,0.9423,0.9423
0.9,0.8167,0.7042,0.8824,0.8627,0.8596,0.7391,0.9091,0.8889,0.902,0.8868,0.8889
0.8571,0.7463,0.675,0.8596,0.875,0.8507,0.7632,0.875,0.8909,0.8689,0.85,0.875
0.9362,0.7705,0.6849,0.9259,0.9556,0.8929,0.7465,0.9434,0.9412,0.9412,0.9412,0.9434
0.9286,0.8571,0.7108,0.9032,0.9138,0.9355,0.8133,0.9344,0.931,0.9375,0.931,0.9344
0.8772,0.8281,0.7342,0.9322,0.9231,0.8939,0.7692,0.9048,0.918,0.918,0.9344,0.9344
0.8621,0.7027,0.6835,0.8226,0.8276,0.7941,0.7105,0.8308,0.8814,0.8667,0.8,0.8387
0.8909,0.7742,0.6962,0.8966,0.8704,0.9,0.7763,0.8983,0.8983,0.8983,0.871,0.9
0.9286,0.7969,0.7273,0.9048,0.9138,0.8923,0.7763,0.9048,0.9048,0.9048,0.9048,0.9048
0.9057,0.7879,0.6463,0.9444,0.9412,0.9016,0.7568,0.9483,0.918,0.9516,0.9344,0.9508
0.85,0.7761,0.679,0.8,0.8095,0.8333,0.7284,0.8169,0.871,0.8438,0.871,0.8594
0.8393,0.7778,0.7042,0.8276,0.8679,0.8548,0.7089,0.8793,0.8947,0.8983,0.8644,0.8226
0.9074,0.7797,0.7778,0.9057,0.9057,0.8596,0.7692,0.8909,0.8909,0.8909,0.8909,0.8868
0.9286,0.7647,0.6988,0.8704,0.8824,0.8462,0.7568,0.873,0.9298,0.9298,0.8966,0.9273
0.8704,0.7903,0.7465,0.8281,0.9057,0.9016,0.7746,0.8871,0.9455,0.9455,0.9,0.9298
0.9655,0.8182,0.7733,0.9831,0.9322,0.9063,0.7468,0.9375,0.9661,0.9661,0.9344,0.9661
0.9344,0.8548,0.7368,0.9153,0.918,0.8939,0.8108,0.9219,0.9231,0.9231,0.9077,0.9231
0.8148,0.7538,0.6944,0.8,0.8113,0.8154,0.7808,0.8254,0.8136,0.8167,0.8136,0.8136
0.9455,0.75,0.6629,0.9455,0.963,0.8955,0.7895,0.9355,0.9474,0.9492,0.9333,0.9492
0.871,0.806,0.7313,0.8571,0.8571,0.8235,0.7273,0.875,0.9032,0.85,0.9322,0.8571
0.9818,0.8667,0.7733,0.9825,0.9828,0.95,0.8056,0.9508,0.9831,0.9831,0.9828,0.9831
0.9,0.7813,0.7108,0.9,0.9259,0.8788,0.75,0.8906,0.9048,0.9344,0.9344,0.9048
0.8209,0.7656,0.6585,0.8571,0.8308,0.7838,0.7349,0.8028,0.8485,0.8529,0.8485,0.8485
0.9167,0.8197,0.7857,0.9,0.9123,0.9048,0.8143,0.9032,0.9016,0.9016,0.8983,0.9032
0.9016,0.8305,0.7,0.9483,0.9107,0.8889,0.7703,0.8871,0.9153,0.9153,0.8852,0.9474
0.8793,0.7647,0.6628,0.8966,0.8644,0.875,0.7,0.873,0.9167,0.9464,0.9167,0.873
0.9273,0.7879,0.7536,0.9,0.9298,0.9167,0.8209,0.9167,0.9643,0.931,0.9649,0.9322
0.9206,0.8182,0.7011,0.8906,0.8923,0.8841,0.7561,0.9104,0.8971,0.8841,0.9104,0.9104
0.8519,0.8036,0.7286,0.8364,0.88,0.8226,0.7397,0.875,0.9091,0.8727,0.8704,0.9091
0.9455,0.8548,0.7606,0.9661,0.9615,0.9643,0.7971,0.9643,0.9636,0.9464,0.9636,0.9643
0.9149,0.7101,0.6711,0.8772,0.9348,0.8281,0.7703,0.8814,0.8814,0.8793,0.8833,0.8615
0.9,0.8169,0.6951,0.8788,0.8889,0.8971,0.7821,0.8971,0.8971,0.8955,0.8971,0.8971
0.8793,0.7778,0.6795,0.9298,0.9273,0.918,0.8056,0.918,0.8852,0.9322,0.8852,0.9333
0.92,0.7273,0.6988,0.9322,0.8929,0.8382,0.7342,0.9322,0.8852,0.8852,0.9167,0.9153
0.8491,0.8276,0.7397,0.8596,0.875,0.8594,0.7467,0.8689,0.8793,0.8833,0.8548,0.85
0.8966,0.85,0.7361,0.8889,0.9074,0.8889,0.7703,0.8889,0.871,0.9032,0.8889,0.8871
0.9167,0.7857,0.7051,0.8983,0.9107,0.918,0.7945,0.918,0.9333,0.9194,0.9063,0.9048
0.9231,0.8226,0.7532,0.9464,0.9592,0.95,0.76,0.9649,0.9636,0.9636,0.9636,0.9649
0.8966,0.8814,0.7037,0.8983,0.8571,0.873,0.7887,0.9167,0.9167,0.9167,0.9167,0.9167
0.918,0.7606,0.6395,0.8852,0.8966,0.8143,0.7407,0.9077,0.8906,0.8871,0.8636,0.8889
0.9565,0.8654,0.6447,0.9074,0.9767,0.9245,0.7813,0.9412,0.94,0.9592,0.9434,0.9583
0.9259,0.7424,0.6627,0.9286,0.9259,0.931,0.8082,0.9344,0.9286,0.9273,0.9286,0.9286
0.8983,0.7536,0.7179,0.8571,0.8871,0.8261,0.7195,0.8769,0.9048,0.8889,0.875,0.8889
0.9818,0.8983,0.7917,0.9825,0.9818,0.9667,0.831,0.9825,0.9818,0.9825,0.9655,0.9825
0.8983,0.7846,0.6556,0.9032,0.9,0.8382,0.7436,0.8769,0.8906,0.9286,0.9322,0.8833
0.9455,0.8065,0.7662,0.9153,0.9259,0.9063,0.7342,0.9344,0.9322,0.9322,0.95,0.95
0.9423,0.8,0.7237,0.9,0.8947,0.8871,0.7568,0.9153,0.9322,0.9322,0.931,0.9322
0.8929,0.8308,0.76,0.8667,0.8947,0.8636,0.7532,0.9048,0.9048,0.9048,0.9016,0.9032
0.9107,0.8448,0.68,0.9138,0.8571,0.8615,0.7262,0.9206,0.9,0.9,0.9123,0.9153
0.9434,0.7647,0.7568,0.9273,0.9455,0.9194,0.8056,0.9194,0.95,0.95,0.95,0.95
0.8929,0.7692,0.7105,0.8947,0.8947,0.873,0.7671,0.8833,0.8852,0.8833,0.8852,0.8525
0.8246,0.7647,0.6974,0.8226,0.8305,0.7794,0.7432,0.8281,0.8095,0.8413,0.7969,0.7846
0.9355,0.7971,0.7632,0.918,0.931,0.9063,0.7895,0.9365,0.9032,0.8889,0.9231,0.8788
0.8929,0.8387,0.7215,0.8333,0.8852,0.8551,0.7595,0.8788,0.9063,0.9077,0.8806,0.9063
0.8909,0.7879,0.7568,0.8833,0.8889,0.8358,0.7308,0.8438,0.871,0.871,0.871,0.9123
0.9455,0.8103,0.7042,0.9444,0.94,0.9138,0.7826,0.9298,0.98,0.9444,0.9815,0.9434
0.9273,0.8276,0.6543,0.9123,0.9259,0.9483,0.7368,0.9167,0.9649,0.9167,0.8983,0.9649
0.8833,0.7639,0.6364,0.8529,0.8615,0.8333,0.7229,0.8676,0.8696,0.8906,0.8923,0.8676
0.9091,0.8594,0.831,0.9474,0.9455,0.9508,0.8806,0.95,0.95,0.95,0.9206,0.95
0.9016,0.7538,0.7123,0.8667,0.8929,0.8615,0.7671,0.9032,0.9016,0.9,0.9016,0.9032
0.9107,0.8571,0.6933,0.9492,0.9057,0.9167,0.7945,0.9138,0.9483,0.9138,0.9153,0.9167
0.8548,0.7463,0.6923,0.8525,0.873,0.8261,0.6905,0.8636,0.871,0.8889,0.875,0.875
0.8947,0.7937,0.7534,0.8814,0.8793,0.8333,0.7733,0.9,0.9,0.9474,0.9,0.9455
0.875,0.7059,0.6974,0.8393,0.88,0.8254,0.7432,0.8644,0.8889,0.8929,0.8644,0.8947
0.9245,0.9091,0.7879,0.9455,0.9,0.8852,0.8056,0.931,0.8947,0.8983,0.9286,0.9298
0.9167,0.7879,0.7051,0.8889,0.8947,0.8286,0.7024,0.8889,0.8983,0.9298,0.8983,0.9167
0.9375,0.8727,0.7571,0.9259,0.9375,0.9016,0.7917,0.9286,0.9231,0.9259,0.9273,0.9259
0.9153,0.8438,0.7703,0.9492,0.9138,0.8906,0.8286,0.9194,0.9194,0.9194,0.95,0.9194
0.9057,0.7656,0.6806,0.92,0.92,0.9245,0.7647,0.9245,0.9245,0.9245,0.9245,0.9038
0.8889,0.8154,0.7237,0.9298,0.8654,0.8594,0.7703,0.8571,0.8814,0.8983,0.931,0.9464
0.8333,0.7639,0.6667,0.8281,0.8448,0.8088,0.6951,0.803,0.7969,0.8088,0.8548,0.7794
0.8793,0.7656,0.7067,0.8548,0.8644,0.871,0.7179,0.8852,0.85,0.8644,0.8852,0.875
0.8485,0.7794,0.7467,0.8333,0.871,0.8507,0.7308,0.8507,0.8382,0.8507,0.8261,0.8636
0.9464,0.875,0.7342,0.9492,0.9245,0.9344,0.8,0.9492,0.9516,0.9508,0.9483,0.9483
0.9655,0.9032,0.7808,0.9661,0.9643,0.9516,0.8551,0.9667,0.9667,0.9667,0.9667,0.9667
0.8814,0.75,0.7051,0.8438,0.8548,0.8507,0.716,0.8906,0.8615,0.8769,0.8769,0.8769
0.9,0.7714,0.6667,0.8983,0.9153,0.8889,0.7867,0.873,0.875,0.9016,0.931,0.9016
0.8621,0.6818,0.6744,0.8644,0.9074,0.8485,0.7073,0.9138,0.8947,0.9091,0.8947,0.9107
0.9434,0.8056,0.7162,0.931,0.9444,0.9344,0.8261,0.9492,0.9483,0.9492,0.9492,0.9492
0.8448,0.7969,0.6914,0.8833,0.875,0.8529,0.6941,0.8406,0.8788,0.8788,0.9032,0.8769
0.9123,0.7761,0.6667,0.8833,0.8909,0.8529,0.7625,0.9538,0.9016,0.9483,0.9464,0.9194
0.8909,0.7903,0.7808,0.8793,0.8846,0.8571,0.7778,0.8833,0.9107,0.9167,0.8594,0.8833
0.9107,0.7778,0.6712,0.9138,0.9107,0.8438,0.7703,0.8852,0.9464,0.9474,0.9123,0.9123
0.9273,0.873,0.8088,0.9167,0.9273,0.9333,0.7671,0.9167,0.9333,0.9333,0.9153,0.931
0.9455,0.8448,0.7465,0.9455,0.9423,0.918,0.8116,0.9483,0.9434,0.9464,0.9464,0.9259
0.7727,0.7571,0.6548,0.8154,0.8281,0.7534,0.6829,0.7971,0.8088,0.8871,0.8462,0.8548
0.9583,0.8305,0.7538,0.898,0.875,0.9057,0.7879,0.8909,0.9216,0.9074,0.9245,0.9038
0.8852,0.8182,0.7297,0.9091,0.8548,0.8696,0.7439,0.8971,0.8923,0.8939,0.9091,0.8889
0.9623,0.8308,0.7179,0.9322,0.9623,0.9048,0.7808,0.9655,0.9153,0.9032,0.9483,0.9464
0.873,0.7794,0.6667,0.875,0.871,0.8507,0.7375,0.8485,0.875,0.8889,0.8615,0.8358
0.963,0.8276,0.7536,0.8772,0.875,0.8644,0.7879,0.8793,0.8947,0.8947,0.8947,0.8947
0.9286,0.8413,0.7606,0.8871,0.9273,0.9016,0.7746,0.9016,0.8852,0.8983,0.8983,0.9107
0.8387,0.8,0.6235,0.873,0.8387,0.8615,0.7368,0.8615,0.8485,0.8333,0.8615,0.8462
0.8772,0.8413,0.7222,0.8644,0.9444,0.8983,0.7917,0.873,0.9464,0.9464,0.9444,0.9107
0.9091,0.8226,0.6786,0.9107,0.8929,0.9138,0.8333,0.9167,0.9123,0.931,0.9138,0.9464
0.8871,0.8,0.6552,0.8438,0.9167,0.9206,0.7763,0.8906,0.8923,0.8923,0.9194,0.9194
0.9623,0.8571,0.7297,0.9091,0.92,0.9153,0.8088,0.9138,0.9636,0.9636,0.9286,0.9322
0.8868,0.8438,0.7895,0.9286,0.902,0.9355,0.7917,0.9322,0.9322,0.9016,0.9016,0.9483
0.9123,0.7969,0.7333,0.9153,0.9138,0.9032,0.7838,0.9322,0.9123,0.9032,0.9138,0.9167
0.9455,0.8305,0.7467,0.9107,0.9286,0.9,0.7606,0.931,0.931,0.9153,0.9153,0.8548
0.8966,0.8254,0.6962,0.8833,0.9273,0.8438,0.7125,0.9,0.9,0.9,0.871,0.9
0.8571,0.7536,0.6829,0.875,0.871,0.8507,0.7195,0.875,0.8571,0.8571,0.8571,0.8308
0.85,0.7534,0.6593,0.8507,0.8333,0.8082,0.7317,0.8406,0.8507,0.8769,0.8939,0.8676
0.9333,0.8116,0.7397,0.9091,0.931,0.9077,0.7662,0.9365,0.9219,0.9365,0.9219,0.9219
0.8421,0.7887,0.7179,0.873,0.8814,0.8615,0.8143,0.871,0.871,0.8689,0.871,0.8413
0.931,0.7887,0.7308,0.8889,0.8983,0.8657,0.7867,0.8788,0.9355,0.9063,0.9355,0.9355
0.9216,0.8475,0.791,0.9091,0.92,0.8871,0.7733,0.9167,0.9167,0.9138,0.9286,0.9167
0.8793,0.7681,0.7013,0.9434,0.8909,0.8548,0.7403,0.8852,0.8852,0.8966,0.8966,0.8906
0.902,0.7879,0.6974,0.8704,0.8889,0.8525,0.7808,0.8966,0.9091,0.9091,0.8772,0.9259
0.9259,0.8596,0.7397,0.9623,0.9434,0.9032,0.6941,0.931,0.9,0.8833,0.873,0.9
0.9655,0.8088,0.7125,0.8906,0.9455,0.8923,0.7733,0.9206,0.9661,0.9344,0.9194,0.9355
0.8704,0.8387,0.75,0.8772,0.9273,0.9194,0.7733,0.8906,0.918,0.9153,0.9153,0.8923
0.9231,0.7869,0.7143,0.9123,0.92,0.9048,0.8261,0.9167,0.8852,0.9153,0.9107,0.9138
