Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.8205,0.7755,0.5441,0.7451,0.8462,0.7547,0.5783,0.7407,0.7955,0.8043,0.7805,0.9048
0.871,0.6429,0.4607,0.7,0.9394,0.65,0.4943,0.76,0.7857,0.7778,0.8333,0.8293
0.775,0.7143,0.5128,0.8372,0.8919,0.7647,0.5,0.7826,0.8421,0.7907,0.7755,0.85
0.8065,0.6531,0.5135,0.7436,0.9231,0.7073,0.4878,0.725,0.8065,0.8333,0.6154,0.8235
0.9,0.7,0.5634,0.7073,0.9286,0.8095,0.5556,0.8462,0.8182,0.7879,0.875,0.8158
0.8611,0.6863,0.5714,0.7234,0.8286,0.6842,0.5294,0.72,0.825,0.75,0.75,0.7234
0.8,0.625,0.5333,0.7333,0.9333,0.6923,0.4941,0.75,0.8824,0.775,0.7619,0.7714
0.8529,0.6735,0.5625,0.72,0.8824,0.6792,0.5747,0.72,0.8649,0.8684,0.75,0.7692
0.8286,0.6667,0.507,0.7143,0.9375,0.6939,0.5479,0.7292,0.7561,0.8571,0.7297,0.8333
0.7895,0.7143,0.5139,0.8095,0.8182,0.6364,0.5195,0.6346,0.7632,0.6977,0.7778,0.725
0.875,0.7292,0.5875,0.8333,0.9355,0.7925,0.5632,0.7619,0.9211,0.8049,0.8222,0.878
0.8889,0.74,0.5316,0.75,0.9394,0.75,0.5542,0.8085,0.8293,0.7561,0.8718,0.85
0.76,0.6316,0.5,0.7368,0.8696,0.6444,0.52,0.6923,0.7857,0.697,0.7059,0.8
0.8333,0.7727,0.6111,0.7674,0.8056,0.7843,0.5647,0.7222,0.8158,0.8537,0.7805,0.7556
0.8788,0.7391,0.5758,0.7292,0.9032,0.7885,0.5238,0.7292,0.8205,0.7805,0.8333,0.8378
0.8824,0.6471,0.5244,0.8182,0.9394,0.7407,0.5568,0.7391,0.8049,0.7692,0.8,0.8
0.85,0.7708,0.6667,0.75,1.0,0.7593,0.6234,0.7872,0.8837,0.875,0.8333,0.925
0.8125,0.6829,0.4861,0.6522,0.8125,0.6471,0.4483,0.6735,0.75,0.6585,0.7179,0.8438
0.8462,0.75,0.5432,0.6964,0.9167,0.7288,0.5269,0.7647,0.8261,0.7556,0.7872,0.7959
0.9,0.7111,0.56,0.7381,0.8966,0.6957,0.5733,0.75,0.7895,0.7647,0.6977,0.7632
0.7879,0.66,0.5,0.6739,0.8966,0.6809,0.5185,0.725,0.8333,0.7368,0.7813,0.7879
0.8649,0.8095,0.5366,0.775,0.8824,0.8222,0.5844,0.7826,0.8571,0.8919,0.8571,0.9211
0.8889,0.7317,0.4868,0.7941,0.8621,0.6744,0.4737,0.7561,0.7931,0.7647,0.8182,0.9231
0.7419,0.5714,0.5588,0.725,0.7778,0.6939,0.5176,0.7143,0.7368,0.6944,0.8,0.7
0.9655,0.68,0.5676,0.75,0.8387,0.7447,0.5732,0.8085,0.7568,0.775,0.7632,0.7805
0.9189,0.6842,0.5465,0.76,0.9714,0.7455,0.5517,0.8333,0.8837,0.875,0.7857,0.75
0.7813,0.75,0.5333,0.8108,0.9643,0.75,0.5616,0.75,0.775,0.8857,0.8125,0.7714
0.7778,0.7037,0.525,0.775,0.9333,0.6727,0.5161,0.7111,0.8286,0.7317,0.7941,0.7619
0.8056,0.6727,0.5119,0.7843,0.8,0.6393,0.5,0.6727,0.7949,0.6957,0.6889,0.6905
0.8974,0.7222,0.5465,0.717,0.9189,0.7167,0.5529,0.7321,0.875,0.8182,0.8409,0.8333
0.8333,0.7174,0.5467,0.7692,0.8182,0.7447,0.5556,0.78,0.8529,0.8333,0.7381,0.8378
0.8182,0.6531,0.5526,0.6667,0.8788,0.68,0.5294,0.7115,0.7895,0.675,0.7556,0.7333
0.931,0.6731,0.561,0.7561,0.9333,0.76,0.5488,0.7727,0.8857,0.8824,0.8611,0.8293
0.8286,0.8205,0.6885,0.7838,0.8788,0.7907,0.6176,0.7955,0.9143,0.8286,0.8378,0.8611
0.8333,0.7805,0.6143,0.75,0.9259,0.7358,0.5595,0.7907,0.875,0.8857,0.8788,0.8824
0.8667,0.6071,0.4706,0.6042,0.8966,0.68,0.5114,0.6809,0.7692,0.7647,0.8065,0.7436
0.8485,0.6275,0.4731,0.6809,0.9375,0.6316,0.4565,0.6604,0.8919,0.7561,0.7949,0.8293
0.9063,0.7551,0.5256,0.8409,0.8611,0.8163,0.575,0.8444,0.8718,0.8889,0.875,0.8286
0.8182,0.75,0.5,0.6739,0.8276,0.6863,0.525,0.7143,0.7222,0.7,0.6944,0.7778
0.9412,0.6379,0.5753,0.82,1.0,0.75,0.561,0.907,0.8857,0.8205,0.8205,0.8049
0.8966,0.7609,0.6232,0.8261,0.9667,0.7407,0.6,0.8043,0.8537,0.8611,0.6939,0.8974
0.7407,0.7,0.5303,0.7273,0.8571,0.725,0.5294,0.7143,0.8621,0.7333,0.6875,0.75
0.725,0.7347,0.525,0.8049,0.7895,0.6964,0.5476,0.6923,0.8293,0.75,0.7556,0.7391
0.8235,0.7021,0.5857,0.6957,0.871,0.6923,0.5658,0.7391,0.8438,0.8043,0.9032,0.75
0.8485,0.6607,0.5811,0.725,0.9333,0.6939,0.6111,0.7174,0.8571,0.75,0.7778,0.8611
0.8065,0.6939,0.5195,0.7632,0.931,0.7115,0.5,0.725,0.8,0.7949,0.675,0.8611
