Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.6813,0.9198,0.9198,0.9198,0.8807,0.9164,0.9198,0.9198,0.9573,0.9744,0.9785,0.9628
0.7346,0.9074,0.9074,0.9074,0.8486,0.9074,0.9105,0.9074,0.9479,0.9637,0.9484,0.966
0.7762,0.9136,0.9043,0.9136,0.9298,0.9136,0.9136,0.9136,0.9608,0.9738,0.9641,0.9726
0.7052,0.9136,0.9136,0.9136,0.8256,0.9167,0.9167,0.9136,0.9718,0.9635,0.9685,0.9545
0.7284,0.892,0.892,0.892,0.9475,0.8951,0.8951,0.892,0.9617,0.9537,0.9697,0.9599
0.6574,0.8233,0.8233,0.8441,0.8147,0.8741,0.8804,0.8441,0.8953,0.9421,0.946,0.9443
0.6544,0.9141,0.9141,0.9141,0.7961,0.9141,0.9141,0.9141,0.9571,0.9617,0.9619,0.9618
0.6753,0.9136,0.9136,0.9136,0.8077,0.9136,0.9136,0.9136,0.9542,0.9543,0.9327,0.9559
0.7538,0.8981,0.892,0.8981,0.881,0.8981,0.8981,0.8981,0.9502,0.9544,0.9673,0.9436
0.6477,0.9321,0.9321,0.9321,0.8633,0.9352,0.9321,0.9321,0.9654,0.9685,0.9678,0.974
0.8094,0.9105,0.9105,0.9105,0.9284,0.9105,0.9105,0.9105,0.9792,0.9775,0.9702,0.9612
0.7461,0.8827,0.8735,0.8148,0.8744,0.884,0.8858,0.8314,0.9388,0.9378,0.9541,0.9505
0.6667,0.9321,0.9259,0.9259,0.8275,0.9259,0.929,0.9259,0.9513,0.9587,0.9753,0.9659
0.7469,0.9136,0.8958,0.9136,0.7874,0.9132,0.9159,0.9136,0.9718,0.9753,0.9739,0.9875
0.6366,0.8719,0.9074,0.8688,0.8524,0.9056,0.9128,0.8688,0.9183,0.961,0.9646,0.943
0.7137,0.892,0.892,0.892,0.8284,0.892,0.8951,0.892,0.9342,0.9617,0.9709,0.9609
0.7825,0.908,0.908,0.908,0.9512,0.908,0.908,0.8999,0.9663,0.9701,0.976,0.9743
0.6569,0.8905,0.9105,0.9105,0.8485,0.9105,0.9105,0.9105,0.9636,0.9709,0.9811,0.9695
0.6338,0.9105,0.9105,0.9105,0.7612,0.9105,0.9105,0.9105,0.9322,0.9625,0.956,0.9653
0.6969,0.9074,0.9074,0.9074,0.9074,0.9037,0.9105,0.9074,0.9763,0.9716,0.9432,0.9725
0.7199,0.9043,0.9043,0.9043,0.8731,0.9043,0.9105,0.9043,0.9653,0.9731,0.9627,0.973
0.6782,0.8773,0.8981,0.8773,0.7733,0.8939,0.8936,0.8773,0.9496,0.9429,0.9473,0.9465
0.7793,0.9198,0.9198,0.9198,0.8602,0.9196,0.9198,0.9198,0.9568,0.9653,0.9615,0.9645
0.6782,0.9259,0.9259,0.9259,0.9615,0.9259,0.929,0.9259,0.9778,0.9856,0.9924,0.9886
0.7346,0.9136,0.9105,0.9105,0.8085,0.9132,0.9198,0.9136,0.9538,0.9528,0.9524,0.9424
0.7346,0.8981,0.8981,0.8981,0.8894,0.8981,0.8981,0.8981,0.9529,0.969,0.9497,0.9617
0.723,0.8963,0.9172,0.9172,0.8433,0.9172,0.9172,0.9172,0.9678,0.9757,0.9709,0.9788
0.7215,0.9043,0.9012,0.9043,0.9085,0.9074,0.9043,0.9043,0.9559,0.9559,0.9483,0.9594
0.7938,0.9136,0.9105,0.9136,0.8269,0.9136,0.9136,0.9136,0.9758,0.9678,0.9541,0.9756
0.7307,0.9167,0.9167,0.9167,0.8443,0.929,0.9198,0.9198,0.9631,0.9599,0.9514,0.9679
0.6636,0.9043,0.9043,0.9074,0.8732,0.9074,0.9105,0.9074,0.9621,0.966,0.9655,0.9597
0.696,0.892,0.8827,0.892,0.8861,0.892,0.8981,0.892,0.9541,0.9666,0.9675,0.9522
0.6096,0.9105,0.9105,0.9105,0.827,0.9105,0.9105,0.9105,0.9225,0.937,0.9394,0.9412
0.7199,0.8981,0.892,0.8981,0.8777,0.9012,0.8981,0.8981,0.9439,0.9699,0.9646,0.9855
0.7407,0.9167,0.9136,0.9167,0.872,0.9132,0.9129,0.9167,0.961,0.9682,0.9531,0.9851
0.625,0.9136,0.9167,0.9136,0.8083,0.9136,0.9167,0.9136,0.9587,0.9579,0.9516,0.9603
0.6338,0.9167,0.9074,0.9167,0.848,0.9167,0.9167,0.9167,0.9479,0.9433,0.9469,0.9457
0.7538,0.9136,0.9105,0.9136,0.8209,0.9167,0.9136,0.9136,0.9685,0.9554,0.9521,0.9575
0.7338,0.9074,0.9012,0.9074,0.8874,0.9074,0.9074,0.9074,0.9638,0.9653,0.9656,0.9469
0.6575,0.9264,0.9264,0.9264,0.8999,0.9264,0.9294,0.9264,0.9751,0.9679,0.9656,0.9747
0.6219,0.9228,0.9198,0.9228,0.9133,0.9259,0.9259,0.9228,0.9618,0.9744,0.9595,0.95
0.6813,0.8981,0.8951,0.8981,0.8585,0.897,0.8981,0.8981,0.9516,0.9599,0.9587,0.9527
0.6605,0.8981,0.9012,0.8981,0.8603,0.9012,0.8981,0.8981,0.9619,0.9473,0.9654,0.9685
0.7377,0.9043,0.8835,0.9043,0.8562,0.9003,0.9092,0.9043,0.9655,0.9757,0.9523,0.9774
0.7909,0.9105,0.9105,0.9105,0.8965,0.9136,0.9105,0.9105,0.9612,0.9704,0.9772,0.9717
0.723,0.8951,0.8951,0.8951,0.8954,0.8951,0.8951,0.8951,0.9452,0.9775,0.9383,0.9554
0.7022,0.9417,0.9387,0.9417,0.8269,0.9448,0.9417,0.9417,0.9711,0.9761,0.9641,0.9586
0.6677,0.852,0.892,0.852,0.8898,0.852,0.8833,0.852,0.9443,0.9411,0.9575,0.9512
0.7769,0.929,0.929,0.929,0.8725,0.9262,0.929,0.929,0.9736,0.9909,0.9633,0.9758
0.7646,0.8796,0.8765,0.8796,0.8072,0.8858,0.892,0.8796,0.9186,0.9432,0.9358,0.9499
0.6782,0.8981,0.8981,0.8981,0.8296,0.8981,0.9043,0.8981,0.945,0.9636,0.952,0.9573
0.7261,0.9198,0.9167,0.9198,0.9042,0.9198,0.9198,0.9198,0.9762,0.9833,0.9775,0.9761
0.6991,0.9198,0.9198,0.8989,0.8992,0.9164,0.9194,0.9164,0.9626,0.9698,0.9697,0.9691
0.6366,0.8981,0.8951,0.8981,0.8129,0.9043,0.8981,0.8981,0.956,0.955,0.951,0.9599
0.696,0.892,0.892,0.892,0.8929,0.8875,0.8951,0.892,0.9663,0.9559,0.9594,0.9537
0.723,0.9228,0.9198,0.9228,0.8773,0.9259,0.9228,0.9228,0.9659,0.9615,0.9657,0.9736
