Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
1.0,0.5667,0.5574,0.5313,1.0,0.5397,0.5574,0.5313,0.8889,0.5588,0.5593,0.5455
0.3333,0.45,0.4444,0.4516,0.4286,0.4444,0.4386,0.4444,0.4783,0.4426,0.5814,0.4262
1.0,0.5806,0.5902,0.5806,1.0,0.5873,0.5902,0.5902,0.8,0.6182,0.5849,0.5926
0.6667,0.5714,0.5345,0.5893,0.5455,0.5893,0.5593,0.5763,0.7568,0.6226,0.549,0.5926
0.6667,0.5806,0.5806,0.5714,0.72,0.5806,0.5714,0.5714,0.7273,0.5918,0.6471,0.6071
0.7778,0.4932,0.4795,0.5135,0.7778,0.4932,0.4865,0.4933,0.5714,0.507,0.5147,0.5135
0.7,0.5424,0.5238,0.5238,0.75,0.5424,0.5323,0.5323,0.619,0.5345,0.5077,0.5397
0.7143,0.5862,0.569,0.6071,0.7143,0.5893,0.6038,0.5932,0.6667,0.6512,0.5686,0.6341
0.75,0.5172,0.4762,0.5085,0.7188,0.5345,0.5082,0.5263,0.6154,0.5294,0.58,0.5179
0.6,0.4366,0.4394,0.4359,0.6667,0.473,0.4118,0.4416,0.4583,0.3944,0.411,0.4366
0.6923,0.5,0.4857,0.5231,0.8182,0.5238,0.5152,0.5231,0.7333,0.5323,0.5323,0.5333
0.5,0.4833,0.5254,0.4918,0.8,0.5,0.5333,0.4918,0.6111,0.4655,0.5098,0.4833
0.6,0.5167,0.5902,0.5667,0.4545,0.569,0.5738,0.5667,0.6538,0.5714,0.58,0.5593
0.5,0.4789,0.4459,0.4648,0.6667,0.4857,0.4583,0.4783,0.5625,0.5536,0.5385,0.5254
1.0,0.5179,0.4848,0.4844,1.0,0.5,0.5357,0.4844,0.6667,0.4286,0.4694,0.4286
0.6,0.5882,0.5735,0.6,0.7143,0.5909,0.5571,0.597,0.6296,0.66,0.5333,0.6032
0.5556,0.5211,0.5156,0.5217,0.75,0.5,0.5246,0.5217,0.625,0.6364,0.5254,0.5536
0.5714,0.5538,0.6167,0.5873,0.5556,0.5968,0.6491,0.5873,0.697,0.6071,0.5806,0.5965
0.5556,0.5238,0.5333,0.5161,0.6667,0.5323,0.5273,0.5246,0.4211,0.4915,0.4677,0.4839
1.0,0.5,0.5254,0.4789,0.875,0.4857,0.5156,0.4861,0.8667,0.4918,0.6,0.4848
1.0,0.4769,0.5179,0.4783,0.75,0.4928,0.5085,0.4783,0.5217,0.5714,0.6122,0.4412
0.6364,0.5424,0.5082,0.5345,0.5938,0.5357,0.5,0.5172,0.5556,0.5,0.5,0.5
0.6667,0.5686,0.5472,0.5306,0.6667,0.551,0.56,0.551,0.6316,0.551,0.5652,0.5577
0.8,0.6129,0.6721,0.625,0.75,0.6393,0.65,0.6349,0.8,0.6852,0.6316,0.6316
1.0,0.5429,0.5538,0.5352,0.8,0.5429,0.5522,0.5352,0.5238,0.5873,0.6111,0.68
0.6,0.5,0.4677,0.4776,0.7143,0.4921,0.4848,0.4848,0.4545,0.4426,0.4262,0.5
0.5714,0.5072,0.5077,0.5072,0.7333,0.5075,0.5,0.5072,0.5814,0.5303,0.4921,0.5636
0.8333,0.5614,0.5902,0.5763,0.7188,0.5789,0.6,0.5833,0.6818,0.5741,0.5882,0.5965
0.5,0.5556,0.541,0.5286,0.3333,0.5286,0.5522,0.5211,0.5333,0.5362,0.54,0.5068
0.6667,0.4429,0.4521,0.4247,0.5926,0.4493,0.4342,0.4366,0.6774,0.4717,0.5,0.4815
0.5714,0.5179,0.4688,0.5161,0.6667,0.5333,0.4776,0.5161,0.6053,0.5185,0.561,0.5435
0.6667,0.4507,0.4412,0.4583,0.7143,0.4714,0.4848,0.4583,0.5263,0.4925,0.5,0.4848
0.8,0.5588,0.6038,0.6102,0.75,0.6,0.6429,0.5968,0.6,0.6207,0.5769,0.6167
0.75,0.4932,0.4658,0.5,0.6,0.4933,0.4521,0.4865,0.5714,0.4638,0.4237,0.4648
0.625,0.6122,0.6522,0.6078,0.7273,0.64,0.6596,0.6471,0.7143,0.6522,0.6471,0.6275
0.6667,0.5,0.4839,0.4923,0.75,0.4754,0.5082,0.4839,0.4706,0.4667,0.5263,0.6038
0.8333,0.5,0.4474,0.4928,0.8333,0.5077,0.4474,0.4928,0.5333,0.6364,0.625,0.6226
0.75,0.4857,0.5385,0.4925,0.8889,0.4923,0.5625,0.4928,0.6286,0.4531,0.4833,0.4923
0.5,0.5455,0.5373,0.5455,0.625,0.5538,0.5231,0.5286,0.7838,0.5763,0.5789,0.5538
0.75,0.566,0.5263,0.5517,0.6923,0.5536,0.5345,0.5517,0.6429,0.537,0.5094,0.5472
1.0,0.4762,0.4429,0.4776,1.0,0.4769,0.4706,0.4697,0.619,0.4507,0.4833,0.4848
0.7778,0.5303,0.5574,0.5385,0.7,0.5385,0.5484,0.5385,0.6,0.569,0.6038,0.569
0.6667,0.6182,0.614,0.6034,0.75,0.6207,0.6182,0.5932,0.7419,0.6364,0.5849,0.6071
1.0,0.4697,0.4493,0.4507,1.0,0.4697,0.4559,0.4648,0.6923,0.5,0.5246,0.4688
0.6667,0.5763,0.566,0.5789,0.5,0.5893,0.5686,0.5965,0.6667,0.5306,0.5455,0.5714
0.6667,0.5,0.4844,0.5231,0.6,0.5254,0.4706,0.5152,0.4583,0.5538,0.5075,0.5313
0.2,0.4754,0.4394,0.4667,0.1667,0.45,0.4754,0.4355,0.6667,0.4576,0.4737,0.4576
0.6,0.5152,0.5152,0.5147,0.6923,0.5152,0.5,0.5072,0.6667,0.5152,0.5439,0.5079
0.875,0.5942,0.6232,0.5915,0.875,0.6119,0.625,0.6,0.6452,0.6061,0.5942,0.6119
1.0,0.5273,0.5185,0.5273,1.0,0.5556,0.5472,0.5357,0.7692,0.5472,0.5192,0.5091
0.6,0.5,0.4857,0.4706,0.5556,0.4923,0.5,0.4776,0.6333,0.5079,0.4928,0.4848
0.875,0.5405,0.5143,0.5068,0.8571,0.5417,0.5286,0.527,0.7692,0.5217,0.5205,0.5132
0.6,0.5455,0.5763,0.5741,0.6667,0.566,0.6071,0.5741,0.7391,0.6154,0.6304,0.6522
1.0,0.5303,0.5932,0.5303,1.0,0.5385,0.5303,0.5385,0.84,0.55,0.5,0.5231
0.5833,0.4909,0.403,0.4355,0.5833,0.4643,0.4355,0.4576,0.5909,0.5,0.5283,0.5185
0.5556,0.4444,0.4444,0.4918,0.5,0.4746,0.4603,0.4754,0.5714,0.4754,0.5283,0.4821
0.8462,0.4762,0.4746,0.5238,0.6333,0.5246,0.5,0.5238,0.7895,0.5179,0.4603,0.4545
0.4,0.4615,0.4265,0.4412,0.2,0.4462,0.4286,0.4394,0.4286,0.45,0.4545,0.4426
0.6667,0.5692,0.5645,0.5714,0.7143,0.6066,0.5873,0.5781,0.6129,0.6296,0.5873,0.6667
0.8333,0.5278,0.5211,0.5065,0.8,0.5068,0.5135,0.5135,0.64,0.5313,0.507,0.507
0.75,0.5313,0.5522,0.5231,0.6667,0.5385,0.5522,0.5231,0.6129,0.5323,0.5574,0.55
0.5,0.5968,0.5469,0.5455,0.7273,0.5606,0.5484,0.5538,0.6571,0.614,0.6207,0.6129
0.6667,0.4384,0.4521,0.4416,0.5,0.4521,0.4714,0.4474,0.5238,0.4921,0.4493,0.4559
0.6667,0.4776,0.5,0.493,0.7273,0.5,0.5072,0.5,0.5238,0.5,0.5313,0.5
0.4286,0.4833,0.4915,0.4667,0.5909,0.4915,0.4912,0.4828,0.6579,0.5577,0.52,0.5094
1.0,0.5357,0.5345,0.5345,1.0,0.5345,0.5517,0.5439,0.3571,0.5686,0.5517,0.5636
1.0,0.4776,0.5593,0.4925,0.7778,0.5,0.5082,0.5,0.5,0.459,0.5,0.5254
1.0,0.5821,0.5205,0.5493,1.0,0.5652,0.5135,0.5417,0.7619,0.597,0.5342,0.5775
0.8333,0.6406,0.5909,0.6154,0.7857,0.6429,0.5758,0.629,0.7778,0.6667,0.661,0.6727
0.6667,0.5686,0.5593,0.5667,0.6667,0.5714,0.6038,0.5614,0.7407,0.5556,0.5614,0.6512
0.8,0.4915,0.5345,0.4915,0.6667,0.5088,0.5263,0.5,0.619,0.4839,0.5283,0.5094
0.6667,0.5469,0.5167,0.5286,0.7,0.5538,0.5238,0.5352,0.5833,0.5517,0.4918,0.4706
1.0,0.5932,0.5932,0.5873,0.7143,0.5968,0.6102,0.5692,0.7879,0.5577,0.5741,0.5789
0.75,0.5667,0.5806,0.5833,0.8182,0.5833,0.5833,0.5833,0.7857,0.5893,0.6111,0.55
0.625,0.4545,0.4306,0.4615,0.625,0.4615,0.4429,0.4615,0.6429,0.5,0.4828,0.5
0.3333,0.5556,0.5313,0.5397,0.0,0.541,0.5556,0.5397,0.5714,0.5593,0.5593,0.5574
0.5,0.5357,0.5172,0.55,0.6667,0.5593,0.5172,0.5424,0.5263,0.6304,0.5208,0.5536
0.625,0.5455,0.5806,0.5385,0.6364,0.5538,0.5806,0.5538,0.6111,0.5397,0.5789,0.5636
1.0,0.507,0.5507,0.5278,0.8065,0.5538,0.5538,0.5278,0.5385,0.5507,0.5902,0.5806
0.6667,0.4603,0.4462,0.4412,0.8,0.4462,0.4444,0.4462,0.6087,0.4219,0.4531,0.4143
0.625,0.5077,0.4928,0.5156,0.6667,0.5424,0.5238,0.5,0.7241,0.5,0.5556,0.4925
0.8,0.4559,0.44,0.4531,0.6,0.4559,0.4559,0.4615,0.4516,0.459,0.4754,0.4821
0.6667,0.5217,0.5135,0.5211,0.6,0.5286,0.5571,0.527,0.7143,0.5,0.5893,0.5077
1.0,0.6061,0.5909,0.597,1.0,0.597,0.5821,0.5882,0.6176,0.6333,0.629,0.629
0.8333,0.4848,0.5484,0.5075,0.7778,0.5,0.541,0.5,0.6176,0.5345,0.4853,0.5231
0.6667,0.5161,0.4667,0.4839,0.6667,0.5082,0.4754,0.4921,0.5758,0.5263,0.5,0.5179
0.6667,0.5439,0.5424,0.5172,0.75,0.5345,0.5455,0.5424,0.6471,0.5789,0.5,0.5536
0.7778,0.5,0.4691,0.4568,0.7273,0.4805,0.4875,0.4872,0.5,0.5075,0.4231,0.4359
1.0,0.5686,0.5918,0.5769,1.0,0.5769,0.5918,0.5769,1.0,0.5417,0.5778,0.5714
0.7273,0.5224,0.5139,0.5538,0.6429,0.5538,0.5278,0.5441,0.7368,0.566,0.5362,0.5667
0.6,0.4667,0.4516,0.4918,0.6667,0.5,0.4667,0.5,0.7333,0.5962,0.4815,0.537
0.75,0.5085,0.5345,0.5161,0.6364,0.5424,0.5741,0.5161,0.625,0.5263,0.58,0.6
0.5556,0.5143,0.5161,0.5,0.6154,0.5,0.5397,0.5,0.5526,0.5161,0.5313,0.4928
1.0,0.4531,0.4833,0.4857,0.6667,0.4627,0.5246,0.4493,0.6471,0.4717,0.5091,0.4828
0.8333,0.5439,0.5385,0.5667,0.8333,0.5818,0.5385,0.569,0.7778,0.6327,0.6538,0.5926
0.5455,0.5,0.4828,0.5,0.5833,0.5179,0.459,0.5179,0.5385,0.4921,0.5273,0.5082
0.5455,0.5161,0.5614,0.5441,0.5455,0.5625,0.5484,0.5455,0.5862,0.5538,0.5574,0.5161
0.875,0.5147,0.5373,0.5588,0.7568,0.5373,0.5625,0.5429,0.7879,0.6167,0.6,0.6032
0.4,0.5,0.5152,0.4762,0.4667,0.4921,0.5517,0.4769,0.5588,0.4754,0.5075,0.5
0.7778,0.5873,0.5593,0.5588,0.875,0.5588,0.5574,0.5672,0.5556,0.5968,0.5932,0.5373
0.8,0.4833,0.4762,0.5246,0.8333,0.5172,0.4848,0.5167,0.5556,0.5106,0.5472,0.5088
1.0,0.5455,0.5926,0.5593,0.875,0.5556,0.5862,0.5517,0.7826,0.5714,0.6522,0.5893
0.7778,0.4247,0.4103,0.4133,0.875,0.4306,0.4211,0.4267,0.6071,0.4754,0.4688,0.4921
0.5556,0.5741,0.5833,0.541,0.6216,0.5424,0.5932,0.5424,0.7188,0.541,0.5303,0.5472
0.875,0.4615,0.4921,0.4559,0.6,0.4697,0.5085,0.4478,0.6667,0.4912,0.4909,0.4655
0.7143,0.5484,0.5333,0.5484,0.8,0.5484,0.5517,0.5484,0.7273,0.566,0.549,0.549
1.0,0.6364,0.5763,0.614,1.0,0.625,0.5965,0.6316,0.7778,0.625,0.6071,0.6538
0.4286,0.5156,0.5072,0.4783,0.25,0.5294,0.493,0.4857,0.5909,0.4918,0.58,0.5957
0.7143,0.5161,0.5079,0.5156,0.7097,0.5161,0.5238,0.5238,0.5294,0.5254,0.55,0.5085
0.6667,0.5507,0.5469,0.5735,0.7097,0.5441,0.5625,0.5588,0.6429,0.5735,0.5645,0.5873
1.0,0.5833,0.5667,0.5862,0.8333,0.5714,0.5667,0.5932,0.6207,0.5769,0.5686,0.5849
0.6667,0.5469,0.5313,0.5231,0.8214,0.5469,0.5469,0.5303,0.625,0.5333,0.5849,0.625
0.6667,0.5968,0.5932,0.5821,0.6364,0.5873,0.5932,0.5909,0.5926,0.6441,0.6316,0.5938
1.0,0.5077,0.5156,0.5,1.0,0.5077,0.5082,0.5152,0.5417,0.5593,0.5345,0.566
0.6667,0.5313,0.5397,0.5,0.7419,0.5313,0.55,0.5152,0.7188,0.6226,0.62,0.5484
0.6667,0.5,0.4769,0.5263,0.5556,0.5179,0.4754,0.5167,0.619,0.6,0.5814,0.5581
0.8333,0.5224,0.5455,0.5385,0.6667,0.5484,0.5692,0.5469,0.68,0.5254,0.5645,0.5082
1.0,0.4857,0.4533,0.4667,1.0,0.4658,0.473,0.473,0.5,0.4789,0.5,0.4923
0.5714,0.5075,0.4627,0.4714,0.5882,0.5,0.4853,0.4714,0.56,0.4706,0.4474,0.4769
0.625,0.5333,0.566,0.5082,0.5556,0.5,0.5769,0.5161,0.68,0.4717,0.5294,0.6038
0.8571,0.6111,0.5738,0.5965,1.0,0.6182,0.5738,0.5965,0.7895,0.64,0.6667,0.66
0.6364,0.5156,0.5556,0.5303,0.5625,0.5313,0.5224,0.5313,0.5938,0.625,0.5085,0.5397
0.5,0.4714,0.5,0.4658,0.6667,0.4928,0.4833,0.4722,0.5854,0.4918,0.4912,0.4839
1.0,0.5231,0.5254,0.5484,0.8333,0.5333,0.5763,0.5556,0.6889,0.6,0.6939,0.5763
0.7143,0.5294,0.5303,0.5286,0.6452,0.5522,0.5625,0.5362,0.6957,0.6078,0.6226,0.6111
0.75,0.5192,0.4844,0.5472,0.625,0.5385,0.5273,0.549,0.7368,0.5098,0.5088,0.5
0.8,0.5156,0.5077,0.4923,0.6944,0.5156,0.4853,0.5,0.6,0.5614,0.5,0.5333
0.7,0.5286,0.5294,0.5522,0.7,0.5217,0.5714,0.5211,0.6,0.5429,0.4795,0.5
0.8,0.4762,0.4638,0.4776,0.75,0.4923,0.5,0.4848,0.7222,0.4762,0.5385,0.4697
0.875,0.6429,0.6316,0.6032,0.8571,0.6333,0.6452,0.625,0.7436,0.614,0.5806,0.5882
0.6667,0.4576,0.4737,0.4912,0.25,0.4717,0.4194,0.4912,0.5238,0.4464,0.4231,0.4643
0.6,0.5484,0.5294,0.5441,0.75,0.5556,0.5385,0.5373,0.6111,0.5345,0.5306,0.5769
0.5833,0.5224,0.5833,0.5286,0.5,0.5313,0.569,0.5152,0.5152,0.4921,0.5745,0.5246
0.6667,0.597,0.5,0.5493,0.7931,0.5735,0.5333,0.5714,0.6552,0.5217,0.5652,0.5672
0.75,0.64,0.6078,0.6531,0.6667,0.6531,0.5882,0.6275,0.5455,0.6875,0.6154,0.6591
0.6,0.5493,0.5224,0.5342,0.6667,0.5417,0.5397,0.5405,0.6765,0.5968,0.5893,0.5714
0.8571,0.537,0.5254,0.5283,0.8,0.537,0.5333,0.5536,0.8,0.4815,0.459,0.4815
0.6571,0.5645,0.5667,0.5645,0.6571,0.5862,0.5926,0.5965,0.6757,0.569,0.5789,0.6034
1.0,0.4918,0.4545,0.4921,0.75,0.5082,0.4762,0.4921,0.7778,0.4423,0.5,0.4808
0.8,0.5833,0.6102,0.5469,0.875,0.5574,0.6066,0.5469,0.6296,0.5273,0.7045,0.5172
0.8333,0.4179,0.4154,0.4118,0.8,0.4,0.4118,0.4,0.5556,0.3846,0.4444,0.375
0.625,0.5,0.5075,0.5,0.7,0.5075,0.4857,0.5,0.5217,0.5152,0.5085,0.4925
0.5,0.5439,0.4348,0.5323,0.7,0.5156,0.4769,0.5231,0.7143,0.5517,0.5833,0.5079
1.0,0.4655,0.4906,0.4355,0.75,0.4407,0.5,0.4262,0.5357,0.4561,0.5179,0.4746
0.75,0.5068,0.5522,0.5143,0.7778,0.5211,0.5672,0.507,0.7037,0.5424,0.541,0.5156
0.7143,0.5385,0.5161,0.5147,0.6667,0.5303,0.5077,0.5385,0.7647,0.5167,0.5714,0.5357
0.75,0.5714,0.5625,0.5538,0.8,0.5806,0.5714,0.5714,0.6207,0.5738,0.5588,0.6182
0.5,0.5625,0.54,0.5714,0.4286,0.551,0.551,0.549,0.7222,0.5625,0.5909,0.56
0.6471,0.52,0.5479,0.4937,0.5714,0.5211,0.5493,0.5132,0.5667,0.5143,0.507,0.5303
0.5,0.4545,0.4242,0.4308,0.5,0.4545,0.4328,0.4412,0.5833,0.4531,0.4355,0.4286
0.4,0.5217,0.5362,0.4932,0.8,0.5217,0.5217,0.5217,0.6087,0.5,0.5373,0.5278
0.8889,0.6167,0.6,0.6333,0.875,0.6557,0.5652,0.6557,0.5238,0.6349,0.6481,0.6667
0.8,0.4865,0.4928,0.4932,0.7059,0.48,0.4928,0.5132,0.6279,0.5574,0.5373,0.5469
1.0,0.4815,0.5,0.5185,0.75,0.5192,0.52,0.5,0.7143,0.549,0.5192,0.5192
0.5556,0.4444,0.4211,0.4559,0.7,0.4921,0.4444,0.4627,0.68,0.4638,0.4531,0.4688
0.8571,0.5522,0.5139,0.5522,0.8571,0.5714,0.5385,0.5625,0.6486,0.5962,0.5738,0.5667
0.7143,0.6,0.6522,0.5893,0.7143,0.5769,0.6327,0.566,0.5625,0.6275,0.6038,0.6667
0.75,0.5556,0.5738,0.5789,0.8214,0.6102,0.5806,0.5932,0.5556,0.5469,0.5593,0.5645
0.6667,0.5714,0.5238,0.5789,0.875,0.5789,0.5238,0.5517,0.7813,0.6667,0.6522,0.6739
0.75,0.5,0.4925,0.4928,0.6364,0.5,0.5072,0.4925,0.6,0.4912,0.5091,0.4677
0.8333,0.493,0.5313,0.4861,0.875,0.4648,0.5075,0.4795,0.6667,0.4925,0.5556,0.4714
0.6667,0.5385,0.5323,0.5469,0.6,0.5484,0.5079,0.5469,0.6667,0.5263,0.5778,0.6216
0.75,0.5455,0.5862,0.5606,0.7778,0.5692,0.6207,0.5606,0.6364,0.5217,0.5286,0.5672
1.0,0.5,0.4783,0.4789,0.6,0.4928,0.5077,0.4928,0.5,0.4776,0.5152,0.5172
0.8,0.5085,0.5246,0.5254,0.8333,0.5156,0.5323,0.5397,0.6538,0.4909,0.5357,0.5
0.6667,0.5079,0.4706,0.4615,0.7778,0.4925,0.4648,0.4697,0.6176,0.4828,0.5088,0.4912
0.8571,0.6731,0.6735,0.6604,0.875,0.6731,0.6939,0.6604,0.8,0.6731,0.6809,0.6538
1.0,0.4333,0.3881,0.4355,0.8571,0.4516,0.4,0.4333,0.7273,0.4098,0.5306,0.463
0.7143,0.5,0.5,0.5147,0.7143,0.5077,0.5075,0.5075,0.6452,0.4677,0.5926,0.4776
0.8,0.5735,0.5781,0.5735,0.6667,0.5735,0.5373,0.5735,0.7297,0.6034,0.5645,0.5789
1.0,0.5556,0.5385,0.5,1.0,0.5303,0.5147,0.5217,0.5,0.5517,0.5231,0.5574
0.6667,0.4915,0.5385,0.4921,0.6154,0.5082,0.5472,0.4921,0.6154,0.5172,0.541,0.5745
0.8889,0.5763,0.5538,0.5862,0.8571,0.5932,0.5833,0.5932,0.6957,0.5536,0.5593,0.5517
0.6,0.5517,0.5,0.5333,0.5714,0.5536,0.5167,0.5614,0.68,0.5636,0.5273,0.55
1.0,0.5079,0.5273,0.5,1.0,0.5161,0.5536,0.5079,0.6087,0.5167,0.5,0.5254
0.625,0.5,0.5294,0.4737,0.625,0.5,0.5139,0.48,0.5833,0.4935,0.5352,0.5333
1.0,0.4925,0.4925,0.4697,0.75,0.4776,0.5,0.4776,0.6923,0.4603,0.5075,0.4688
0.7143,0.5741,0.5536,0.5345,0.7778,0.541,0.5439,0.5333,0.5385,0.5763,0.5893,0.5439
1.0,0.5238,0.4571,0.5161,1.0,0.5254,0.4697,0.5246,0.5556,0.5273,0.4459,0.5147
0.6667,0.5075,0.5231,0.5,0.6667,0.5,0.5362,0.5,0.6,0.5,0.4776,0.4848
0.6,0.5323,0.5536,0.5484,0.7407,0.5645,0.5614,0.5645,0.6176,0.5075,0.569,0.5614
0.625,0.5156,0.5373,0.4677,0.6667,0.5079,0.5,0.5,0.6667,0.5079,0.5472,0.4925
0.7778,0.5167,0.5263,0.5,0.8333,0.5,0.5273,0.5088,0.6429,0.4815,0.4906,0.4906
0.5,0.4853,0.5,0.4776,0.5714,0.4923,0.4853,0.4706,0.5357,0.5088,0.5085,0.4848
0.5,0.4932,0.4776,0.48,0.5,0.4932,0.48,0.4737,0.5238,0.4857,0.4853,0.4861
0.5714,0.4615,0.537,0.4912,0.5714,0.5,0.5741,0.4915,0.6087,0.5,0.5306,0.5
0.75,0.5862,0.5254,0.5625,0.75,0.569,0.566,0.5645,0.7037,0.5682,0.5962,0.5926
1.0,0.5932,0.5405,0.5714,0.6667,0.5909,0.5417,0.5882,0.7222,0.5833,0.5588,0.5574
0.8333,0.5714,0.5849,0.5714,0.7143,0.6154,0.5741,0.6038,0.6957,0.549,0.5263,0.5357
0.875,0.5455,0.5077,0.5217,0.6667,0.5373,0.5397,0.5143,0.6667,0.5217,0.5079,0.5
0.6667,0.619,0.6032,0.619,0.7273,0.629,0.5806,0.629,0.8333,0.6724,0.6604,0.6393
1.0,0.4722,0.5167,0.4583,1.0,0.4583,0.4923,0.4583,0.6667,0.4923,0.5172,0.4776
0.8,0.5873,0.5714,0.5652,0.6857,0.5781,0.5902,0.5758,0.7647,0.5606,0.6304,0.5588
0.6667,0.4638,0.4054,0.4559,0.4444,0.4493,0.4225,0.4429,0.75,0.5294,0.4906,0.4259
1.0,0.5397,0.5469,0.5231,1.0,0.5667,0.5484,0.5469,0.625,0.569,0.5965,0.5789
0.5,0.541,0.5763,0.5556,0.5,0.5645,0.5645,0.5469,0.6429,0.6,0.5667,0.5667
0.7143,0.5,0.4861,0.5147,0.6667,0.5224,0.5373,0.5224,0.7632,0.5082,0.5303,0.4638
0.9091,0.5224,0.5469,0.5362,0.75,0.5294,0.5469,0.5294,0.6667,0.5333,0.5763,0.5231
0.6875,0.5625,0.5,0.549,0.7059,0.5714,0.5,0.5385,0.6061,0.5192,0.5532,0.5778
0.6667,0.4789,0.4928,0.4795,0.6923,0.4928,0.5075,0.4795,0.5625,0.4769,0.5161,0.5246
0.75,0.5333,0.5238,0.5238,0.6667,0.5246,0.541,0.5323,0.6296,0.537,0.5246,0.5614
0.7143,0.5172,0.5536,0.5714,0.7143,0.5263,0.569,0.5614,0.7917,0.5741,0.5357,0.62
0.7,0.5,0.45,0.5,0.6667,0.5,0.4487,0.5,0.5556,0.5714,0.4211,0.5217
1.0,0.6182,0.6182,0.625,1.0,0.6346,0.6346,0.6182,0.7143,0.6296,0.6122,0.6078
0.5,0.5,0.5,0.4769,0.5,0.5,0.5161,0.4923,0.5652,0.5,0.541,0.5
0.7,0.5172,0.5085,0.5283,0.7143,0.5294,0.5172,0.5357,0.4857,0.5745,0.5,0.549
0.625,0.5132,0.5132,0.5,0.625,0.507,0.527,0.5128,0.6471,0.4928,0.5479,0.4933
0.75,0.4688,0.5593,0.541,0.75,0.5246,0.5738,0.5246,0.6563,0.5246,0.5172,0.5357
0.8182,0.4848,0.4921,0.5,0.6667,0.5077,0.4848,0.5,0.6486,0.5082,0.4844,0.541
0.8,0.5323,0.5075,0.4848,0.75,0.541,0.5238,0.4853,0.6552,0.5263,0.5079,0.4769
0.4,0.4853,0.5373,0.5,0.5714,0.5152,0.5072,0.5147,0.6667,0.5077,0.5,0.549
0.75,0.5686,0.6,0.5385,0.75,0.58,0.6327,0.537,0.6667,0.5577,0.6842,0.6047
0.9,0.5672,0.5556,0.5493,0.8889,0.5538,0.5775,0.5479,0.75,0.5714,0.5574,0.6491
0.7143,0.537,0.537,0.537,0.7143,0.5472,0.5636,0.537,0.6538,0.56,0.5,0.5625
0.7778,0.4912,0.4839,0.4912,0.5938,0.5,0.4603,0.4828,0.5833,0.4677,0.4516,0.4531
1.0,0.4783,0.4918,0.4932,0.7,0.4848,0.4754,0.4638,0.9,0.5397,0.4571,0.5167
0.6667,0.4714,0.4545,0.4648,0.6,0.4853,0.4697,0.4571,0.7,0.5,0.587,0.493
0.6,0.5714,0.5741,0.5556,1.0,0.58,0.5714,0.5769,0.7059,0.6122,0.5882,0.5957
0.6154,0.6207,0.5738,0.5738,0.7,0.5932,0.5738,0.5833,0.7368,0.5645,0.6182,0.6296
0.4286,0.4925,0.4737,0.4853,0.5789,0.4848,0.4605,0.4853,0.5208,0.4918,0.5333,0.4795
0.6,0.5507,0.5758,0.5493,0.7143,0.5417,0.5634,0.5417,0.7647,0.5606,0.5469,0.5294
0.6364,0.5342,0.5429,0.5507,0.7,0.5429,0.5303,0.5507,0.4516,0.5781,0.5902,0.5507
1.0,0.5769,0.5556,0.5455,0.75,0.5577,0.5167,0.5556,0.8,0.551,0.5333,0.54
0.875,0.5738,0.6,0.5862,1.0,0.5965,0.6296,0.5932,0.6957,0.6667,0.6296,0.7174
0.6667,0.5,0.5614,0.5517,0.8,0.5357,0.5614,0.5517,0.7188,0.5179,0.5532,0.5439
0.5,0.5345,0.5079,0.5167,0.4,0.5424,0.5161,0.5333,0.6786,0.5769,0.549,0.5385
0.6,0.5072,0.5152,0.5,0.625,0.5217,0.5152,0.5139,0.625,0.5455,0.5238,0.5588
0.8333,0.4857,0.5806,0.5,0.7143,0.4925,0.5714,0.5075,0.7,0.4918,0.5345,0.5385
0.625,0.5254,0.55,0.5254,0.5556,0.5161,0.5077,0.5333,0.5,0.5283,0.5652,0.54
0.6667,0.5,0.5278,0.4933,0.7143,0.4933,0.5278,0.4933,0.64,0.6458,0.5303,0.6667
0.7273,0.5303,0.5667,0.5556,0.6757,0.5645,0.5763,0.5224,0.6897,0.5763,0.5789,0.6066
1.0,0.5167,0.4559,0.4923,1.0,0.5156,0.4507,0.5,0.6774,0.5185,0.4754,0.5273
1.0,0.4675,0.5,0.4737,0.6667,0.4795,0.5072,0.4795,0.5854,0.4915,0.5161,0.4861
0.6364,0.5072,0.4648,0.493,0.8333,0.5224,0.4638,0.5143,0.6333,0.5,0.4783,0.4861
0.4286,0.5692,0.5278,0.5606,0.4,0.5606,0.5538,0.5692,0.6471,0.5692,0.6066,0.6129
0.3333,0.5614,0.6111,0.549,0.6364,0.5472,0.6154,0.5455,0.56,0.5614,0.5893,0.4717
0.6667,0.5862,0.5833,0.5806,0.6667,0.5932,0.5968,0.5833,0.6818,0.5714,0.6034,0.5965
0.875,0.4925,0.5077,0.5072,0.75,0.5147,0.5294,0.5147,0.6944,0.5345,0.5,0.5536
0.5556,0.5192,0.5319,0.5283,0.625,0.54,0.5094,0.537,0.5833,0.5385,0.5185,0.5091
0.7778,0.625,0.5938,0.6212,0.8462,0.6393,0.6333,0.6212,0.6875,0.6042,0.5797,0.6852
0.8,0.4407,0.4643,0.4576,0.8571,0.4545,0.4643,0.4576,0.6,0.46,0.4464,0.4615
0.8333,0.4667,0.4737,0.4675,0.7778,0.4865,0.5,0.4675,0.7778,0.44,0.5217,0.4648
