Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.1613,0.619,0.6387,0.6299,0.129,0.64,0.6667,0.624,0.4944,0.65,0.6491,0.6504
0.1613,0.5714,0.562,0.5806,0.129,0.5854,0.595,0.576,0.3614,0.6129,0.6034,0.5873
0.0351,0.5891,0.5714,0.5846,0.069,0.6129,0.5891,0.5984,0.3056,0.56,0.5593,0.56
0.1311,0.5,0.5273,0.5357,0.2424,0.5185,0.5321,0.531,0.4048,0.5421,0.4909,0.5294
0.1613,0.5345,0.4828,0.5546,0.2647,0.5333,0.5043,0.5299,0.3571,0.5179,0.5283,0.5505
0.254,0.5789,0.5812,0.5763,0.5682,0.5789,0.5862,0.5714,0.3947,0.5739,0.5926,0.5862
0.0667,0.5238,0.5203,0.5152,0.0667,0.5323,0.4921,0.5231,0.5421,0.5357,0.4912,0.5133
0.1311,0.619,0.6116,0.6047,0.1333,0.6142,0.6129,0.6142,0.5618,0.6018,0.5667,0.6154
0.0702,0.5225,0.537,0.5391,0.2222,0.5405,0.5357,0.5391,0.2121,0.5263,0.5185,0.5172
0.1034,0.5631,0.5577,0.5607,0.0357,0.566,0.5577,0.5607,0.2895,0.5098,0.549,0.566
0.4225,0.5714,0.5167,0.5641,0.3284,0.5812,0.5487,0.5714,0.4167,0.5739,0.5586,0.5614
0.1311,0.6,0.5938,0.6094,0.25,0.6299,0.5984,0.6357,0.4889,0.576,0.592,0.5669
0.129,0.4906,0.5283,0.4954,0.2388,0.4954,0.5,0.486,0.2286,0.4808,0.5243,0.5
0.1935,0.5593,0.5739,0.5424,0.2188,0.5565,0.6218,0.5714,0.4828,0.5263,0.569,0.5167
0.0702,0.5854,0.5517,0.6116,0.4096,0.6102,0.5714,0.6167,0.3836,0.5763,0.5641,0.595
0.2769,0.5854,0.56,0.5827,0.5263,0.5854,0.5854,0.576,0.5,0.5902,0.605,0.6
0.1905,0.569,0.5574,0.5763,0.2222,0.5641,0.562,0.5763,0.506,0.5455,0.5385,0.5714
0.1538,0.4839,0.5289,0.5079,0.1515,0.512,0.5455,0.5238,0.4259,0.4878,0.4655,0.4685
0.1695,0.6357,0.6094,0.626,0.1053,0.6357,0.6202,0.626,0.3896,0.6107,0.5378,0.6129
0.1333,0.6355,0.6481,0.6316,0.1017,0.6486,0.6316,0.6364,0.4634,0.6422,0.5932,0.6667
0.2121,0.6341,0.6129,0.619,0.2388,0.623,0.6341,0.608,0.5227,0.5862,0.5913,0.6116
0.1034,0.5766,0.5664,0.5766,0.1034,0.5636,0.5636,0.5766,0.3467,0.5347,0.5556,0.5586
0.1765,0.4144,0.4425,0.4174,0.3721,0.4071,0.4107,0.4174,0.2,0.3966,0.4717,0.4138
0.2222,0.5273,0.5321,0.5263,0.1639,0.5273,0.5263,0.5357,0.3836,0.5636,0.5818,0.5688
0.0678,0.5405,0.5094,0.5172,0.1,0.5357,0.5333,0.5263,0.4235,0.5273,0.495,0.5138
0.254,0.6129,0.576,0.5984,0.2727,0.5714,0.5873,0.5827,0.5517,0.5667,0.5854,0.5664
0.2,0.6038,0.5714,0.5981,0.4935,0.5962,0.5981,0.6226,0.4324,0.54,0.56,0.5714
0.2222,0.4833,0.5128,0.4793,0.2769,0.4957,0.5,0.4793,0.4198,0.4957,0.5243,0.4918
0.1846,0.4921,0.4923,0.4762,0.4,0.4833,0.5,0.48,0.4878,0.5042,0.5128,0.4921
0.1935,0.7059,0.6609,0.6555,0.2222,0.6935,0.6842,0.6777,0.4615,0.6667,0.6609,0.6667
0.1905,0.5763,0.5812,0.5714,0.2154,0.5641,0.5812,0.5882,0.3947,0.5714,0.5439,0.5439
0.1333,0.5862,0.5965,0.5882,0.1017,0.6034,0.6195,0.5983,0.439,0.5926,0.6126,0.5913
0.069,0.5546,0.5614,0.5546,0.069,0.5593,0.5667,0.5546,0.3099,0.5138,0.5664,0.5263
0.1333,0.5785,0.55,0.5691,0.129,0.562,0.608,0.5806,0.3014,0.5546,0.5789,0.5806
0.1613,0.5043,0.5517,0.5299,0.1,0.5254,0.5203,0.5128,0.4138,0.4865,0.531,0.5391
0.1311,0.605,0.5913,0.5763,0.1587,0.5932,0.5641,0.5833,0.4578,0.5766,0.5455,0.5517
0.0,0.5487,0.5088,0.5536,0.069,0.5357,0.5172,0.5664,0.4368,0.5688,0.5254,0.5138
0.4773,0.5841,0.5739,0.5862,0.4773,0.5614,0.5586,0.5913,0.4889,0.5556,0.5636,0.5688
0.1935,0.5299,0.5,0.5246,0.2188,0.5333,0.5124,0.5124,0.4444,0.5088,0.4696,0.4696
0.129,0.5913,0.6207,0.5664,0.0667,0.5741,0.5965,0.5893,0.4691,0.5841,0.5743,0.6102
0.1667,0.6604,0.6667,0.6481,0.1967,0.6731,0.6981,0.6729,0.5618,0.68,0.7,0.66
0.1311,0.4685,0.4808,0.4727,0.1875,0.4486,0.5,0.463,0.375,0.4587,0.4673,0.4821
0.1935,0.5873,0.5424,0.5574,0.2222,0.5854,0.5517,0.5738,0.4762,0.595,0.5345,0.5812
0.129,0.608,0.5846,0.6,0.129,0.56,0.5891,0.5891,0.2597,0.5645,0.5528,0.5738
0.0702,0.5546,0.5366,0.5546,0.1356,0.5593,0.544,0.5546,0.4,0.5357,0.5841,0.4848
0.1639,0.4793,0.5333,0.5082,0.1613,0.4915,0.5333,0.5,0.4691,0.5366,0.5217,0.512
