Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.8958,0.8226,0.75,0.7391,0.898,0.7612,0.7612,0.7612,0.898,0.7647,0.7571,0.7073
0.8696,0.8387,0.8305,0.8571,0.8636,0.8548,0.8305,0.8413,0.8605,0.8065,0.8,0.7903
0.8444,0.7656,0.7619,0.7538,0.8478,0.7538,0.7424,0.7424,0.8605,0.7742,0.7719,0.7931
0.8654,0.8689,0.8644,0.8548,0.8627,0.8689,0.8644,0.8689,0.898,0.803,0.85,0.8361
0.878,0.8571,0.8519,0.8814,0.8723,0.8644,0.8545,0.8814,0.907,0.8772,0.7941,0.8548
0.8182,0.7667,0.7667,0.7705,0.8125,0.7833,0.7705,0.7705,0.8116,0.7903,0.7647,0.7879
0.92,0.7742,0.7778,0.7969,0.9184,0.7969,0.7903,0.7969,0.9,0.7534,0.7794,0.7937
0.9333,0.8621,0.8793,0.8689,0.9111,0.8689,0.8793,0.8689,0.9286,0.8333,0.8364,0.8333
0.8261,0.7903,0.7969,0.7969,0.8222,0.7969,0.8,0.7969,0.7857,0.7879,0.803,0.7742
0.8333,0.8235,0.7746,0.7887,0.8333,0.7703,0.7703,0.7703,0.807,0.8594,0.8333,0.8194
0.9608,0.931,0.9153,0.9,0.96,0.9,0.8852,0.9153,0.9444,0.918,0.8871,0.918
0.7647,0.7231,0.7188,0.7121,0.8039,0.7231,0.7031,0.7231,0.7843,0.7077,0.7627,0.7541
0.8333,0.803,0.7879,0.791,0.8333,0.791,0.7813,0.791,0.803,0.803,0.7778,0.7969
0.8039,0.8033,0.8103,0.8305,0.8077,0.8167,0.7966,0.8167,0.8039,0.8033,0.7969,0.7879
0.913,0.8507,0.8182,0.8657,0.902,0.8769,0.8387,0.8769,0.9184,0.8657,0.8507,0.8451
0.8846,0.7937,0.7937,0.8065,0.88,0.8065,0.8065,0.8065,0.8846,0.8167,0.8545,0.8197
0.8462,0.8387,0.8361,0.8361,0.8462,0.8421,0.8333,0.8333,0.8478,0.8305,0.8302,0.8393
0.7679,0.7869,0.7969,0.7846,0.7759,0.75,0.75,0.7612,0.75,0.7536,0.7576,0.8136
0.9608,0.8889,0.8871,0.8906,0.9444,0.8889,0.8889,0.8889,0.9623,0.8769,0.8429,0.8824
0.9111,0.7969,0.7969,0.8125,0.907,0.8,0.7937,0.8,0.9091,0.803,0.7538,0.7714
0.7857,0.7222,0.7407,0.7358,0.7857,0.7222,0.7193,0.7222,0.7826,0.7586,0.7119,0.7455
0.9524,0.8438,0.8305,0.8644,0.9333,0.8644,0.8448,0.8644,0.913,0.8254,0.8361,0.8448
0.8393,0.7681,0.7794,0.7879,0.8421,0.7879,0.7794,0.7879,0.7833,0.7941,0.7746,0.7647
0.8636,0.7656,0.7619,0.7969,0.8478,0.7969,0.7869,0.7969,0.8667,0.7941,0.7571,0.7385
0.9744,0.8627,0.8936,0.8958,0.9487,0.8958,0.8936,0.8958,0.9744,0.8929,0.9,0.9057
0.88,0.8387,0.8154,0.8182,0.88,0.8182,0.8125,0.8182,0.8387,0.8103,0.8,0.8136
0.8298,0.7937,0.7903,0.7576,0.8444,0.7692,0.7538,0.7692,0.84,0.7761,0.7424,0.7966
0.8936,0.8667,0.8548,0.8387,0.8936,0.8594,0.8571,0.8667,0.9333,0.8793,0.8793,0.8571
0.8545,0.8382,0.7941,0.8507,0.8545,0.8507,0.8182,0.8507,0.8679,0.7368,0.7703,0.8082
0.8,0.7353,0.7424,0.746,0.8043,0.75,0.7419,0.7377,0.814,0.8095,0.7869,0.7705
0.8333,0.7778,0.7742,0.7778,0.8367,0.7937,0.7742,0.7813,0.82,0.8125,0.7656,0.7846
0.8542,0.8485,0.8413,0.8438,0.875,0.8308,0.85,0.8438,0.88,0.8676,0.8281,0.8116
0.8182,0.8103,0.8103,0.8103,0.8222,0.8136,0.8103,0.8136,0.8261,0.8036,0.8136,0.8103
0.8571,0.7759,0.7895,0.7895,0.8571,0.7895,0.7895,0.7895,0.8571,0.8197,0.8214,0.8519
0.7959,0.7833,0.7833,0.7705,0.7917,0.7869,0.7759,0.7869,0.8,0.6866,0.7636,0.7667
0.8298,0.8438,0.803,0.7941,0.8125,0.806,0.7794,0.806,0.8627,0.7763,0.7742,0.8182
0.9111,0.8475,0.8525,0.8525,0.907,0.8525,0.8525,0.8475,0.8913,0.8571,0.8276,0.8491
0.8367,0.7813,0.8065,0.8065,0.8571,0.8065,0.8033,0.7937,0.8036,0.7778,0.7742,0.8103
0.9434,0.8133,0.7917,0.8,0.9057,0.8082,0.7917,0.8,0.9107,0.7927,0.8,0.7778
0.9038,0.8462,0.8594,0.8438,0.9184,0.8833,0.8438,0.8548,0.9216,0.803,0.8235,0.8143
0.8723,0.7879,0.7833,0.7969,0.875,0.7813,0.8033,0.7969,0.875,0.7742,0.8125,0.7619
0.8696,0.8308,0.8276,0.8254,0.8824,0.8254,0.8214,0.8226,0.8723,0.8254,0.8095,0.8246
0.9184,0.8167,0.8281,0.8182,0.8654,0.8125,0.8281,0.8182,0.898,0.7838,0.791,0.7879
0.7391,0.7333,0.7333,0.7333,0.7556,0.7333,0.7333,0.7333,0.7447,0.7353,0.7241,0.7241
0.8889,0.8679,0.8276,0.8793,0.8889,0.8621,0.8571,0.8793,0.9149,0.8657,0.8571,0.8571
0.82,0.8387,0.8308,0.8438,0.82,0.8438,0.8413,0.8462,0.8367,0.8065,0.8519,0.8305
0.7843,0.7222,0.7183,0.7324,0.78,0.7324,0.7059,0.7324,0.7885,0.7846,0.791,0.7879
0.9545,0.9273,0.9107,0.931,0.9583,0.9298,0.9273,0.931,0.9556,0.9455,0.9423,0.9444
0.9333,0.8525,0.8475,0.8594,0.9333,0.8594,0.8333,0.8571,0.8095,0.8621,0.8308,0.871
0.8333,0.8209,0.8361,0.8361,0.84,0.8333,0.8361,0.8361,0.8276,0.8254,0.8254,0.8254
0.8772,0.7703,0.7826,0.7941,0.8727,0.806,0.7857,0.806,0.9074,0.7534,0.7397,0.7534
0.8837,0.7463,0.7541,0.7619,0.881,0.75,0.7931,0.7619,0.9048,0.8033,0.7903,0.8065
