Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.5956,0.7485,0.691,0.7844,0.7404,0.8679,0.8419,0.8603,0.8145,0.8122,0.8469,0.8305
0.6531,0.7757,0.7519,0.7637,0.8607,0.8298,0.8193,0.811,0.8241,0.8674,0.8975,0.8637
0.6125,0.7732,0.7469,0.6657,0.7173,0.7729,0.7805,0.7013,0.7371,0.7083,0.7967,0.7559
0.6667,0.8127,0.7198,0.7667,0.7958,0.8074,0.7913,0.7582,0.8765,0.8738,0.8833,0.8479
0.5786,0.7159,0.7111,0.7024,0.7098,0.7577,0.7339,0.7172,0.7548,0.7307,0.7709,0.8161
0.6341,0.7008,0.7056,0.7897,0.772,0.8347,0.8349,0.7987,0.8534,0.8328,0.8481,0.8659
0.5087,0.6921,0.696,0.6452,0.7026,0.7201,0.7746,0.6931,0.6389,0.7915,0.7836,0.7595
0.6476,0.7429,0.8079,0.7476,0.7741,0.832,0.8796,0.7275,0.7775,0.8288,0.7585,0.7802
0.5215,0.7485,0.6718,0.6959,0.7232,0.7998,0.7098,0.7649,0.8289,0.7396,0.7695,0.7864
0.7535,0.8274,0.7963,0.8586,0.875,0.8773,0.873,0.8649,0.9276,0.8669,0.878,0.8763
0.5741,0.7485,0.7533,0.7581,0.6913,0.8489,0.8332,0.8317,0.8267,0.8216,0.7743,0.8606
0.6388,0.7253,0.7421,0.7779,0.819,0.813,0.7637,0.7885,0.8125,0.7599,0.8303,0.7732
0.5789,0.7516,0.7779,0.7038,0.8173,0.8013,0.8351,0.792,0.7534,0.7526,0.8328,0.8055
0.5508,0.7294,0.7198,0.8127,0.6881,0.8048,0.7926,0.8042,0.896,0.8405,0.8291,0.9135
0.6341,0.8079,0.7421,0.7706,0.8119,0.8421,0.8474,0.8156,0.8262,0.8201,0.8294,0.8296
0.569,0.8365,0.7944,0.8127,0.8376,0.8937,0.8516,0.8553,0.8503,0.8987,0.8749,0.8542
0.6294,0.7056,0.696,0.6968,0.7272,0.7651,0.7577,0.7249,0.8119,0.7511,0.8228,0.819
0.6063,0.8183,0.7675,0.7944,0.7656,0.8357,0.828,0.8172,0.8111,0.8579,0.8098,0.8103
0.6339,0.6837,0.7029,0.71,0.7616,0.767,0.7396,0.7313,0.7991,0.7981,0.8214,0.7961
0.5789,0.7915,0.8155,0.794,0.7692,0.8755,0.8836,0.8507,0.9049,0.8211,0.8725,0.8649
0.5812,0.7341,0.6814,0.667,0.6662,0.7422,0.7976,0.6966,0.7584,0.7341,0.7718,0.6936
0.6388,0.7637,0.7253,0.7063,0.7343,0.8018,0.8276,0.7559,0.7922,0.7351,0.7857,0.8055
0.5742,0.7875,0.7373,0.7707,0.8579,0.8657,0.8584,0.8273,0.8383,0.8093,0.8414,0.8346
0.5908,0.7652,0.7604,0.7867,0.7538,0.8219,0.8419,0.7844,0.8279,0.8641,0.9102,0.8697
0.6268,0.7892,0.8322,0.7293,0.7983,0.8214,0.8654,0.7905,0.8454,0.8618,0.8462,0.8492
0.5119,0.6192,0.6837,0.6311,0.627,0.686,0.7308,0.6657,0.648,0.7148,0.6354,0.7444
0.6016,0.7389,0.7286,0.7294,0.7545,0.8243,0.7836,0.7566,0.8101,0.8272,0.8532,0.8138
0.6111,0.7524,0.7754,0.7667,0.8071,0.8365,0.8254,0.8151,0.8389,0.8714,0.8897,0.8614
0.5786,0.7619,0.7706,0.7389,0.7976,0.8288,0.8577,0.7817,0.7955,0.8481,0.8481,0.7632
0.6063,0.7119,0.6365,0.7024,0.6661,0.7185,0.6656,0.7257,0.805,0.7516,0.7317,0.7722
0.5873,0.7841,0.7373,0.8119,0.7489,0.8013,0.814,0.8101,0.8688,0.8392,0.8169,0.8122
0.6747,0.7396,0.7827,0.7421,0.8155,0.804,0.8556,0.7687,0.8123,0.7539,0.7752,0.7486
0.4857,0.6248,0.6248,0.6296,0.6198,0.7213,0.8178,0.6536,0.7216,0.7093,0.7797,0.7727
0.586,0.7244,0.7293,0.7029,0.7675,0.7998,0.7548,0.6984,0.8229,0.8044,0.7824,0.7748
0.622,0.6551,0.6503,0.6791,0.7138,0.7217,0.7039,0.7012,0.7923,0.8307,0.7948,0.8543
0.543,0.837,0.8153,0.8419,0.7849,0.9046,0.8765,0.8621,0.8229,0.8398,0.8661,0.874
0.6524,0.7008,0.6444,0.7056,0.7254,0.7146,0.7278,0.7426,0.7357,0.7791,0.7743,0.7807
0.6619,0.7659,0.8175,0.7476,0.8013,0.8751,0.8585,0.8087,0.8013,0.7537,0.8405,0.7899
0.5556,0.7389,0.7437,0.7294,0.7865,0.8148,0.8378,0.7638,0.8246,0.8807,0.9029,0.8772
0.5786,0.7389,0.7571,0.7063,0.6974,0.8214,0.8317,0.7815,0.7783,0.8495,0.8537,0.8447
0.6294,0.7651,0.7698,0.8032,0.8037,0.8585,0.8053,0.8495,0.7894,0.8257,0.8159,0.7794
0.6484,0.7659,0.7228,0.7659,0.7817,0.7862,0.8138,0.7679,0.8416,0.8596,0.8602,0.8276
0.6268,0.8113,0.7634,0.797,0.8233,0.8632,0.8591,0.8228,0.8767,0.8729,0.8401,0.8679
0.569,0.7238,0.7008,0.7381,0.6664,0.7952,0.8085,0.7944,0.8164,0.8026,0.8029,0.7926
0.5278,0.6587,0.6452,0.6921,0.6825,0.7402,0.7611,0.7063,0.7188,0.7854,0.823,0.7513
0.5365,0.7063,0.5905,0.6825,0.6675,0.6886,0.6944,0.7074,0.6492,0.7402,0.8048,0.7601
0.5365,0.7111,0.7476,0.6825,0.7291,0.7746,0.7616,0.7251,0.796,0.8918,0.8365,0.8325
0.6294,0.7476,0.7421,0.7754,0.7722,0.8291,0.7857,0.8071,0.85,0.7923,0.8534,0.8571
0.6913,0.7748,0.7077,0.8011,0.7768,0.833,0.7938,0.8591,0.831,0.8735,0.834,0.8505
0.5789,0.7892,0.7986,0.7771,0.773,0.8834,0.8798,0.8279,0.9011,0.8603,0.878,0.8424
0.6339,0.6574,0.6766,0.7029,0.7563,0.7862,0.8085,0.7391,0.7993,0.7088,0.7206,0.7366
0.5431,0.7897,0.6271,0.7013,0.7286,0.8351,0.7456,0.7393,0.8386,0.7947,0.8195,0.882
0.5672,0.6632,0.7754,0.6679,0.814,0.8291,0.8341,0.7226,0.808,0.8168,0.8366,0.8238
0.546,0.7198,0.7294,0.6778,0.6407,0.718,0.7646,0.7183,0.7974,0.7381,0.7265,0.8325
0.569,0.7532,0.7063,0.7437,0.7407,0.7889,0.8034,0.8071,0.8222,0.8384,0.8331,0.8508
0.6571,0.7429,0.6587,0.7333,0.7373,0.7765,0.772,0.777,0.7563,0.7214,0.8098,0.8061
0.7405,0.7992,0.7897,0.7754,0.8077,0.8233,0.823,0.8399,0.9003,0.9257,0.8429,0.9235
0.5556,0.7524,0.7333,0.7849,0.7407,0.8153,0.7841,0.7979,0.7286,0.7685,0.7974,0.7288
0.5812,0.6837,0.7052,0.6741,0.7548,0.728,0.751,0.7098,0.8077,0.7634,0.7796,0.7897
0.6579,0.7077,0.7915,0.7389,0.791,0.7978,0.8396,0.8019,0.8186,0.7958,0.8289,0.8229
0.586,0.7126,0.7055,0.7389,0.6675,0.7745,0.7548,0.7599,0.8277,0.8289,0.8274,0.8492
0.6053,0.809,0.8258,0.7922,0.8198,0.8654,0.8764,0.7992,0.8634,0.7987,0.8391,0.8692
0.6699,0.7539,0.7396,0.7539,0.783,0.8524,0.8256,0.8003,0.8185,0.8075,0.7995,0.7602
0.5645,0.6885,0.7244,0.6885,0.7553,0.7348,0.7619,0.7287,0.6771,0.7687,0.7363,0.8029
0.5645,0.7196,0.6455,0.6718,0.7272,0.7492,0.686,0.6956,0.7806,0.6867,0.7247,0.7852
0.6268,0.7556,0.7411,0.77,0.795,0.8416,0.8376,0.7973,0.8601,0.876,0.8494,0.8459
0.5413,0.7159,0.7111,0.7111,0.6601,0.8026,0.8304,0.7296,0.7963,0.7667,0.8193,0.7701
0.6897,0.7571,0.7484,0.804,0.8579,0.8317,0.8402,0.8413,0.8651,0.8759,0.8817,0.8534
0.5087,0.654,0.7008,0.7151,0.7013,0.7362,0.7587,0.7563,0.7556,0.7577,0.7357,0.7373
0.6063,0.7206,0.8183,0.7254,0.7146,0.7918,0.8397,0.7288,0.8545,0.7831,0.8579,0.7894
0.569,0.6921,0.7571,0.669,0.7085,0.7011,0.7646,0.7265,0.7249,0.7934,0.8492,0.7548
0.6747,0.7133,0.7469,0.7754,0.7376,0.7937,0.7987,0.7815,0.8306,0.7591,0.8228,0.7767
0.591,0.8138,0.7564,0.8185,0.8421,0.8526,0.8531,0.8211,0.8709,0.8529,0.8865,0.8789
0.5786,0.7294,0.7333,0.7524,0.7082,0.7368,0.8294,0.7452,0.8087,0.7791,0.8323,0.836
0.6389,0.7762,0.8405,0.7294,0.8069,0.8563,0.8606,0.7712,0.7701,0.7704,0.8397,0.8669
0.7032,0.7056,0.7103,0.7563,0.7574,0.7529,0.7733,0.7577,0.8471,0.7833,0.8093,0.7923
0.6198,0.7206,0.7389,0.7437,0.7995,0.8362,0.8079,0.8198,0.8556,0.7833,0.8638,0.8029
0.546,0.6135,0.646,0.6603,0.6685,0.7275,0.731,0.7579,0.7651,0.7619,0.7743,0.7058
0.622,0.746,0.7148,0.686,0.7404,0.8125,0.7328,0.7632,0.8558,0.8229,0.8026,0.8348
0.5741,0.8226,0.7963,0.7533,0.7581,0.9003,0.899,0.8416,0.8262,0.8413,0.8608,0.8505
0.5693,0.77,0.7004,0.7389,0.6126,0.791,0.7725,0.7467,0.795,0.8393,0.8191,0.8391
0.6484,0.7469,0.7659,0.7133,0.7576,0.7767,0.8466,0.7927,0.7509,0.8424,0.8361,0.7865
0.5957,0.7015,0.7015,0.6847,0.7331,0.7511,0.7065,0.7115,0.7915,0.8554,0.8313,0.8358
0.6294,0.8087,0.7905,0.8556,0.7235,0.8606,0.8513,0.8442,0.8881,0.8931,0.855,0.8574
0.5833,0.7302,0.7667,0.7397,0.6947,0.8582,0.8643,0.8114,0.9233,0.8683,0.813,0.8738
0.4992,0.6738,0.6548,0.6508,0.6526,0.7648,0.6976,0.7566,0.727,0.8566,0.8164,0.7783
0.6063,0.6373,0.65,0.6976,0.6749,0.7746,0.8315,0.7722,0.769,0.7272,0.7325,0.6987
0.6198,0.7476,0.7056,0.7381,0.7619,0.8175,0.8571,0.769,0.8463,0.8095,0.8368,0.8397
0.5645,0.729,0.7386,0.7627,0.8145,0.7781,0.7753,0.7733,0.7599,0.7687,0.8039,0.7523
0.7272,0.7389,0.8011,0.7748,0.8454,0.8393,0.8644,0.8001,0.8978,0.8201,0.8484,0.8168
0.6268,0.813,0.8082,0.8082,0.7108,0.8742,0.8525,0.813,0.8846,0.831,0.8773,0.8479
0.5647,0.8138,0.8043,0.7922,0.8115,0.8634,0.9063,0.8484,0.8576,0.8561,0.8759,0.8484
0.6005,0.8065,0.8043,0.7564,0.7812,0.7955,0.8704,0.8,0.8193,0.8506,0.8574,0.8226
0.5921,0.7198,0.7103,0.6452,0.6542,0.7143,0.7198,0.6857,0.7423,0.7714,0.7103,0.7447
0.6111,0.7198,0.7992,0.7897,0.8362,0.8423,0.832,0.8085,0.8431,0.8063,0.854,0.8143
0.6571,0.7151,0.7103,0.7246,0.7402,0.8225,0.822,0.7288,0.8032,0.7397,0.8653,0.818
0.5833,0.781,0.7389,0.7619,0.8019,0.8167,0.8111,0.8151,0.7968,0.8016,0.8148,0.8317
0.6246,0.7429,0.7849,0.6738,0.7407,0.8071,0.8034,0.7392,0.8418,0.8278,0.8775,0.8095
0.5716,0.7196,0.7244,0.7126,0.7133,0.7874,0.7513,0.7508,0.7642,0.7743,0.7728,0.7748
0.6123,0.7437,0.6837,0.7389,0.7543,0.8419,0.7971,0.7925,0.7804,0.7141,0.8052,0.7348
0.5693,0.7244,0.7052,0.7771,0.7563,0.7439,0.7472,0.7958,0.7801,0.812,0.8026,0.8289
0.5216,0.7564,0.7301,0.7586,0.7787,0.8566,0.8424,0.7677,0.81,0.8013,0.7822,0.8657
0.5647,0.7251,0.6917,0.6724,0.6524,0.7409,0.8078,0.7632,0.8128,0.8048,0.8053,0.791
0.5741,0.7293,0.7244,0.7819,0.7821,0.8148,0.774,0.7766,0.8525,0.7766,0.7978,0.8517
0.6387,0.8537,0.813,0.813,0.8295,0.8629,0.8244,0.8004,0.8801,0.9081,0.8753,0.8773
0.5526,0.7103,0.7103,0.7199,0.7034,0.7794,0.7627,0.732,0.8165,0.8054,0.7806,0.7778
0.5643,0.719,0.6587,0.8302,0.791,0.8188,0.8101,0.8577,0.8548,0.7786,0.8616,0.7931
0.5556,0.723,0.7937,0.7333,0.7463,0.8198,0.7844,0.7672,0.7521,0.8243,0.8251,0.8008
0.6984,0.7389,0.7667,0.7754,0.7937,0.7765,0.7749,0.7778,0.8349,0.8474,0.8278,0.8209
0.5833,0.6548,0.6968,0.6548,0.7643,0.7468,0.7582,0.769,0.7643,0.8283,0.8172,0.7976
0.6151,0.7008,0.7556,0.7056,0.6741,0.8132,0.7516,0.7415,0.8479,0.8175,0.7841,0.7738
0.6579,0.7637,0.6489,0.7253,0.7632,0.7962,0.7471,0.7905,0.8702,0.7807,0.8135,0.8629
0.5862,0.7612,0.809,0.7301,0.7882,0.8449,0.8509,0.7865,0.8561,0.8456,0.8617,0.8125
0.5812,0.7341,0.7363,0.813,0.7032,0.7971,0.8548,0.8386,0.8029,0.7867,0.852,0.7776
0.5908,0.7892,0.7892,0.7892,0.7148,0.8692,0.8732,0.7821,0.8646,0.8806,0.8641,0.8707
0.6005,0.7148,0.7675,0.6933,0.749,0.7368,0.7821,0.7384,0.748,0.7485,0.7978,0.7961
0.5921,0.8357,0.7802,0.7706,0.7336,0.8061,0.8148,0.8148,0.7712,0.7685,0.8074,0.831
0.5135,0.7849,0.7429,0.804,0.8148,0.8225,0.8471,0.8127,0.8558,0.8074,0.8471,0.8341
0.6111,0.7198,0.7151,0.6968,0.7579,0.8315,0.7958,0.7934,0.8196,0.8085,0.8151,0.8246
0.6103,0.7063,0.7151,0.6968,0.7119,0.691,0.7444,0.6968,0.7339,0.778,0.7458,0.7796
0.6016,0.7437,0.7381,0.8087,0.7706,0.7968,0.7815,0.7693,0.8741,0.8989,0.8272,0.9019
0.5742,0.8185,0.7779,0.7564,0.8103,0.8486,0.8273,0.8308,0.8842,0.8682,0.8817,0.8657
0.5168,0.7085,0.7133,0.687,0.6777,0.7707,0.8065,0.7351,0.7782,0.7732,0.8058,0.7707
0.7032,0.8032,0.7659,0.7849,0.813,0.8471,0.8505,0.8077,0.8937,0.8233,0.8439,0.8402
0.5786,0.6778,0.7286,0.7016,0.7619,0.8019,0.782,0.7688,0.8241,0.8854,0.8265,0.8368
0.5556,0.8595,0.8079,0.827,0.8021,0.9056,0.9421,0.8638,0.8701,0.8275,0.8802,0.8288
0.6063,0.7897,0.7389,0.7429,0.7757,0.8169,0.781,0.777,0.8611,0.8466,0.8304,0.8815
0.5317,0.6595,0.6548,0.6413,0.6548,0.7415,0.7392,0.7175,0.7037,0.7751,0.8016,0.7489
0.6005,0.6551,0.6959,0.6862,0.7105,0.7687,0.833,0.711,0.7627,0.7781,0.7523,0.8041
0.586,0.7819,0.8274,0.7029,0.7252,0.8704,0.7685,0.8072,0.7973,0.7606,0.8059,0.7961
0.6005,0.7077,0.6741,0.7174,0.7462,0.7763,0.7353,0.8004,0.7581,0.7738,0.7247,0.7348
0.5957,0.7038,0.7805,0.711,0.699,0.8025,0.7952,0.7479,0.7702,0.7183,0.7514,0.79
0.6005,0.7754,0.8163,0.7707,0.7769,0.8419,0.8722,0.782,0.8326,0.8093,0.8053,0.7774
0.6389,0.7063,0.7849,0.7063,0.714,0.831,0.8339,0.7802,0.8603,0.7955,0.8095,0.7981
0.6063,0.7754,0.8127,0.8127,0.7474,0.8201,0.8135,0.8077,0.869,0.8854,0.8418,0.8627
0.6246,0.7524,0.7246,0.7667,0.7296,0.8828,0.8172,0.8751,0.8437,0.8701,0.9336,0.8958
0.5595,0.7754,0.8175,0.7754,0.7278,0.7849,0.8542,0.7709,0.8235,0.8122,0.8,0.8386
0.5968,0.7429,0.6968,0.7754,0.7709,0.7683,0.7587,0.782,0.7608,0.7976,0.7815,0.7683
0.6602,0.7604,0.7293,0.71,0.7616,0.7776,0.792,0.7966,0.835,0.7677,0.8446,0.7627
0.5693,0.6789,0.6837,0.7052,0.7821,0.7437,0.6713,0.7381,0.7356,0.8107,0.7933,0.8069
0.5382,0.727,0.6888,0.6862,0.7285,0.8029,0.7902,0.7389,0.8239,0.8262,0.8401,0.8563
0.6436,0.8496,0.8353,0.8018,0.7677,0.8541,0.8318,0.8241,0.8419,0.8078,0.8694,0.8093
0.701,0.7231,0.6657,0.6657,0.7429,0.7561,0.6877,0.6682,0.8128,0.7759,0.8075,0.7977
0.5738,0.8254,0.7937,0.8214,0.7648,0.8937,0.8341,0.8458,0.8852,0.8183,0.8262,0.863
0.5738,0.6833,0.6556,0.6698,0.7693,0.7995,0.8196,0.7307,0.8259,0.7627,0.7905,0.7865
0.5183,0.7984,0.8405,0.8278,0.7222,0.8907,0.9093,0.8857,0.8534,0.7196,0.7968,0.7992
0.6111,0.7579,0.781,0.7762,0.736,0.8307,0.8243,0.8042,0.8458,0.8796,0.8228,0.8786
0.6476,0.7008,0.719,0.673,0.7339,0.7362,0.7418,0.7296,0.7802,0.7317,0.8114,0.769
0.5741,0.8011,0.77,0.8107,0.6936,0.8894,0.8796,0.8522,0.7887,0.7885,0.8828,0.8219
0.5167,0.7029,0.6359,0.6455,0.6399,0.6921,0.71,0.6581,0.7416,0.7434,0.7624,0.7422
0.5597,0.7867,0.7029,0.6718,0.7627,0.7672,0.7849,0.726,0.731,0.788,0.8327,0.8092
0.6221,0.6632,0.6752,0.687,0.6203,0.7261,0.7211,0.7125,0.7734,0.789,0.8013,0.8431
0.6053,0.785,0.7802,0.7802,0.7489,0.8303,0.8213,0.8243,0.8885,0.8734,0.8293,0.8346
0.523,0.6786,0.7571,0.6786,0.6778,0.8024,0.7751,0.7447,0.7169,0.7815,0.8651,0.8087
0.6849,0.7103,0.7651,0.7659,0.7868,0.7997,0.8336,0.759,0.7913,0.7688,0.8238,0.7937
0.5413,0.7476,0.7937,0.7524,0.6704,0.7892,0.7939,0.7392,0.7762,0.8185,0.7526,0.7111
0.7127,0.8071,0.8302,0.8865,0.9122,0.8976,0.8704,0.9381,0.896,0.9185,0.8765,0.8828
0.5786,0.7849,0.7667,0.7524,0.7794,0.7929,0.796,0.7487,0.8249,0.7831,0.7807,0.777
0.6794,0.7892,0.8011,0.7533,0.8198,0.8512,0.8449,0.8568,0.8009,0.8821,0.8859,0.8603
0.5789,0.7819,0.7437,0.8107,0.7442,0.8368,0.8613,0.8292,0.8846,0.8274,0.835,0.8588
0.4856,0.6551,0.5951,0.5784,0.6508,0.7136,0.6926,0.6566,0.7363,0.7829,0.7505,0.7773
0.6078,0.7947,0.8236,0.8258,0.7694,0.8842,0.8451,0.8459,0.8707,0.8619,0.8559,0.8732
0.6316,0.7754,0.7586,0.7586,0.7689,0.8211,0.817,0.8263,0.8133,0.8273,0.899,0.8318
0.5908,0.6574,0.6693,0.643,0.6564,0.7381,0.6966,0.6589,0.7419,0.7239,0.7454,0.751
0.5908,0.6959,0.6384,0.6791,0.6741,0.7497,0.7629,0.7336,0.6923,0.7308,0.7373,0.7682
0.5812,0.7315,0.6933,0.6789,0.689,0.7414,0.731,0.7085,0.7411,0.7492,0.7551,0.7647
0.546,0.5817,0.6468,0.5627,0.5733,0.7108,0.7466,0.7272,0.7452,0.6987,0.7772,0.7913
0.6667,0.7992,0.8032,0.7937,0.8529,0.8466,0.9175,0.8622,0.841,0.8471,0.8418,0.8513
0.5921,0.6833,0.6786,0.7063,0.6235,0.7479,0.7664,0.732,0.8074,0.8132,0.8034,0.7984
0.5786,0.8262,0.854,0.8349,0.9016,0.8466,0.8926,0.8381,0.7831,0.8196,0.7661,0.8479
0.6667,0.8643,0.8405,0.8278,0.827,0.8976,0.868,0.8706,0.9328,0.9283,0.9249,0.8222
0.5336,0.7421,0.6895,0.7253,0.71,0.8479,0.788,0.7749,0.79,0.7664,0.8426,0.7935
0.5479,0.8065,0.8138,0.7491,0.7541,0.8602,0.8679,0.805,0.8559,0.8401,0.8739,0.8388
0.6389,0.7389,0.7937,0.6921,0.8341,0.8116,0.8521,0.8019,0.8336,0.7759,0.7839,0.7579
0.6619,0.7571,0.7246,0.7516,0.813,0.7579,0.8082,0.7796,0.8542,0.7878,0.8095,0.8
0.5738,0.7246,0.6968,0.7294,0.7635,0.7344,0.8214,0.7444,0.746,0.7857,0.7817,0.8241
0.5413,0.6325,0.554,0.6095,0.5738,0.637,0.6294,0.5963,0.6444,0.7942,0.7714,0.7008
0.6429,0.7611,0.7937,0.8024,0.7701,0.8598,0.8053,0.8098,0.8616,0.8122,0.8402,0.7074
0.7057,0.8512,0.8823,0.8393,0.8755,0.9233,0.9198,0.8403,0.9276,0.9403,0.9317,0.9147
0.5956,0.7055,0.605,0.6528,0.7057,0.7725,0.7632,0.7847,0.7935,0.8257,0.872,0.8489
0.6123,0.7077,0.7389,0.6766,0.7495,0.7667,0.7606,0.6822,0.7918,0.812,0.7819,0.7976
0.6484,0.7326,0.7038,0.7228,0.7233,0.7764,0.7576,0.7817,0.8812,0.8659,0.8614,0.8501
0.5431,0.7659,0.7276,0.7396,0.7734,0.8817,0.8837,0.782,0.8323,0.8306,0.8566,0.8554
0.6246,0.7516,0.7048,0.7984,0.7899,0.8066,0.7669,0.8071,0.8201,0.814,0.8394,0.872
0.6063,0.5802,0.627,0.6921,0.6844,0.6788,0.696,0.6905,0.7392,0.7511,0.7532,0.6913
0.6341,0.7063,0.6968,0.7389,0.7262,0.7815,0.7735,0.7526,0.7831,0.7452,0.7619,0.759
0.5786,0.7206,0.7524,0.7714,0.7653,0.8672,0.8315,0.8013,0.8738,0.854,0.8627,0.8296
0.6802,0.8167,0.8587,0.8349,0.8354,0.8468,0.8802,0.85,0.8061,0.8283,0.8675,0.8503
0.5501,0.7434,0.7146,0.7411,0.67,0.7844,0.7895,0.7422,0.8269,0.688,0.7303,0.8039
0.5956,0.7267,0.7556,0.6956,0.7191,0.794,0.7966,0.7244,0.8085,0.8168,0.8499,0.7988
0.5956,0.7222,0.7771,0.7222,0.7523,0.7864,0.7971,0.7368,0.8226,0.7905,0.8229,0.7796
0.6842,0.8807,0.8043,0.8138,0.8581,0.8739,0.8544,0.8461,0.8744,0.8995,0.8925,0.8992
0.5694,0.7995,0.7612,0.8233,0.7053,0.8489,0.8243,0.8143,0.804,0.8138,0.8233,0.8261
0.5508,0.7294,0.7333,0.7476,0.7114,0.7979,0.7508,0.7823,0.7759,0.7579,0.8119,0.8095
0.5968,0.6746,0.7484,0.7119,0.8415,0.7992,0.8571,0.7516,0.855,0.8106,0.8902,0.8212
0.6341,0.7008,0.7103,0.6873,0.7177,0.7749,0.8077,0.7286,0.8116,0.8156,0.8347,0.8074
0.5738,0.7389,0.6786,0.7063,0.7582,0.7955,0.814,0.7672,0.8196,0.8659,0.8095,0.8093
0.5087,0.6262,0.6635,0.5849,0.6172,0.6648,0.6384,0.6132,0.6944,0.7045,0.7093,0.6992
0.6531,0.7794,0.7723,0.7867,0.8666,0.8252,0.851,0.7794,0.8145,0.7839,0.789,0.8226
0.5645,0.6888,0.6432,0.7652,0.6928,0.8312,0.8122,0.7627,0.8122,0.8335,0.8036,0.7961
0.6483,0.77,0.813,0.813,0.7611,0.8646,0.8808,0.8085,0.8196,0.7877,0.856,0.7983
0.7058,0.888,0.8544,0.8306,0.8311,0.9185,0.883,0.8679,0.9088,0.912,0.8459,0.897
0.5431,0.7586,0.7922,0.797,0.6679,0.8201,0.8529,0.8206,0.8211,0.8318,0.8018,0.811
0.5968,0.7151,0.7056,0.7246,0.732,0.7817,0.7923,0.7553,0.7733,0.6997,0.777,0.7222
0.5278,0.7349,0.6833,0.6794,0.6672,0.772,0.7685,0.7587,0.8143,0.7733,0.7683,0.7114
0.6571,0.6595,0.6968,0.6643,0.6884,0.7339,0.7262,0.704,0.7212,0.7519,0.7807,0.6831
0.7127,0.7333,0.7056,0.7238,0.7278,0.8233,0.7947,0.7508,0.8098,0.8378,0.8362,0.8161
0.5738,0.7389,0.7468,0.6786,0.7643,0.7767,0.8489,0.7206,0.8399,0.8302,0.8683,0.8497
0.6268,0.7938,0.7627,0.746,0.7791,0.8203,0.8024,0.7958,0.8165,0.7639,0.8097,0.7872
0.5956,0.8011,0.7437,0.7029,0.7675,0.8659,0.8411,0.7963,0.879,0.8408,0.8315,0.8122
0.5382,0.6862,0.7007,0.7341,0.666,0.8178,0.7601,0.7561,0.7313,0.8214,0.7495,0.8125
0.6316,0.7206,0.7707,0.7516,0.8128,0.8353,0.817,0.7614,0.8501,0.8429,0.8411,0.8559
0.591,0.6702,0.7707,0.6511,0.6902,0.803,0.8063,0.7356,0.8594,0.8,0.8396,0.808
0.573,0.6635,0.6405,0.5992,0.5534,0.6876,0.6646,0.6585,0.6622,0.6553,0.7344,0.6706
0.5183,0.7905,0.8595,0.7667,0.7167,0.9246,0.8447,0.8262,0.8283,0.8291,0.8389,0.8288
0.6151,0.7063,0.7151,0.7016,0.7021,0.7802,0.7579,0.6934,0.7796,0.7447,0.7542,0.7635
0.6063,0.7159,0.8135,0.7714,0.7545,0.8106,0.8212,0.8265,0.8468,0.8683,0.8376,0.8418
0.5968,0.7333,0.7849,0.7841,0.8259,0.8241,0.8069,0.8254,0.8347,0.7958,0.8354,0.8151
0.5645,0.7126,0.7126,0.7126,0.6996,0.7968,0.7707,0.7776,0.812,0.816,0.8464,0.8854
0.7105,0.7293,0.6455,0.7196,0.7862,0.7753,0.7723,0.7657,0.7637,0.793,0.8107,0.7637
0.6483,0.8441,0.7482,0.7556,0.835,0.8171,0.8431,0.812,0.8196,0.8317,0.8596,0.8036
0.6388,0.7491,0.7659,0.7444,0.791,0.7932,0.7922,0.7942,0.8221,0.8128,0.806,0.8867
0.6842,0.7684,0.8068,0.7446,0.8028,0.8827,0.8609,0.8396,0.8714,0.8388,0.8406,0.7702
0.6429,0.7794,0.6492,0.7794,0.7302,0.8212,0.7913,0.7944,0.832,0.8069,0.8405,0.8397
0.6571,0.8175,0.804,0.8175,0.8257,0.8317,0.8296,0.8392,0.8632,0.8389,0.836,0.8349
0.6659,0.7016,0.7016,0.7016,0.6958,0.7373,0.7746,0.6963,0.8146,0.7902,0.8344,0.7775
0.523,0.646,0.6135,0.646,0.6688,0.7487,0.6992,0.6648,0.8312,0.7325,0.7892,0.7624
0.6389,0.7238,0.7333,0.7659,0.8034,0.7907,0.7955,0.7606,0.8048,0.8394,0.8296,0.754
0.622,0.746,0.7485,0.7077,0.7718,0.7806,0.8388,0.7692,0.8165,0.7644,0.8163,0.8029
0.5,0.8155,0.7604,0.7844,0.8158,0.8252,0.8322,0.8049,0.8796,0.8193,0.8902,0.8912
0.5263,0.7508,0.7222,0.7652,0.6118,0.8401,0.8416,0.8069,0.7508,0.8649,0.8661,0.8608
0.5694,0.7802,0.7396,0.7444,0.8075,0.8133,0.8303,0.7799,0.8028,0.8298,0.7747,0.8145
0.591,0.6895,0.6393,0.7469,0.6576,0.7426,0.706,0.7338,0.7419,0.7536,0.8211,0.7459
0.6897,0.7889,0.8214,0.7571,0.7489,0.8132,0.8344,0.827,0.8487,0.8053,0.8577,0.804
0.6016,0.7627,0.804,0.7349,0.8071,0.8066,0.8246,0.7802,0.7069,0.7444,0.7349,0.8011
0.5738,0.654,0.7659,0.7421,0.7333,0.787,0.8302,0.7635,0.795,0.7751,0.8185,0.7706
