Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.545,0.74,0.72,0.745,0.6125,0.7575,0.79,0.755,0.674,0.7285,0.7375,0.804
0.7,0.715,0.71,0.73,0.768,0.7965,0.75,0.78,0.73,0.855,0.7565,0.858
0.64,0.8,0.75,0.695,0.7485,0.807,0.8255,0.8075,0.8335,0.8075,0.764,0.8375
0.619,0.7075,0.6803,0.6429,0.6531,0.6963,0.6827,0.6953,0.7634,0.7575,0.741,0.7191
0.6429,0.8367,0.8095,0.8912,0.8183,0.879,0.9349,0.9014,0.9004,0.861,0.8698,0.878
0.65,0.6638,0.6628,0.648,0.6791,0.7235,0.7276,0.7128,0.7913,0.8077,0.7878,0.8168
0.6648,0.699,0.6923,0.7378,0.6791,0.7699,0.8046,0.773,0.8,0.7903,0.8199,0.7281
0.6667,0.7075,0.7279,0.7075,0.759,0.8178,0.7954,0.7381,0.8231,0.862,0.8202,0.8032
0.6327,0.6735,0.7347,0.8027,0.6788,0.7726,0.7993,0.8013,0.8192,0.8154,0.7881,0.7478
0.625,0.765,0.74,0.695,0.661,0.788,0.8075,0.7735,0.825,0.788,0.818,0.832
0.605,0.665,0.725,0.725,0.7095,0.7555,0.7615,0.759,0.7975,0.718,0.7895,0.762
0.65,0.705,0.73,0.8,0.6545,0.795,0.8165,0.8045,0.8155,0.848,0.7875,0.842
0.655,0.755,0.68,0.77,0.764,0.7865,0.7735,0.7765,0.7755,0.787,0.7845,0.8135
0.59,0.61,0.67,0.685,0.633,0.701,0.743,0.6855,0.6275,0.7225,0.659,0.694
0.7,0.675,0.655,0.685,0.7965,0.767,0.786,0.725,0.825,0.862,0.7815,0.851
0.6,0.7378,0.7413,0.7276,0.677,0.7903,0.7862,0.7883,0.7959,0.8092,0.8026,0.8423
0.6046,0.6888,0.798,0.823,0.8,0.8684,0.8878,0.7878,0.8077,0.8276,0.8056,0.8184
0.619,0.6599,0.6259,0.6565,0.7055,0.7264,0.7274,0.6633,0.8178,0.7172,0.7716,0.7483
0.6565,0.7211,0.8333,0.7109,0.7809,0.8163,0.8819,0.8435,0.8285,0.8805,0.8766,0.8207
0.575,0.78,0.74,0.725,0.747,0.8115,0.7615,0.731,0.8075,0.805,0.805,0.771
0.725,0.645,0.68,0.645,0.7435,0.72,0.7365,0.732,0.8035,0.862,0.8085,0.8425
0.65,0.825,0.865,0.84,0.8175,0.9175,0.914,0.863,0.9045,0.8715,0.881,0.878
0.69,0.77,0.76,0.71,0.7705,0.8295,0.8005,0.773,0.7885,0.861,0.8845,0.846
0.545,0.575,0.595,0.595,0.568,0.644,0.651,0.677,0.6545,0.6215,0.6535,0.6285
0.565,0.69,0.72,0.7,0.69,0.765,0.825,0.8025,0.824,0.744,0.842,0.8375
0.6194,0.6128,0.7026,0.6821,0.7066,0.7235,0.7327,0.7097,0.7806,0.7342,0.7444,0.7842
0.625,0.7934,0.7832,0.6959,0.6969,0.8367,0.8148,0.8372,0.7505,0.8148,0.8724,0.773
0.63,0.755,0.73,0.74,0.661,0.796,0.8155,0.7745,0.8175,0.72,0.7525,0.8135
0.65,0.755,0.695,0.83,0.727,0.899,0.893,0.8675,0.8415,0.8435,0.7595,0.827
0.645,0.57,0.6,0.59,0.659,0.6825,0.735,0.62,0.753,0.699,0.7415,0.705
0.675,0.7,0.77,0.755,0.6935,0.754,0.7955,0.786,0.7525,0.838,0.8135,0.8685
0.665,0.685,0.725,0.745,0.7295,0.771,0.7475,0.737,0.848,0.818,0.8125,0.7705
0.6,0.725,0.72,0.71,0.637,0.726,0.7225,0.715,0.7895,0.826,0.7475,0.7845
0.7041,0.7653,0.7993,0.7687,0.759,0.8086,0.8144,0.826,0.8455,0.7983,0.8042,0.8066
0.5476,0.7449,0.7041,0.7687,0.7109,0.7993,0.7779,0.759,0.7906,0.8129,0.8163,0.7609
0.5694,0.6878,0.7061,0.6423,0.5974,0.6985,0.7051,0.6735,0.7204,0.7143,0.6276,0.7393
0.675,0.6587,0.7867,0.8321,0.7633,0.8872,0.8719,0.848,0.8051,0.8464,0.8429,0.826
0.5714,0.6871,0.6633,0.6667,0.5928,0.6914,0.7221,0.6861,0.7381,0.6895,0.7541,0.8076
0.6327,0.6701,0.6973,0.6395,0.6137,0.671,0.7687,0.6638,0.8086,0.8134,0.7847,0.7959
0.545,0.68,0.66,0.68,0.652,0.7605,0.7695,0.6985,0.6685,0.709,0.741,0.7
0.59,0.75,0.68,0.71,0.6425,0.7775,0.8305,0.743,0.7795,0.793,0.8535,0.848
0.64,0.665,0.7,0.64,0.625,0.7415,0.751,0.6785,0.7995,0.74,0.733,0.7475
0.75,0.795,0.815,0.86,0.8925,0.8935,0.9135,0.8915,0.8865,0.83,0.9195,0.88
0.665,0.725,0.665,0.695,0.669,0.773,0.7685,0.751,0.788,0.853,0.7115,0.8325
0.6,0.705,0.705,0.795,0.783,0.8765,0.875,0.863,0.8635,0.8225,0.8735,0.7535
0.6898,0.7684,0.6143,0.7786,0.7403,0.7776,0.7556,0.7918,0.777,0.7689,0.8444,0.7867
0.65,0.8071,0.823,0.7878,0.7286,0.8066,0.8291,0.8342,0.8087,0.8939,0.8602,0.826
0.515,0.645,0.685,0.685,0.625,0.772,0.78,0.6965,0.7025,0.79,0.6555,0.736
0.615,0.725,0.715,0.77,0.7755,0.82,0.7985,0.776,0.7935,0.8245,0.7875,0.8465
0.64,0.815,0.805,0.8,0.714,0.8605,0.864,0.845,0.8175,0.901,0.839,0.8225
0.665,0.805,0.73,0.73,0.698,0.795,0.794,0.761,0.763,0.785,0.7635,0.8095
0.675,0.78,0.73,0.855,0.765,0.888,0.864,0.8605,0.8545,0.8295,0.837,0.845
0.59,0.74,0.66,0.7,0.746,0.778,0.7335,0.693,0.8125,0.833,0.771,0.785
0.6905,0.7041,0.7551,0.7585,0.6822,0.7362,0.7886,0.743,0.8499,0.8528,0.8207,0.8275
0.6429,0.6395,0.6633,0.6395,0.6579,0.708,0.6939,0.6448,0.777,0.8149,0.7862,0.777
0.6148,0.698,0.6923,0.7423,0.7801,0.7653,0.7622,0.7561,0.7454,0.8128,0.8301,0.8311
0.65,0.6388,0.7821,0.7138,0.7214,0.6719,0.7918,0.7173,0.8337,0.7857,0.7327,0.7857
0.6905,0.7347,0.7177,0.7279,0.7911,0.7536,0.7925,0.74,0.8275,0.8455,0.8484,0.8591
0.5952,0.7109,0.6122,0.6803,0.7245,0.7459,0.7804,0.7415,0.7371,0.7133,0.6924,0.7055
0.625,0.79,0.765,0.78,0.668,0.851,0.8505,0.8315,0.8455,0.816,0.7985,0.771
0.715,0.76,0.79,0.74,0.776,0.831,0.834,0.74,0.7735,0.7805,0.6785,0.763
0.575,0.71,0.67,0.74,0.685,0.748,0.719,0.7625,0.7245,0.7835,0.722,0.792
0.525,0.565,0.65,0.615,0.6125,0.689,0.751,0.6515,0.7415,0.674,0.684,0.6915
0.665,0.7,0.75,0.77,0.7375,0.855,0.846,0.807,0.8835,0.8785,0.851,0.8725
0.63,0.675,0.68,0.695,0.6955,0.7225,0.693,0.7035,0.706,0.772,0.77,0.7585
0.6694,0.6821,0.6969,0.6776,0.7077,0.7311,0.8031,0.7265,0.8214,0.8112,0.823,0.8337
0.725,0.7842,0.7878,0.824,0.7786,0.8699,0.8464,0.8439,0.8337,0.8133,0.8153,0.8587
0.6667,0.8027,0.7857,0.7891,0.7857,0.8562,0.8173,0.8251,0.8358,0.8455,0.863,0.915
0.6565,0.6565,0.6531,0.6803,0.6404,0.7347,0.8129,0.7716,0.759,0.741,0.8299,0.8265
0.65,0.725,0.7,0.83,0.79,0.785,0.8195,0.8355,0.818,0.795,0.847,0.787
0.64,0.715,0.73,0.725,0.65,0.775,0.751,0.757,0.792,0.785,0.808,0.7925
0.615,0.715,0.745,0.69,0.6795,0.7525,0.7575,0.706,0.825,0.7565,0.7625,0.7565
0.65,0.7,0.69,0.675,0.7335,0.7495,0.759,0.696,0.7685,0.8435,0.705,0.764
0.625,0.685,0.535,0.65,0.71,0.7485,0.682,0.693,0.7165,0.712,0.7205,0.8435
0.55,0.745,0.825,0.74,0.725,0.83,0.832,0.836,0.832,0.822,0.837,0.843
0.6546,0.6878,0.7026,0.673,0.6648,0.8102,0.7837,0.7663,0.8092,0.7474,0.7495,0.7796
0.65,0.6923,0.6969,0.7276,0.7531,0.7755,0.8077,0.7469,0.7852,0.8031,0.7944,0.8439
0.605,0.675,0.63,0.665,0.6575,0.734,0.7315,0.682,0.6935,0.7745,0.876,0.805
0.59,0.785,0.74,0.71,0.7355,0.8055,0.77,0.741,0.832,0.828,0.8665,0.7985
0.625,0.705,0.74,0.705,0.647,0.7425,0.7445,0.7115,0.853,0.8315,0.8445,0.733
0.615,0.695,0.71,0.675,0.667,0.712,0.7315,0.7135,0.7835,0.759,0.752,0.7325
0.665,0.665,0.695,0.76,0.7415,0.7495,0.749,0.7585,0.7285,0.746,0.81,0.733
0.675,0.79,0.86,0.905,0.7585,0.8755,0.8995,0.893,0.878,0.889,0.8505,0.8765
0.6803,0.7041,0.7585,0.7347,0.7167,0.7672,0.7634,0.7643,0.8217,0.8158,0.775,0.7663
0.6327,0.7347,0.7891,0.7619,0.6477,0.8484,0.8163,0.8285,0.844,0.7988,0.7697,0.7828
0.65,0.7209,0.6393,0.7173,0.7735,0.7245,0.7434,0.7622,0.7505,0.7158,0.727,0.7939
0.5898,0.6888,0.6638,0.7117,0.6944,0.7566,0.7679,0.7765,0.7449,0.7281,0.7923,0.7122
0.675,0.72,0.7,0.745,0.738,0.752,0.7505,0.7645,0.8295,0.727,0.807,0.824
0.715,0.825,0.8,0.805,0.8465,0.8845,0.8665,0.8175,0.898,0.8975,0.908,0.913
0.575,0.675,0.63,0.635,0.604,0.687,0.7285,0.68,0.7705,0.734,0.72,0.723
0.625,0.705,0.765,0.74,0.7105,0.8125,0.865,0.832,0.7685,0.852,0.782,0.8575
0.6,0.64,0.66,0.695,0.734,0.6935,0.749,0.699,0.814,0.833,0.8235,0.7935
0.72,0.7,0.7,0.69,0.7615,0.748,0.762,0.7115,0.823,0.8125,0.8115,0.8405
0.6701,0.7551,0.7279,0.7789,0.7663,0.7974,0.7867,0.8105,0.811,0.8304,0.8756,0.8824
0.5476,0.6871,0.6837,0.7653,0.6511,0.7464,0.7391,0.758,0.7847,0.7974,0.708,0.7799
0.6898,0.6878,0.773,0.7878,0.776,0.8505,0.8607,0.8464,0.8765,0.8867,0.8918,0.8745
0.6,0.724,0.6923,0.6663,0.7,0.773,0.7138,0.7128,0.6459,0.7929,0.7612,0.773
0.6429,0.6837,0.8129,0.7891,0.6754,0.8426,0.8503,0.8241,0.8299,0.8324,0.8824,0.8902
0.619,0.7041,0.6905,0.6973,0.6385,0.7668,0.7813,0.7512,0.7653,0.8377,0.7974,0.8139
0.7,0.72,0.69,0.7,0.7345,0.7535,0.7655,0.707,0.812,0.7515,0.768,0.7935
0.665,0.765,0.855,0.81,0.745,0.8565,0.8405,0.804,0.8565,0.8115,0.802,0.831
0.665,0.63,0.685,0.655,0.701,0.752,0.728,0.698,0.772,0.7315,0.7775,0.7745
0.6,0.73,0.7,0.685,0.7,0.782,0.8115,0.7325,0.7965,0.6925,0.751,0.7345
0.715,0.79,0.825,0.84,0.849,0.893,0.8795,0.9005,0.8945,0.8955,0.882,0.915
0.605,0.7,0.695,0.72,0.715,0.794,0.783,0.7805,0.799,0.771,0.8035,0.843
0.6,0.7332,0.7286,0.7638,0.6898,0.8138,0.8245,0.777,0.7929,0.7663,0.8153,0.8423
0.5898,0.6423,0.6526,0.6128,0.5918,0.6571,0.6352,0.626,0.6689,0.6026,0.6765,0.6934
0.59,0.72,0.675,0.65,0.6155,0.6655,0.718,0.715,0.7465,0.758,0.681,0.6975
0.62,0.62,0.6,0.635,0.665,0.637,0.672,0.6505,0.7095,0.6585,0.642,0.704
0.75,0.755,0.77,0.715,0.79,0.865,0.808,0.7665,0.815,0.866,0.7715,0.824
0.69,0.79,0.765,0.81,0.796,0.859,0.8505,0.827,0.8715,0.885,0.883,0.9075
0.625,0.745,0.83,0.775,0.676,0.8425,0.8755,0.819,0.8655,0.8525,0.866,0.896
0.565,0.645,0.725,0.66,0.62,0.7115,0.813,0.779,0.764,0.7775,0.806,0.841
0.6361,0.7211,0.7177,0.7687,0.7211,0.7575,0.7789,0.794,0.76,0.8265,0.776,0.8328
0.6667,0.7517,0.7755,0.8333,0.7478,0.8673,0.8926,0.897,0.8557,0.9048,0.9247,0.8528
0.6,0.6832,0.5383,0.6821,0.6429,0.775,0.7153,0.6969,0.6862,0.6969,0.773,0.7704
0.675,0.6628,0.6378,0.6628,0.7133,0.7122,0.7755,0.7245,0.8071,0.7929,0.7811,0.7429
0.675,0.77,0.74,0.715,0.7375,0.7905,0.8105,0.7615,0.878,0.8185,0.8635,0.769
0.63,0.68,0.675,0.65,0.695,0.738,0.7185,0.66,0.727,0.77,0.7235,0.6675
0.64,0.74,0.715,0.715,0.7325,0.7925,0.796,0.715,0.8165,0.8625,0.7815,0.808
0.65,0.775,0.79,0.755,0.735,0.787,0.829,0.7775,0.862,0.7795,0.786,0.7635
0.54,0.695,0.67,0.73,0.629,0.789,0.7665,0.718,0.7555,0.7915,0.776,0.821
0.625,0.765,0.88,0.885,0.725,0.886,0.8975,0.9075,0.82,0.901,0.8375,0.8905
0.5612,0.6803,0.7619,0.6803,0.6195,0.7872,0.7439,0.6856,0.7585,0.7959,0.775,0.8222
0.6667,0.7313,0.7007,0.7381,0.7046,0.7303,0.7566,0.7609,0.7459,0.7653,0.809,0.7677
0.65,0.6878,0.7378,0.7276,0.7515,0.7265,0.7561,0.7347,0.8633,0.8015,0.7709,0.7607
0.6898,0.7786,0.7934,0.7423,0.7709,0.8347,0.8362,0.8128,0.8015,0.6944,0.8066,0.8219
0.65,0.68,0.675,0.695,0.7125,0.7285,0.77,0.723,0.7795,0.78,0.8225,0.792
0.645,0.67,0.655,0.71,0.6515,0.6645,0.699,0.6675,0.7435,0.765,0.781,0.6795
0.675,0.67,0.74,0.72,0.6595,0.7465,0.771,0.769,0.812,0.8225,0.7905,0.8415
0.63,0.745,0.785,0.715,0.6215,0.818,0.849,0.78,0.835,0.827,0.84,0.757
0.65,0.73,0.815,0.815,0.731,0.831,0.888,0.851,0.8415,0.907,0.847,0.8935
0.6,0.72,0.69,0.63,0.616,0.719,0.745,0.6905,0.756,0.771,0.849,0.8105
0.6429,0.7143,0.7245,0.7041,0.7133,0.7988,0.7721,0.7298,0.7371,0.7954,0.7619,0.8294
0.5952,0.6837,0.6088,0.6837,0.6929,0.7177,0.7123,0.7114,0.8066,0.7221,0.7172,0.7561
0.6648,0.7628,0.8276,0.8128,0.8046,0.8408,0.8337,0.8485,0.8301,0.7862,0.9321,0.852
0.675,0.823,0.7571,0.7515,0.7194,0.8163,0.8163,0.7918,0.7888,0.8622,0.8668,0.873
0.59,0.715,0.605,0.715,0.62,0.7545,0.7455,0.7365,0.7145,0.7325,0.765,0.7795
0.65,0.79,0.725,0.75,0.74,0.857,0.8405,0.837,0.823,0.876,0.8215,0.8165
0.625,0.705,0.64,0.685,0.726,0.6815,0.662,0.711,0.688,0.8515,0.7615,0.7445
0.655,0.71,0.71,0.705,0.7145,0.82,0.817,0.733,0.8075,0.806,0.9335,0.8925
0.675,0.715,0.785,0.75,0.6665,0.798,0.8435,0.7795,0.857,0.812,0.8245,0.823
0.625,0.685,0.705,0.675,0.6715,0.6955,0.717,0.682,0.668,0.77,0.7595,0.7385
0.6429,0.7211,0.7517,0.7517,0.7075,0.7911,0.8328,0.8144,0.8358,0.8231,0.8902,0.8892
0.6429,0.7585,0.6463,0.7313,0.7488,0.8144,0.8226,0.826,0.8022,0.862,0.8154,0.8401
0.65,0.7842,0.7638,0.7582,0.7515,0.798,0.8429,0.7719,0.8372,0.8015,0.8148,0.7908
0.6046,0.723,0.6878,0.7173,0.6934,0.7908,0.7857,0.7347,0.8367,0.7653,0.8321,0.8214
0.551,0.5442,0.6259,0.568,0.5811,0.5695,0.5986,0.5534,0.6672,0.6113,0.7697,0.6424
0.585,0.6429,0.7211,0.6463,0.6691,0.7911,0.7979,0.7099,0.7187,0.7522,0.7216,0.7274
0.625,0.745,0.73,0.69,0.684,0.766,0.819,0.768,0.813,0.6905,0.7585,0.7755
0.615,0.785,0.82,0.815,0.8525,0.881,0.876,0.8865,0.808,0.885,0.8705,0.891
0.55,0.655,0.74,0.715,0.621,0.781,0.7525,0.7315,0.7795,0.75,0.7745,0.7415
0.65,0.69,0.81,0.76,0.7575,0.8135,0.819,0.7925,0.808,0.8035,0.887,0.8515
0.615,0.715,0.585,0.67,0.744,0.715,0.6885,0.68,0.687,0.7555,0.682,0.8445
0.725,0.795,0.77,0.78,0.7715,0.836,0.845,0.839,0.9195,0.87,0.829,0.865
0.6546,0.7026,0.6413,0.7184,0.675,0.7046,0.7306,0.7184,0.7755,0.7393,0.7658,0.7362
0.7648,0.7832,0.7878,0.823,0.8408,0.852,0.8872,0.8092,0.8526,0.8423,0.8689,0.8388
0.5952,0.7347,0.7245,0.7551,0.7532,0.775,0.7979,0.792,0.7998,0.7993,0.7872,0.8129
0.585,0.7109,0.7109,0.7381,0.6336,0.8003,0.8285,0.7745,0.7707,0.7838,0.7293,0.7784
0.715,0.745,0.805,0.805,0.787,0.868,0.866,0.8605,0.8645,0.867,0.918,0.8505
0.66,0.665,0.625,0.635,0.636,0.691,0.665,0.6465,0.749,0.6515,0.6795,0.712
0.655,0.665,0.705,0.665,0.751,0.743,0.7295,0.7365,0.806,0.7585,0.7635,0.8515
0.63,0.74,0.765,0.83,0.747,0.8755,0.8675,0.881,0.854,0.8575,0.853,0.8535
0.625,0.76,0.765,0.76,0.735,0.822,0.805,0.812,0.777,0.8345,0.877,0.7975
0.625,0.725,0.725,0.735,0.738,0.763,0.7575,0.738,0.786,0.8135,0.7565,0.7705
0.65,0.673,0.6469,0.7082,0.6408,0.6765,0.6959,0.7015,0.7852,0.7199,0.7633,0.7577
0.6,0.7184,0.7332,0.7638,0.7378,0.8031,0.8342,0.773,0.7949,0.7827,0.8107,0.7694
0.59,0.64,0.645,0.62,0.625,0.696,0.715,0.6545,0.696,0.734,0.794,0.7635
0.565,0.63,0.655,0.665,0.7135,0.7485,0.79,0.7725,0.6955,0.801,0.834,0.7695
0.55,0.715,0.73,0.735,0.679,0.8035,0.782,0.7785,0.7455,0.745,0.788,0.804
0.69,0.79,0.725,0.81,0.691,0.8275,0.883,0.801,0.886,0.791,0.825,0.897
0.675,0.79,0.775,0.78,0.754,0.8095,0.851,0.8535,0.8265,0.9025,0.866,0.8745
0.65,0.685,0.725,0.73,0.7075,0.7885,0.79,0.7735,0.761,0.7915,0.7825,0.797
0.619,0.8197,0.7755,0.8027,0.7055,0.8236,0.8567,0.8766,0.7867,0.7813,0.757,0.8727
0.7041,0.6973,0.7313,0.7007,0.7391,0.7085,0.7697,0.7191,0.8129,0.7668,0.7964,0.8042
0.6648,0.6173,0.5969,0.6015,0.6898,0.6821,0.6893,0.6526,0.7709,0.7362,0.7168,0.7265
0.6194,0.8082,0.8082,0.7332,0.7179,0.7776,0.8423,0.7673,0.8066,0.8704,0.8464,0.8505
0.619,0.7653,0.7789,0.7619,0.757,0.8309,0.8547,0.8343,0.8513,0.8071,0.7765,0.826
0.5952,0.6905,0.7517,0.6939,0.6618,0.7036,0.7677,0.7352,0.8017,0.7595,0.8673,0.8202
0.6,0.755,0.7,0.805,0.7355,0.805,0.785,0.8285,0.7995,0.846,0.875,0.8115
0.615,0.75,0.715,0.81,0.774,0.8495,0.8365,0.822,0.8225,0.853,0.8375,0.781
0.64,0.755,0.695,0.805,0.7655,0.83,0.843,0.838,0.8235,0.8,0.7925,0.836
0.65,0.63,0.65,0.63,0.6695,0.678,0.696,0.6525,0.668,0.6845,0.718,0.6875
0.64,0.73,0.775,0.78,0.718,0.782,0.788,0.7805,0.775,0.8055,0.764,0.7955
0.665,0.7,0.76,0.765,0.694,0.74,0.8195,0.769,0.8385,0.827,0.8305,0.752
0.6546,0.6888,0.7332,0.723,0.6872,0.7541,0.798,0.7398,0.8041,0.7862,0.802,0.8077
0.65,0.6173,0.6673,0.6776,0.6352,0.7112,0.6985,0.7077,0.7454,0.7847,0.7724,0.7786
0.675,0.77,0.76,0.765,0.7465,0.788,0.7925,0.788,0.809,0.791,0.7735,0.8275
0.615,0.68,0.72,0.78,0.7175,0.856,0.846,0.8805,0.759,0.851,0.8355,0.8725
0.625,0.76,0.765,0.825,0.806,0.8875,0.8895,0.851,0.851,0.8795,0.9005,0.8785
0.6,0.61,0.63,0.69,0.591,0.71,0.74,0.685,0.789,0.743,0.7095,0.8045
0.65,0.68,0.69,0.745,0.665,0.753,0.7735,0.7955,0.8185,0.8375,0.864,0.819
0.725,0.85,0.815,0.835,0.7885,0.847,0.8575,0.858,0.89,0.894,0.8735,0.8805
0.6327,0.6259,0.6633,0.6633,0.6351,0.6788,0.6754,0.6934,0.6808,0.7284,0.7104,0.741
0.6667,0.7619,0.8061,0.7007,0.7823,0.8397,0.8251,0.829,0.8916,0.7974,0.8401,0.8192
0.6898,0.7378,0.7117,0.7117,0.7929,0.7699,0.75,0.7194,0.8321,0.7765,0.7811,0.8071
0.5296,0.5923,0.5923,0.6332,0.5852,0.5959,0.6398,0.6587,0.6985,0.673,0.677,0.7153
0.6667,0.7109,0.6973,0.7313,0.7483,0.7823,0.794,0.7789,0.7949,0.8115,0.7969,0.7998
0.619,0.6973,0.6837,0.7007,0.7293,0.7332,0.7386,0.7425,0.775,0.809,0.8222,0.8202
0.725,0.75,0.76,0.82,0.825,0.846,0.8645,0.8905,0.88,0.8975,0.894,0.899
0.665,0.67,0.64,0.64,0.6495,0.7305,0.7425,0.6705,0.7185,0.7515,0.6985,0.7175
0.73,0.705,0.7,0.68,0.7325,0.7045,0.7165,0.6895,0.8115,0.7595,0.768,0.7465
0.58,0.715,0.725,0.705,0.6535,0.7615,0.7895,0.763,0.7555,0.834,0.793,0.7715
0.615,0.755,0.75,0.81,0.811,0.856,0.869,0.854,0.831,0.827,0.8105,0.867
0.64,0.725,0.77,0.755,0.7195,0.8605,0.8605,0.799,0.841,0.853,0.796,0.823
0.6,0.6786,0.6582,0.6832,0.6617,0.6663,0.7179,0.6668,0.7199,0.7531,0.7383,0.7495
0.575,0.7526,0.6878,0.748,0.5893,0.8133,0.8051,0.7556,0.7668,0.8689,0.8031,0.8617
0.69,0.725,0.735,0.73,0.7355,0.754,0.739,0.725,0.779,0.825,0.7785,0.7845
0.615,0.63,0.675,0.655,0.6485,0.8055,0.753,0.6825,0.737,0.8425,0.7815,0.7445
0.64,0.725,0.67,0.715,0.704,0.7085,0.758,0.719,0.801,0.7085,0.7595,0.743
0.65,0.65,0.695,0.675,0.6655,0.683,0.6945,0.703,0.762,0.7775,0.731,0.734
0.665,0.8,0.81,0.805,0.7555,0.8245,0.8235,0.8465,0.836,0.7735,0.8385,0.8635
0.575,0.67,0.695,0.685,0.602,0.6825,0.7095,0.7105,0.8145,0.736,0.7635,0.775
0.6905,0.7245,0.8333,0.8129,0.8226,0.8319,0.8727,0.8518,0.8673,0.8824,0.8902,0.8741
0.6088,0.7449,0.7313,0.7313,0.7138,0.8222,0.8086,0.7886,0.8017,0.8173,0.7682,0.7464
0.6398,0.7444,0.7138,0.7286,0.7281,0.7857,0.8332,0.8367,0.8617,0.8087,0.7995,0.8694
0.6796,0.773,0.8276,0.7923,0.7321,0.823,0.7974,0.8179,0.8122,0.8255,0.823,0.7719
0.655,0.75,0.715,0.75,0.7005,0.8025,0.7845,0.794,0.7945,0.8115,0.7885,0.8035
0.715,0.78,0.685,0.715,0.7465,0.7915,0.7495,0.7605,0.7795,0.876,0.781,0.8175
0.615,0.7,0.69,0.735,0.7735,0.735,0.787,0.745,0.753,0.7735,0.798,0.794
0.565,0.695,0.735,0.73,0.606,0.805,0.7805,0.788,0.84,0.8145,0.817,0.7855
0.625,0.7,0.705,0.66,0.702,0.7575,0.8135,0.719,0.729,0.7935,0.7865,0.771
0.55,0.735,0.75,0.81,0.6505,0.851,0.8505,0.8315,0.7315,0.7195,0.758,0.773
0.6429,0.6122,0.7075,0.6463,0.6399,0.7303,0.7279,0.6351,0.7109,0.758,0.7459,0.7109
0.6565,0.8061,0.7755,0.7687,0.7293,0.8406,0.8542,0.8217,0.8392,0.8712,0.8707,0.8202
0.6546,0.6719,0.6969,0.7117,0.7724,0.7337,0.7347,0.7265,0.8026,0.7566,0.7265,0.777
0.7,0.7786,0.748,0.8184,0.7964,0.7949,0.8383,0.8102,0.8796,0.8367,0.8459,0.8561
0.675,0.605,0.785,0.725,0.7565,0.81,0.747,0.6735,0.7745,0.7075,0.822,0.7625
0.665,0.785,0.805,0.73,0.754,0.8275,0.845,0.803,0.855,0.8145,0.8165,0.8665
0.605,0.73,0.675,0.685,0.7165,0.7405,0.741,0.7055,0.7875,0.826,0.8295,0.849
0.675,0.665,0.665,0.68,0.754,0.747,0.7395,0.704,0.809,0.8615,0.8075,0.789
0.615,0.585,0.6,0.6,0.6195,0.672,0.717,0.652,0.7505,0.7395,0.7185,0.76
0.6,0.81,0.765,0.75,0.725,0.824,0.812,0.787,0.7255,0.837,0.852,0.8275
0.6429,0.7789,0.7041,0.6837,0.6919,0.8178,0.8338,0.8115,0.8479,0.8241,0.7454,0.7852
0.5374,0.6701,0.7619,0.619,0.5627,0.7002,0.7707,0.6715,0.7595,0.7191,0.7434,0.7454
0.6648,0.6878,0.6673,0.6469,0.6954,0.6699,0.6969,0.6689,0.7944,0.8301,0.8388,0.7923
0.6546,0.7582,0.6653,0.7434,0.7265,0.7026,0.7781,0.7638,0.7571,0.7602,0.7587,0.7878
