Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.6667,0.6667,0.5814,0.7451,0.6667,0.7458,0.5814,0.717,0.7451,0.5882,0.6885,0.7308
0.6222,0.8571,0.6944,0.8077,0.7111,0.8846,0.7246,0.8,0.75,0.7826,0.7586,0.8085
0.6957,0.7636,0.6234,0.75,0.6957,0.7407,0.6234,0.7451,0.6809,0.6667,0.6957,0.7917
0.72,0.6667,0.5393,0.7241,0.8148,0.7458,0.5393,0.7925,0.8,0.7308,0.717,0.7347
0.8,0.7451,0.7458,0.8163,0.7556,0.8,0.6761,0.7917,0.8,0.7619,0.8085,0.7273
0.8095,0.7451,0.5867,0.7234,0.8571,0.7755,0.6234,0.7347,0.6512,0.6977,0.7547,0.7727
0.6667,0.7018,0.6234,0.6667,0.7234,0.8,0.6234,0.6923,0.6667,0.8077,0.75,0.6522
0.6792,0.7368,0.5854,0.6538,0.7692,0.7241,0.5854,0.7451,0.7843,0.7755,0.6909,0.7547
0.7843,0.6786,0.6667,0.7547,0.7347,0.8,0.6,0.6792,0.6667,0.717,0.7143,0.7547
0.75,0.7119,0.6234,0.6809,0.8333,0.8148,0.6173,0.75,0.7556,0.6667,0.7391,0.7755
0.55,0.6296,0.6329,0.5778,0.6512,0.717,0.6329,0.5957,0.6957,0.6667,0.6667,0.6667
0.6667,0.7333,0.625,0.7273,0.7917,0.8148,0.625,0.6667,0.7347,0.7547,0.7143,0.7755
0.7111,0.7143,0.7,0.6531,0.8,0.7925,0.6154,0.7917,0.766,0.8261,0.8163,0.7917
0.6047,0.678,0.6349,0.6667,0.6364,0.6939,0.5915,0.68,0.619,0.7308,0.7692,0.7111
0.7556,0.7347,0.6486,0.8077,0.7111,0.75,0.6486,0.8302,0.6512,0.7391,0.7727,0.6977
0.8302,0.7037,0.7213,0.766,0.8163,0.7843,0.6667,0.7917,0.7391,0.9167,0.8519,0.76
0.5909,0.7018,0.64,0.5909,0.6047,0.6923,0.64,0.6047,0.6923,0.6383,0.625,0.7234
0.6538,0.6667,0.5455,0.7241,0.7917,0.7419,0.5854,0.6786,0.6923,0.678,0.7018,0.7407
0.7273,0.8627,0.64,0.7391,0.7907,0.8,0.64,0.7391,0.8333,0.8261,0.8462,0.8511
0.7234,0.6909,0.6098,0.6909,0.7234,0.8136,0.6098,0.7925,0.7692,0.7692,0.7667,0.7547
0.7692,0.717,0.6984,0.6923,0.766,0.7308,0.6486,0.717,0.6512,0.7391,0.6923,0.7111
0.7347,0.7368,0.6494,0.6939,0.7692,0.8197,0.6494,0.72,0.75,0.7451,0.8148,0.7636
0.6667,0.7586,0.7619,0.72,0.5957,0.7797,0.6154,0.7037,0.766,0.72,0.7273,0.7234
0.6809,0.7797,0.5714,0.7308,0.8085,0.75,0.5974,0.72,0.8302,0.766,0.7586,0.8302
0.6364,0.6667,0.6234,0.5769,0.6809,0.5926,0.6234,0.6296,0.6047,0.5455,0.5778,0.5909
0.7391,0.6792,0.5854,0.6667,0.7391,0.6923,0.6571,0.717,0.7755,0.8,0.75,0.7451
0.7234,0.6792,0.7667,0.7451,0.7273,0.76,0.64,0.717,0.6818,0.619,0.7719,0.6364
0.6818,0.6939,0.717,0.6087,0.6512,0.6957,0.6875,0.6364,0.7111,0.5854,0.6222,0.6222
0.6275,0.678,0.6667,0.7273,0.68,0.7869,0.6053,0.7273,0.7308,0.7143,0.7419,0.7547
0.7083,0.6557,0.6087,0.6667,0.7059,0.6032,0.6173,0.7407,0.6154,0.64,0.7059,0.6667
0.8571,0.7931,0.75,0.7391,0.7907,0.9057,0.6173,0.8511,0.8,0.8511,0.8462,0.7755
0.7317,0.6809,0.6667,0.6809,0.6829,0.76,0.6957,0.6809,0.7273,0.6818,0.6957,0.5854
0.766,0.678,0.6575,0.625,0.6512,0.7451,0.6575,0.717,0.84,0.6957,0.7308,0.84
0.5652,0.6102,0.5783,0.64,0.6667,0.7586,0.5679,0.6182,0.6957,0.7391,0.7451,0.6087
0.5,0.7843,0.6571,0.6667,0.7619,0.8571,0.5926,0.6667,0.7273,0.7442,0.6829,0.6667
0.7111,0.7143,0.5897,0.6522,0.766,0.76,0.6316,0.6818,0.7083,0.7273,0.75,0.6818
0.7234,0.6909,0.6571,0.7059,0.6667,0.7037,0.6234,0.6939,0.7111,0.7234,0.6909,0.5957
0.75,0.5714,0.697,0.75,0.76,0.6545,0.6,0.6939,0.7347,0.76,0.7347,0.6364
0.7,0.6415,0.6441,0.7234,0.6341,0.7451,0.6364,0.7111,0.6957,0.7111,0.6667,0.6957
0.7059,0.6364,0.6667,0.7213,0.7273,0.7541,0.5882,0.7241,0.7308,0.8,0.7368,0.7547
0.8,0.7843,0.6849,0.7347,0.7727,0.8571,0.6849,0.72,0.7826,0.7826,0.7347,0.8
0.6939,0.717,0.6571,0.5965,0.6809,0.7541,0.5556,0.7018,0.6792,0.6667,0.7059,0.7273
0.619,0.7451,0.5926,0.6667,0.7111,0.7843,0.5926,0.6667,0.7234,0.5909,0.76,0.7442
0.8085,0.72,0.6234,0.8235,0.6977,0.8077,0.6234,0.766,0.8085,0.8936,0.8,0.8182
0.6531,0.7719,0.6575,0.6809,0.7143,0.7407,0.6667,0.766,0.7111,0.7755,0.7451,0.6939
0.5957,0.6182,0.6389,0.6222,0.5909,0.7059,0.5926,0.7083,0.6383,0.6531,0.6667,0.6087
0.6122,0.678,0.5783,0.7059,0.6957,0.6333,0.5783,0.7037,0.75,0.6809,0.6667,0.6538
0.8261,0.7059,0.6176,0.8261,0.8,0.7755,0.6486,0.8085,0.7391,0.7347,0.7843,0.7391
