Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.8788,0.5857,0.481,0.5522,0.7381,0.6429,0.4592,0.6346,0.7083,0.6346,0.661,0.6538
0.7895,0.5556,0.5109,0.6034,0.8095,0.6833,0.5333,0.6786,0.7308,0.766,0.6667,0.6349
0.8378,0.6842,0.4667,0.6923,0.8108,0.6885,0.5542,0.75,0.7234,0.7451,0.678,0.7083
0.8049,0.6119,0.4583,0.6,0.8611,0.6406,0.5165,0.5821,0.8367,0.678,0.6182,0.7143
0.7632,0.6,0.4598,0.7222,0.6829,0.65,0.5542,0.72,0.7872,0.6923,0.6066,0.6552
0.8182,0.614,0.527,0.6939,0.7879,0.7115,0.5595,0.6863,0.7317,0.7692,0.6545,0.7073
0.7091,0.6216,0.5455,0.6563,0.7451,0.6515,0.5258,0.7,0.6842,0.7091,0.6615,0.6863
0.8519,0.5067,0.4651,0.7273,0.9655,0.7021,0.4674,0.66,0.8,0.7619,0.6296,0.7949
0.7045,0.6271,0.4144,0.6316,0.7317,0.6731,0.5309,0.6429,0.7381,0.6957,0.5763,0.5806
0.8649,0.5422,0.4796,0.6724,0.8571,0.7091,0.5114,0.7222,0.68,0.7059,0.5672,0.7317
0.75,0.6618,0.5,0.6154,0.75,0.6949,0.5158,0.6949,0.6538,0.7273,0.6508,0.7347
0.6667,0.6481,0.4778,0.6038,0.8966,0.7568,0.5286,0.6596,0.7273,0.7949,0.6596,0.7297
0.7568,0.6061,0.4651,0.6167,0.7179,0.6909,0.5054,0.6604,0.7111,0.775,0.6471,0.6471
0.6875,0.6087,0.422,0.5733,0.9048,0.7018,0.463,0.6667,0.7407,0.7755,0.5789,0.7368
0.9,0.5902,0.5632,0.7143,0.8065,0.76,0.5789,0.68,0.7778,0.8,0.7,0.8286
0.8182,0.4706,0.4086,0.6111,0.7778,0.6078,0.5,0.6444,0.6304,0.7273,0.6724,0.6
0.7561,0.6324,0.4476,0.6731,0.775,0.7,0.5165,0.6939,0.6667,0.775,0.6842,0.72
0.5625,0.5294,0.3978,0.5714,0.6333,0.5345,0.4943,0.6111,0.6667,0.6579,0.4561,0.6591
0.8571,0.6857,0.5385,0.6721,0.8367,0.7627,0.5158,0.6875,0.7843,0.7843,0.6462,0.8077
0.6957,0.6286,0.5057,0.74,0.7955,0.7458,0.4608,0.6724,0.7037,0.7143,0.7037,0.6481
0.6757,0.5303,0.4419,0.5507,0.8966,0.6909,0.4787,0.6538,0.8085,0.7556,0.6333,0.7727
0.85,0.5634,0.4479,0.6964,0.8158,0.6667,0.4839,0.6842,0.7708,0.7778,0.6957,0.7174
0.7273,0.6061,0.5104,0.7097,0.7619,0.6271,0.5444,0.7255,0.6977,0.7174,0.6,0.7273
0.8095,0.5946,0.4948,0.6066,0.7609,0.6885,0.5169,0.6667,0.7959,0.7755,0.6094,0.7222
0.8,0.5833,0.5,0.625,0.9,0.725,0.5584,0.725,0.7222,0.7632,0.5714,0.6667
0.7358,0.6081,0.4375,0.7377,0.7273,0.7031,0.5098,0.7213,0.7222,0.7857,0.6027,0.6716
0.7931,0.5294,0.4,0.6346,0.8261,0.6739,0.4605,0.6471,0.75,0.6977,0.6667,0.7105
0.8158,0.6129,0.4828,0.6852,0.8,0.7167,0.5341,0.8163,0.7736,0.75,0.6377,0.7755
0.7941,0.5735,0.4176,0.6538,0.7059,0.6226,0.4565,0.6275,0.6383,0.6047,0.5224,0.6444
0.8333,0.5517,0.5333,0.6,0.8571,0.7727,0.4835,0.75,0.625,0.6809,0.68,0.7111
0.8056,0.5484,0.4737,0.5143,0.85,0.7321,0.5,0.6667,0.84,0.7174,0.6491,0.6731
0.6863,0.5301,0.4458,0.506,0.6735,0.6418,0.4854,0.6,0.6731,0.6154,0.6935,0.7455
0.7692,0.6441,0.5057,0.6735,0.8205,0.7636,0.5357,0.6875,0.7872,0.7872,0.6212,0.8205
0.8205,0.5902,0.4891,0.7255,0.85,0.6786,0.5488,0.7255,0.7826,0.6939,0.5938,0.7347
0.8108,0.5538,0.4667,0.5636,0.8,0.6731,0.4881,0.6939,0.75,0.7347,0.6038,0.7436
0.6765,0.4915,0.3913,0.5818,0.6829,0.5593,0.413,0.5926,0.537,0.625,0.5238,0.5179
0.7333,0.619,0.4554,0.7778,0.9189,0.6885,0.5517,0.7347,0.7727,0.775,0.6102,0.7949
0.8485,0.6379,0.4831,0.6833,0.8966,0.7407,0.5375,0.68,0.7105,0.66,0.5849,0.75
0.8049,0.5902,0.42,0.6531,0.8387,0.7,0.561,0.7059,0.7447,0.7333,0.5882,0.7292
0.6727,0.527,0.4444,0.6515,0.8,0.7143,0.4762,0.6667,0.7414,0.7818,0.6232,0.6833
0.6667,0.5538,0.43,0.6364,0.8,0.6545,0.5227,0.74,0.7021,0.7083,0.6545,0.7059
0.7879,0.5738,0.433,0.6154,0.7073,0.6429,0.4941,0.7143,0.6809,0.6735,0.623,0.6923
0.871,0.5574,0.5,0.6667,0.8529,0.7551,0.5867,0.8056,0.7632,0.6977,0.5556,0.7317
0.7105,0.5205,0.4393,0.5738,0.7632,0.6852,0.4946,0.6731,0.7551,0.6531,0.6226,0.6545
0.619,0.5211,0.45,0.6071,0.8182,0.6538,0.449,0.6364,0.625,0.6471,0.4853,0.7
0.9697,0.5833,0.4889,0.7167,0.973,0.7593,0.4896,0.7119,0.7727,0.7826,0.7037,0.7609
0.7273,0.6129,0.5556,0.5873,0.7805,0.6667,0.5,0.7308,0.7333,0.7727,0.6429,0.7209
0.7,0.5806,0.4824,0.6491,0.8158,0.7308,0.5349,0.6481,0.66,0.7857,0.5323,0.6071
0.7105,0.6066,0.4495,0.6889,0.75,0.6111,0.5,0.6667,0.6341,0.6429,0.6,0.5349
0.8333,0.5068,0.4327,0.6102,0.8333,0.5667,0.4894,0.6364,0.6875,0.6531,0.5588,0.66
0.7442,0.5429,0.4141,0.5846,0.8421,0.7115,0.4731,0.5932,0.7609,0.7045,0.6552,0.8049
0.7805,0.6333,0.4557,0.6604,0.825,0.6792,0.4878,0.7115,0.6818,0.8205,0.614,0.7442
0.8,0.5735,0.4444,0.6182,0.7556,0.6667,0.4947,0.6833,0.7917,0.6667,0.5479,0.6429
0.7931,0.55,0.495,0.7234,0.871,0.6792,0.5294,0.7174,0.7556,0.7556,0.6333,0.7234
0.75,0.6308,0.5,0.6833,0.7955,0.6842,0.5172,0.6604,0.7308,0.7234,0.6667,0.7407
0.75,0.5357,0.5333,0.6863,0.9333,0.6415,0.55,0.7727,0.8182,0.7949,0.6034,0.7174
0.7188,0.5224,0.4471,0.6379,0.7105,0.6897,0.4896,0.7037,0.7174,0.6889,0.5556,0.717
0.75,0.597,0.4731,0.6552,0.7692,0.6545,0.4653,0.68,0.814,0.7347,0.5968,0.6383
0.6341,0.5588,0.5063,0.6491,0.7632,0.7115,0.525,0.625,0.7143,0.6304,0.6481,0.6809
0.8947,0.5821,0.5125,0.6061,0.8421,0.72,0.5556,0.74,0.7674,0.7292,0.6094,0.7059
0.8125,0.625,0.4574,0.6471,0.8438,0.7,0.4725,0.6604,0.6981,0.717,0.6102,0.6731
0.6471,0.5441,0.4253,0.5574,0.7179,0.6346,0.4725,0.6792,0.6957,0.6304,0.5357,0.5965
0.8519,0.4853,0.398,0.6071,0.7,0.6735,0.4896,0.64,0.7,0.6444,0.6102,0.675
0.8158,0.5556,0.5059,0.6607,0.8684,0.7593,0.4891,0.6923,0.7333,0.6863,0.6333,0.7857
0.7561,0.5938,0.4875,0.6667,0.7778,0.7115,0.5269,0.6727,0.7727,0.7556,0.5342,0.7
0.8966,0.6563,0.5057,0.75,0.8462,0.6852,0.5625,0.6949,0.7333,0.7619,0.6167,0.6809
0.7907,0.625,0.4356,0.5143,0.7561,0.6897,0.4946,0.6667,0.76,0.7143,0.5846,0.625
0.7347,0.5195,0.5366,0.6538,0.7674,0.5909,0.5581,0.6852,0.7292,0.7037,0.5915,0.75
0.7045,0.5132,0.4767,0.6316,0.7561,0.6809,0.5055,0.6346,0.7083,0.75,0.6,0.7059
0.7838,0.5942,0.4483,0.5926,0.8286,0.6792,0.5,0.7292,0.75,0.74,0.68,0.7045
0.7347,0.5942,0.4673,0.623,0.8095,0.7213,0.4896,0.7222,0.74,0.7255,0.6852,0.6909
0.875,0.5143,0.4947,0.6271,0.766,0.6552,0.4944,0.6441,0.7778,0.6735,0.6154,0.6552
0.775,0.6129,0.5385,0.5806,0.7778,0.6786,0.5172,0.7222,0.8095,0.7115,0.6066,0.74
0.7959,0.597,0.4839,0.6364,0.9211,0.6909,0.53,0.7174,0.6818,0.6735,0.6379,0.6379
0.8056,0.597,0.4694,0.5763,0.7778,0.7143,0.5287,0.6111,0.7442,0.625,0.5313,0.6604
0.7027,0.5667,0.3894,0.5614,0.8182,0.68,0.56,0.7083,0.7045,0.7442,0.5263,0.7045
0.8,0.5821,0.4725,0.6032,0.8205,0.7037,0.5281,0.7308,0.7333,0.6957,0.6271,0.6875
0.7778,0.5441,0.4643,0.6471,0.8125,0.6275,0.5,0.6458,0.6957,0.6829,0.614,0.7045
0.8286,0.5373,0.4423,0.7556,0.8095,0.7115,0.5222,0.6863,0.7619,0.7872,0.5507,0.7
0.8438,0.569,0.398,0.5143,0.8387,0.7021,0.4545,0.6977,0.7442,0.7619,0.6667,0.7333
0.7333,0.5373,0.4944,0.597,0.8095,0.6774,0.5056,0.6825,0.7381,0.7556,0.5873,0.6481
0.7949,0.5313,0.4639,0.5758,0.8108,0.5909,0.4947,0.6545,0.7609,0.6981,0.6429,0.7447
0.7813,0.5882,0.5185,0.7451,0.7353,0.6939,0.5233,0.75,0.7714,0.6585,0.6591,0.75
0.8182,0.5309,0.4699,0.625,0.8095,0.6515,0.4792,0.7091,0.7736,0.6552,0.65,0.7451
0.8077,0.5484,0.4353,0.7045,0.8286,0.7556,0.5213,0.7143,0.8372,0.7436,0.6364,0.7209
0.7368,0.48,0.4141,0.5,0.7632,0.5738,0.4257,0.5484,0.64,0.75,0.4857,0.6444
0.7174,0.6552,0.45,0.6667,0.7442,0.6724,0.4845,0.7143,0.7727,0.7255,0.5738,0.76
0.8611,0.6071,0.4624,0.623,0.8049,0.7,0.5783,0.6897,0.7556,0.7174,0.6441,0.7727
0.8,0.6349,0.5476,0.7083,0.8056,0.6724,0.5714,0.7755,0.75,0.6792,0.6087,0.6724
0.7609,0.5694,0.4608,0.7755,0.8293,0.6613,0.4808,0.6842,0.8571,0.7308,0.6842,0.75
0.6667,0.5333,0.4271,0.5429,0.7179,0.6364,0.4731,0.6316,0.7111,0.6852,0.5968,0.66
0.8108,0.4762,0.43,0.5714,0.8286,0.6346,0.4021,0.7143,0.675,0.7619,0.5965,0.7273
0.8049,0.541,0.5,0.6939,0.9063,0.6863,0.5366,0.7692,0.7273,0.76,0.6316,0.7609
0.8974,0.6087,0.506,0.6,0.8222,0.7119,0.4949,0.7143,0.6719,0.7407,0.6406,0.6981
0.7561,0.5806,0.4526,0.5833,0.8049,0.6129,0.4554,0.6667,0.6863,0.6875,0.5645,0.6481
0.6739,0.6667,0.4757,0.6333,0.8611,0.6406,0.5476,0.7091,0.7556,0.6275,0.678,0.7111
0.6744,0.5606,0.4943,0.6061,0.7568,0.6207,0.5319,0.6552,0.7209,0.6809,0.5769,0.6327
0.6842,0.6491,0.5,0.6207,0.7714,0.6667,0.4762,0.6538,0.7692,0.6818,0.6939,0.7059
0.7727,0.6129,0.4519,0.597,0.8158,0.6909,0.5,0.6731,0.7556,0.68,0.5781,0.6818
0.7179,0.6119,0.4941,0.5811,0.8095,0.6897,0.5055,0.6719,0.7391,0.7,0.5797,0.6667
0.6923,0.5205,0.3729,0.6596,0.7105,0.5484,0.433,0.5932,0.6667,0.617,0.64,0.7561
0.7353,0.5818,0.5385,0.5806,0.7813,0.6538,0.5169,0.6415,0.7179,0.7105,0.5714,0.7436
0.8205,0.5714,0.4554,0.5806,0.8108,0.75,0.5111,0.7347,0.8837,0.717,0.7059,0.7273
0.7895,0.5244,0.5054,0.64,0.8108,0.6538,0.4815,0.7872,0.7609,0.7111,0.6393,0.7778
0.6905,0.5857,0.55,0.6,0.7021,0.7222,0.5056,0.6727,0.7826,0.6818,0.619,0.68
0.8333,0.6197,0.5161,0.7358,0.7391,0.6825,0.5444,0.7321,0.7551,0.7292,0.6557,0.6939
0.75,0.6393,0.5402,0.5775,0.9355,0.6667,0.5402,0.6727,0.7727,0.7857,0.6207,0.6667
0.6216,0.5405,0.4286,0.6038,0.8621,0.68,0.4479,0.6889,0.7209,0.6078,0.625,0.5862
0.75,0.5735,0.4444,0.6,0.7391,0.619,0.5054,0.7143,0.5893,0.6226,0.5758,0.6786
0.6977,0.5068,0.4248,0.6667,0.8485,0.6552,0.4831,0.7069,0.6809,0.7561,0.7018,0.6667
0.75,0.4769,0.4242,0.6071,0.8056,0.6735,0.4943,0.7021,0.6471,0.6889,0.5738,0.6829
0.7179,0.6071,0.5181,0.7111,0.6857,0.678,0.5366,0.7143,0.7955,0.7317,0.6538,0.6667
0.7872,0.5738,0.5176,0.7091,0.7857,0.7143,0.5176,0.623,0.6923,0.7556,0.5873,0.7143
0.9,0.6,0.4393,0.6406,0.8605,0.7377,0.5275,0.7037,0.78,0.76,0.7143,0.7167
0.8,0.5672,0.4196,0.6167,0.8378,0.6613,0.48,0.6786,0.7255,0.75,0.5781,0.6875
0.6957,0.4928,0.4174,0.5493,0.8462,0.6875,0.4889,0.6607,0.85,0.75,0.6774,0.7727
0.6905,0.5424,0.4556,0.6939,0.8333,0.6809,0.4458,0.6383,0.75,0.7317,0.5667,0.6957
0.6842,0.6066,0.4947,0.6415,0.8621,0.7,0.5287,0.7222,0.8,0.7333,0.7551,0.7273
0.7568,0.6119,0.5,0.6167,0.7895,0.68,0.5309,0.6852,0.6667,0.6957,0.7174,0.7021
0.75,0.5775,0.5263,0.5676,0.7619,0.6885,0.5165,0.6613,0.814,0.7317,0.6379,0.6889
0.8,0.5714,0.4894,0.7455,0.881,0.75,0.5217,0.7843,0.8261,0.7143,0.6727,0.7255
0.75,0.5303,0.4396,0.5763,0.8065,0.6923,0.5059,0.6792,0.7143,0.6875,0.5781,0.75
0.641,0.5873,0.3761,0.5556,0.6818,0.5932,0.449,0.5926,0.6304,0.6731,0.6167,0.6364
0.7297,0.5538,0.4725,0.5172,0.7143,0.5741,0.5181,0.6458,0.6087,0.5918,0.5167,0.6122
0.6458,0.597,0.4679,0.7551,0.871,0.7955,0.5109,0.7347,0.75,0.7143,0.5902,0.7347
0.7561,0.629,0.4854,0.6333,0.8684,0.7273,0.5488,0.7018,0.75,0.74,0.629,0.7308
0.75,0.6515,0.4396,0.6613,0.7619,0.6833,0.5244,0.6563,0.7857,0.7442,0.6727,0.7609
0.8438,0.625,0.4312,0.6333,0.8293,0.6981,0.5109,0.717,0.7885,0.7857,0.5714,0.72
0.9091,0.6102,0.4167,0.7556,0.8333,0.6491,0.4624,0.6275,0.7442,0.7381,0.6667,0.6744
0.697,0.5789,0.4239,0.541,0.75,0.6364,0.4607,0.6875,0.6744,0.6087,0.5313,0.625
0.7838,0.5614,0.5172,0.7,0.8438,0.6522,0.5465,0.7895,0.8056,0.7021,0.7907,0.8333
0.8684,0.5769,0.5158,0.6338,0.76,0.6769,0.4904,0.6935,0.6792,0.7778,0.5493,0.6667
0.8649,0.5441,0.5102,0.7018,0.8372,0.6545,0.5333,0.6964,0.7451,0.7451,0.6379,0.7119
0.7436,0.6056,0.5054,0.5932,0.8293,0.7091,0.5056,0.6786,0.75,0.6667,0.6129,0.6842
0.8293,0.6029,0.4138,0.6349,0.8293,0.6716,0.5165,0.7736,0.7895,0.7059,0.6769,0.7
0.7838,0.5455,0.3981,0.6531,0.7941,0.614,0.4516,0.6122,0.8,0.6939,0.5517,0.7
0.7879,0.5781,0.4216,0.6,0.9,0.7381,0.5211,0.6957,0.7273,0.8056,0.6744,0.7317
0.5745,0.5373,0.4725,0.5938,0.7143,0.6364,0.4839,0.6066,0.6341,0.6226,0.5303,0.6957
0.7838,0.6167,0.5185,0.6964,0.8205,0.7917,0.5595,0.72,0.7447,0.7447,0.7143,0.7755
0.7619,0.5455,0.4688,0.6032,0.7805,0.7222,0.5116,0.6852,0.7447,0.7778,0.65,0.7255
0.7838,0.5846,0.4348,0.6481,0.8571,0.6842,0.5056,0.74,0.7955,0.7073,0.6957,0.6731
0.7436,0.5758,0.5275,0.6613,0.8182,0.614,0.5,0.6852,0.7021,0.6471,0.5672,0.6792
0.7442,0.6441,0.5217,0.75,0.8462,0.7115,0.5402,0.766,0.8182,0.7609,0.623,0.75
0.6923,0.5758,0.4578,0.5741,0.7436,0.6552,0.5,0.6226,0.625,0.7045,0.6415,0.6275
0.6977,0.5735,0.4639,0.5652,0.6531,0.6508,0.4747,0.623,0.7872,0.7556,0.629,0.6731
0.8649,0.5857,0.575,0.6852,0.8611,0.6143,0.5258,0.72,0.7143,0.7222,0.5507,0.7241
0.7368,0.5902,0.374,0.5224,0.7805,0.6939,0.4783,0.68,0.7273,0.75,0.5313,0.7234
0.6765,0.6,0.5455,0.6346,0.8182,0.7,0.5054,0.6744,0.5833,0.6275,0.5484,0.566
0.7895,0.623,0.506,0.6852,0.7907,0.7018,0.5057,0.8043,0.8,0.8095,0.5821,0.8684
0.7857,0.5217,0.386,0.6981,0.8,0.6071,0.5,0.7143,0.7826,0.725,0.6557,0.6875
0.7429,0.5738,0.5244,0.6818,0.8667,0.7234,0.5529,0.6809,0.7561,0.5897,0.5357,0.7949
0.8684,0.5467,0.5584,0.6667,0.8378,0.6552,0.575,0.7407,0.7805,0.7447,0.6207,0.7308
0.8,0.5932,0.4272,0.6957,0.9333,0.6863,0.4845,0.6863,0.7556,0.76,0.7674,0.7
0.7941,0.5821,0.4574,0.6111,0.8788,0.6271,0.4792,0.6964,0.775,0.66,0.6346,0.7073
0.6923,0.6143,0.5253,0.6812,0.7955,0.7143,0.5426,0.7258,0.7115,0.7407,0.6875,0.6964
0.6579,0.5152,0.4842,0.6042,0.697,0.6102,0.5185,0.6538,0.7179,0.625,0.6316,0.6327
0.7609,0.5882,0.5301,0.5962,0.7727,0.6724,0.451,0.6481,0.8163,0.6852,0.5652,0.7018
0.6591,0.493,0.4444,0.5965,0.725,0.6029,0.4688,0.6863,0.64,0.7222,0.6316,0.7021
0.7273,0.5385,0.5,0.5571,0.6818,0.7018,0.5116,0.6333,0.6304,0.6863,0.6667,0.6471
0.7778,0.6029,0.5195,0.619,0.7714,0.7059,0.5158,0.6842,0.7209,0.7174,0.7551,0.75
0.8182,0.6034,0.5056,0.6792,0.8158,0.7059,0.5238,0.7234,0.8095,0.6585,0.6957,0.8
0.8718,0.5385,0.4742,0.6316,0.8718,0.6981,0.5057,0.6852,0.6957,0.66,0.661,0.6939
0.6977,0.5128,0.507,0.76,0.8947,0.7115,0.5227,0.7647,0.825,0.7447,0.625,0.7619
0.8649,0.5211,0.4646,0.7143,0.8,0.7455,0.5568,0.7647,0.7083,0.7391,0.6333,0.6429
0.7436,0.619,0.5714,0.7308,0.8158,0.6563,0.5,0.7347,0.7556,0.7843,0.6897,0.7273
0.775,0.5584,0.5455,0.6964,0.7674,0.6885,0.5165,0.65,0.7451,0.7959,0.5455,0.7213
0.6667,0.4478,0.4353,0.5769,0.697,0.5818,0.4819,0.5926,0.6279,0.587,0.5882,0.6957
0.9063,0.5185,0.4778,0.5873,0.9118,0.6852,0.5287,0.6271,0.766,0.6275,0.7,0.7826
0.6591,0.4368,0.4881,0.66,0.8158,0.6154,0.4646,0.6316,0.7609,0.6415,0.6102,0.6604
0.7455,0.6081,0.4694,0.6406,0.7872,0.6721,0.5,0.6721,0.7091,0.76,0.661,0.7273
0.7931,0.55,0.4545,0.6111,0.8333,0.7455,0.5119,0.6957,0.6977,0.7143,0.6316,0.6863
0.7561,0.5781,0.4381,0.5714,0.9189,0.6909,0.5,0.6923,0.8182,0.7308,0.6786,0.7292
0.75,0.5211,0.3613,0.678,0.7619,0.6724,0.4343,0.7222,0.6875,0.7083,0.5758,0.5962
0.875,0.5574,0.4444,0.6667,0.8611,0.7556,0.5641,0.7255,0.7391,0.7451,0.7391,0.7907
0.7174,0.5625,0.5244,0.6154,0.7895,0.6441,0.5412,0.7037,0.7037,0.7872,0.5758,0.6923
0.8387,0.5846,0.5185,0.6491,0.7333,0.6769,0.5172,0.7292,0.6957,0.6792,0.5625,0.7174
0.7059,0.5455,0.4773,0.6364,0.7097,0.6444,0.5059,0.6889,0.675,0.6591,0.54,0.7632
0.8158,0.5781,0.4667,0.5844,0.7021,0.7069,0.5155,0.5833,0.7,0.7551,0.6557,0.6667
0.8235,0.5882,0.4681,0.7222,0.8889,0.8039,0.5217,0.7959,0.8,0.7083,0.6909,0.76
0.7179,0.6032,0.5059,0.6452,0.8158,0.68,0.5,0.7292,0.8056,0.6818,0.6727,0.7273
0.75,0.5352,0.4842,0.6316,0.825,0.6515,0.4894,0.6842,0.7778,0.7619,0.74,0.6458
0.7292,0.561,0.4421,0.6377,0.8684,0.6515,0.5109,0.6885,0.7708,0.7907,0.6429,0.6923
0.8571,0.5606,0.4842,0.6441,0.7714,0.6667,0.5244,0.6545,0.7174,0.8049,0.6143,0.7391
0.7813,0.5424,0.4588,0.7174,0.7059,0.6591,0.5116,0.6275,0.7027,0.5957,0.58,0.6829
0.6957,0.55,0.4643,0.5405,0.7674,0.6786,0.4896,0.6349,0.7647,0.6909,0.6027,0.6923
0.8537,0.5593,0.4681,0.6418,0.8947,0.75,0.5281,0.7,0.75,0.6981,0.6333,0.76
0.8966,0.5577,0.4405,0.6512,0.8148,0.6889,0.5,0.7381,0.6098,0.6364,0.5172,0.7179
0.8056,0.6667,0.4516,0.7727,0.8621,0.6667,0.5422,0.7632,0.7778,0.8182,0.6038,0.7692
0.6863,0.5467,0.5172,0.623,0.8,0.6418,0.4898,0.6212,0.6271,0.6316,0.5882,0.6379
0.8235,0.5938,0.4466,0.6545,0.7879,0.68,0.5375,0.7391,0.7368,0.6444,0.6271,0.7234
0.75,0.5493,0.5062,0.7222,0.7561,0.717,0.5269,0.76,0.7826,0.6744,0.6833,0.766
0.7333,0.5,0.4545,0.6032,0.75,0.6271,0.5116,0.7333,0.6739,0.6327,0.5625,0.6957
0.7381,0.6207,0.4778,0.6604,0.7692,0.6964,0.5208,0.65,0.7619,0.6667,0.6667,0.6429
0.7027,0.5536,0.4118,0.5385,0.8438,0.75,0.5476,0.6905,0.8108,0.6531,0.6739,0.6977
0.7442,0.5571,0.5,0.5672,0.7805,0.6885,0.5385,0.7115,0.7209,0.8222,0.5634,0.7347
0.8889,0.5846,0.4513,0.678,0.85,0.6508,0.5106,0.717,0.7292,0.7083,0.6452,0.661
0.7045,0.5147,0.4536,0.66,0.7429,0.6538,0.4667,0.6667,0.8378,0.7619,0.5902,0.6481
0.6889,0.5195,0.4,0.5333,0.75,0.5968,0.4767,0.5714,0.6415,0.5893,0.5672,0.6111
0.75,0.5857,0.4054,0.6545,0.825,0.7321,0.4423,0.625,0.7273,0.7391,0.6094,0.766
0.6667,0.5873,0.4872,0.6071,0.75,0.6909,0.5,0.7222,0.725,0.6,0.5556,0.68
0.875,0.5286,0.4554,0.6724,0.9063,0.7222,0.5,0.8,0.8,0.7447,0.6176,0.8049
0.7619,0.5821,0.419,0.7059,0.7857,0.6607,0.4725,0.6981,0.7551,0.6491,0.5507,0.6667
0.6486,0.5352,0.4615,0.6316,0.7632,0.6981,0.5119,0.66,0.8,0.8182,0.5882,0.7111
0.8718,0.5538,0.4316,0.6296,0.7838,0.6545,0.5513,0.6863,0.7143,0.7021,0.5806,0.6538
0.7857,0.5616,0.4455,0.7321,0.75,0.6949,0.5484,0.6909,0.6724,0.7222,0.6667,0.7692
0.8148,0.5625,0.4884,0.6415,0.7879,0.7222,0.5054,0.6604,0.6818,0.7368,0.5902,0.6957
0.7381,0.5672,0.4632,0.5,0.7368,0.7037,0.5111,0.6102,0.7174,0.7436,0.6071,0.6735
0.7838,0.5429,0.4074,0.6,0.8667,0.7143,0.5114,0.6538,0.7174,0.8333,0.6545,0.72
0.8571,0.5385,0.5375,0.6038,0.775,0.6667,0.5054,0.6852,0.6667,0.75,0.6515,0.6207
0.75,0.6129,0.4896,0.6379,0.9,0.7143,0.5341,0.7391,0.8108,0.7838,0.6102,0.7727
0.7561,0.6429,0.4706,0.7234,0.7568,0.7037,0.4565,0.7292,0.7391,0.7292,0.6557,0.7083
0.7674,0.5286,0.5,0.6441,0.8421,0.7321,0.5,0.6981,0.72,0.7143,0.5938,0.7447
0.68,0.5753,0.5055,0.6029,0.766,0.6522,0.4898,0.6567,0.7321,0.6545,0.5694,0.6557
0.7105,0.5714,0.5797,0.5833,0.7429,0.6296,0.527,0.6667,0.6977,0.7619,0.5345,0.6304
0.7838,0.5588,0.4854,0.6724,0.9118,0.7193,0.5106,0.7544,0.7059,0.8182,0.6066,0.7273
0.6739,0.6,0.48,0.6545,0.775,0.6667,0.5055,0.6429,0.7609,0.7111,0.7959,0.6735
0.6364,0.5333,0.4324,0.6061,0.7872,0.6212,0.4412,0.6364,0.65,0.6667,0.5526,0.6393
0.7632,0.6471,0.475,0.5893,0.8966,0.7442,0.5366,0.6957,0.7838,0.7105,0.6415,0.7561
0.7576,0.5588,0.5692,0.62,0.8621,0.7021,0.525,0.6512,0.8438,0.7368,0.6531,0.7838
0.7727,0.6212,0.4623,0.7609,0.8421,0.7255,0.5233,0.7708,0.7209,0.7059,0.6111,0.6939
0.7838,0.661,0.4933,0.6852,0.9032,0.8125,0.5395,0.766,0.907,0.6818,0.6949,0.7115
0.6744,0.5352,0.5,0.625,0.775,0.6066,0.5055,0.6731,0.64,0.7273,0.6271,0.6545
0.7111,0.6119,0.5325,0.6531,0.8108,0.6727,0.4792,0.6415,0.8462,0.8043,0.5909,0.766
0.6596,0.5067,0.4124,0.5352,0.7442,0.5507,0.4423,0.5692,0.6182,0.6364,0.5417,0.6875
0.8947,0.5479,0.5464,0.7377,0.878,0.7581,0.5306,0.7736,0.7778,0.7115,0.6349,0.7091
0.7,0.5455,0.4932,0.6111,0.7317,0.6923,0.5128,0.6327,0.6875,0.6111,0.6346,0.6327
0.7872,0.6029,0.5062,0.6471,0.7632,0.6721,0.5281,0.6923,0.7021,0.6346,0.6923,0.6875
0.6897,0.5763,0.4455,0.5385,0.84,0.5745,0.5,0.6226,0.5789,0.5319,0.5424,0.6
0.8,0.5181,0.5,0.66,0.8571,0.7358,0.4947,0.7347,0.75,0.7,0.5556,0.6744
0.6735,0.5352,0.4713,0.6552,0.7556,0.614,0.5227,0.6786,0.6939,0.7021,0.6102,0.7391
0.7632,0.4868,0.3714,0.5484,0.7941,0.6226,0.4255,0.5636,0.6744,0.6341,0.5484,0.5614
0.8537,0.589,0.46,0.7593,0.8649,0.7193,0.5476,0.78,0.7442,0.75,0.6452,0.8222
0.9231,0.6308,0.4433,0.623,0.8333,0.7115,0.5104,0.7255,0.7556,0.8182,0.6842,0.6383
0.7105,0.623,0.5,0.6275,0.75,0.6415,0.5227,0.6538,0.7073,0.7209,0.5968,0.6522
0.6757,0.5692,0.4571,0.625,0.75,0.6429,0.4783,0.6346,0.7083,0.6327,0.5902,0.7021
0.8649,0.629,0.4455,0.6429,0.8571,0.6923,0.5294,0.6415,0.7179,0.8333,0.7273,0.7143
0.7429,0.5273,0.4188,0.6613,0.8421,0.5714,0.5333,0.6441,0.7619,0.6667,0.5424,0.6122
0.8611,0.5479,0.4632,0.7021,0.8857,0.7647,0.5325,0.7045,0.7907,0.7209,0.68,0.8
0.7333,0.5584,0.4945,0.6964,0.7805,0.6364,0.4804,0.6271,0.74,0.7358,0.6154,0.717
