Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.5811,0.6853,0.8681,0.7968,0.7973,0.8668,0.8692,0.7982,0.8256,0.86,0.7873,0.7881
0.8155,0.739,0.7521,0.8523,0.8993,0.8872,0.9149,0.8118,0.8663,0.8652,0.8802,0.8475
0.7852,0.7777,0.6928,0.8252,0.8408,0.8204,0.8593,0.873,0.866,0.8034,0.7973,0.8389
0.8749,0.627,0.6842,0.8776,0.9173,0.8939,0.9076,0.8853,0.91,0.8907,0.9248,0.8582
0.8832,0.862,0.8434,0.8593,0.8797,0.8504,0.9364,0.884,0.9278,0.8477,0.8757,0.8134
0.7548,0.7269,0.91,0.8963,0.8851,0.8974,0.9108,0.9068,0.8929,0.9162,0.895,0.9431
0.6775,0.7076,0.8496,0.8298,0.8247,0.8843,0.8477,0.8335,0.8797,0.8703,0.8931,0.8625
0.8128,0.7669,0.6925,0.8314,0.8827,0.8848,0.9023,0.8867,0.9068,0.8459,0.9023,0.8405
0.6953,0.771,0.803,0.8402,0.9056,0.885,0.9262,0.9289,0.9061,0.9064,0.8551,0.9056
0.7313,0.7183,0.8124,0.805,0.8807,0.8427,0.8707,0.8671,0.8345,0.7863,0.8693,0.8039
0.7143,0.6766,0.7636,0.854,0.8495,0.7951,0.8676,0.8855,0.8818,0.7713,0.8501,0.8481
0.8719,0.8784,0.9275,0.8955,0.949,0.9331,0.938,0.9339,0.9291,0.899,0.8902,0.9036
0.7344,0.7124,0.8426,0.7583,0.8859,0.8915,0.9275,0.9374,0.8746,0.8647,0.8786,0.8026
0.754,0.7436,0.8354,0.7691,0.8375,0.7871,0.8504,0.833,0.7852,0.8123,0.7828,0.7519
0.735,0.7427,0.7723,0.5749,0.8485,0.8598,0.8346,0.84,0.7978,0.8499,0.8346,0.8453
0.772,0.8016,0.8289,0.7983,0.902,0.9087,0.9141,0.8722,0.9353,0.8896,0.913,0.9154
0.8056,0.7191,0.8375,0.7857,0.8679,0.8477,0.9098,0.8128,0.8663,0.9184,0.8741,0.8571
0.8668,0.7575,0.7876,0.7189,0.8937,0.8977,0.9211,0.9047,0.8918,0.9202,0.9125,0.9125
0.7285,0.788,0.8413,0.8311,0.7815,0.8396,0.8387,0.8379,0.8345,0.833,0.8288,0.7347
0.8484,0.7134,0.8767,0.8501,0.9093,0.915,0.8946,0.8889,0.8849,0.8702,0.888,0.8739
0.7566,0.787,0.8388,0.7827,0.9148,0.936,0.8709,0.8785,0.8483,0.914,0.9145,0.898
0.7675,0.7779,0.7769,0.7274,0.8316,0.8851,0.8757,0.8088,0.8453,0.8488,0.8682,0.8749
0.7696,0.6856,0.8402,0.7317,0.8931,0.8354,0.873,0.811,0.8351,0.8233,0.8362,0.8222
0.8228,0.7677,0.9173,0.7884,0.9087,0.8676,0.9125,0.8872,0.8649,0.9036,0.9076,0.8765
0.7017,0.7562,0.793,0.8155,0.8993,0.928,0.906,0.873,0.942,0.9063,0.9146,0.9055
0.7376,0.6939,0.7497,0.8217,0.8147,0.8528,0.8609,0.8867,0.8784,0.8644,0.8289,0.7785
0.5811,0.7189,0.7932,0.6909,0.8579,0.7994,0.8459,0.8496,0.8064,0.7057,0.8249,0.7879
0.8641,0.7632,0.8392,0.8606,0.9023,0.9095,0.9098,0.8996,0.862,0.8861,0.8907,0.852
0.8747,0.7579,0.7976,0.8467,0.856,0.9087,0.9082,0.915,0.8744,0.915,0.9045,0.8982
0.8634,0.8061,0.8146,0.7248,0.8135,0.8858,0.8886,0.8047,0.8143,0.8753,0.9198,0.8846
0.6617,0.8253,0.8424,0.7954,0.9414,0.8909,0.9371,0.9485,0.8681,0.9498,0.9284,0.8855
0.8679,0.7626,0.8716,0.8099,0.9262,0.8869,0.9001,0.9235,0.8628,0.8843,0.8735,0.9143
0.707,0.6904,0.7774,0.7543,0.7975,0.7908,0.8174,0.8131,0.7282,0.844,0.8161,0.7914
0.775,0.6684,0.8018,0.8072,0.862,0.8961,0.8679,0.8837,0.8617,0.8767,0.8563,0.8652
0.7089,0.8153,0.7795,0.844,0.9356,0.9227,0.913,0.8931,0.8349,0.9428,0.9654,0.8569
0.6697,0.9017,0.8542,0.9141,0.8741,0.9184,0.9192,0.9135,0.9189,0.87,0.898,0.9237
0.7411,0.7578,0.8064,0.8421,0.8663,0.899,0.9358,0.9248,0.8867,0.8958,0.9176,0.8738
0.7844,0.7146,0.801,0.8053,0.8719,0.8743,0.9082,0.891,0.8107,0.8555,0.8824,0.88
0.7565,0.7381,0.7321,0.8087,0.8622,0.8645,0.8767,0.8903,0.843,0.8053,0.82,0.79
0.7778,0.7205,0.8387,0.6905,0.9104,0.8776,0.8702,0.8506,0.816,0.8194,0.8985,0.9099
0.7534,0.8348,0.7954,0.9284,0.9135,0.9498,0.9305,0.9463,0.9026,0.8785,0.8785,0.9392
0.8123,0.7849,0.8134,0.7779,0.8762,0.8534,0.869,0.833,0.8107,0.8598,0.7774,0.8518
0.8187,0.7052,0.8131,0.6893,0.9076,0.9186,0.9154,0.8198,0.899,0.8813,0.8499,0.9047
0.8276,0.746,0.8198,0.8448,0.9441,0.8754,0.8969,0.9388,0.917,0.9213,0.8837,0.8947
0.8155,0.7701,0.7916,0.8759,0.8724,0.8754,0.8601,0.8724,0.8784,0.808,0.83,0.83
0.7462,0.6869,0.84,0.7991,0.8703,0.9036,0.9084,0.9173,0.913,0.8418,0.9323,0.8789
0.895,0.8424,0.819,0.794,0.9474,0.9321,0.9318,0.9436,0.9205,0.92,0.913,0.9407
0.7465,0.5545,0.8418,0.8416,0.8821,0.8542,0.8563,0.8636,0.8271,0.8346,0.8945,0.8612
0.6893,0.6862,0.8141,0.7803,0.8793,0.9133,0.8914,0.7971,0.7287,0.8611,0.9172,0.9073
0.7724,0.7591,0.8262,0.8404,0.9512,0.8977,0.9269,0.9515,0.8673,0.934,0.9178,0.9059
0.825,0.7892,0.8663,0.9335,0.8654,0.8844,0.9221,0.943,0.933,0.8445,0.8988,0.8961
0.7041,0.7519,0.6643,0.7704,0.8475,0.8827,0.8767,0.9103,0.8238,0.8746,0.8413,0.8652
0.8077,0.819,0.8354,0.8494,0.8547,0.8601,0.8929,0.8676,0.8708,0.873,0.8921,0.8518
0.8319,0.7183,0.764,0.8249,0.8786,0.8915,0.8969,0.9006,0.8856,0.8926,0.8891,0.873
0.9288,0.8008,0.8808,0.8719,0.9151,0.9194,0.9068,0.9286,0.9015,0.8577,0.9498,0.9106
0.8075,0.7205,0.7581,0.7978,0.8931,0.8555,0.8558,0.9004,0.7994,0.8126,0.8088,0.8515
0.7487,0.7221,0.805,0.7618,0.8716,0.881,0.913,0.8502,0.8198,0.8496,0.881,0.79
0.7863,0.8432,0.7935,0.8351,0.9031,0.9151,0.8904,0.9162,0.9197,0.8335,0.888,0.834
0.7758,0.7897,0.7664,0.8345,0.8455,0.8832,0.8759,0.8002,0.8452,0.8886,0.8753,0.8384
0.6919,0.7934,0.8571,0.8291,0.8719,0.9022,0.9019,0.841,0.9345,0.9028,0.9116,0.9371
0.7865,0.7607,0.8196,0.7906,0.8272,0.8918,0.8508,0.8478,0.8391,0.8435,0.815,0.869
0.7994,0.7092,0.895,0.804,0.8534,0.8955,0.8931,0.9023,0.8195,0.851,0.8477,0.8553
0.8448,0.7782,0.7076,0.805,0.9377,0.9039,0.9364,0.9404,0.8934,0.8942,0.8926,0.9082
0.8853,0.8187,0.8716,0.7675,0.9224,0.8784,0.9071,0.9068,0.8958,0.9111,0.8789,0.8322
0.6278,0.6869,0.7696,0.7076,0.8233,0.8813,0.8759,0.8622,0.7887,0.7433,0.6356,0.8298
0.6759,0.7932,0.8075,0.8281,0.8485,0.8292,0.8722,0.8144,0.7637,0.812,0.8298,0.7956
0.7368,0.851,0.8475,0.783,0.873,0.9186,0.8695,0.8738,0.888,0.9168,0.8878,0.8727
0.815,0.8287,0.8475,0.7755,0.9342,0.9544,0.9221,0.8663,0.8915,0.9224,0.9272,0.9503
0.8348,0.8228,0.8132,0.7517,0.9025,0.9116,0.913,0.858,0.8373,0.8532,0.8418,0.8475
0.7925,0.6823,0.799,0.8228,0.839,0.8804,0.89,0.8435,0.826,0.8875,0.8503,0.8421
0.8397,0.876,0.7992,0.7377,0.8421,0.8923,0.9316,0.9015,0.879,0.8779,0.9178,0.8573
0.8209,0.7664,0.7836,0.6582,0.8749,0.8993,0.8781,0.8864,0.8797,0.8099,0.8026,0.8657
0.7919,0.7328,0.7975,0.8891,0.9189,0.8939,0.9031,0.9076,0.8456,0.8738,0.8711,0.8754
0.7825,0.7922,0.9009,0.7879,0.8746,0.8735,0.8716,0.9125,0.9082,0.8813,0.8794,0.9404
0.8179,0.6995,0.928,0.8375,0.9339,0.9452,0.9514,0.9208,0.9146,0.8716,0.8872,0.9114
0.6898,0.689,0.8139,0.7441,0.8469,0.8843,0.8757,0.8577,0.8537,0.8247,0.8818,0.8945
0.8067,0.8153,0.8553,0.7516,0.92,0.9468,0.935,0.938,0.9178,0.9597,0.9084,0.9527
0.7129,0.689,0.7873,0.8402,0.8491,0.8816,0.8706,0.805,0.8759,0.8835,0.8475,0.8289
0.8889,0.8438,0.8523,0.8158,0.9518,0.9427,0.9382,0.9206,0.8776,0.9113,0.9269,0.9198
0.693,0.7401,0.8656,0.6726,0.8163,0.7891,0.8262,0.8336,0.7619,0.75,0.8194,0.7914
0.7132,0.5719,0.7442,0.6058,0.8161,0.8052,0.8033,0.7786,0.8028,0.8095,0.7596,0.7887
0.775,0.7948,0.7562,0.8343,0.8896,0.9015,0.9345,0.8673,0.8706,0.8749,0.8668,0.9066
0.8204,0.7011,0.7661,0.7978,0.8762,0.8845,0.902,0.8899,0.9119,0.8963,0.8647,0.9291
0.7954,0.7607,0.8668,0.8195,0.8558,0.8869,0.8878,0.8851,0.8577,0.8367,0.8961,0.8961
0.6877,0.7019,0.7602,0.6896,0.8276,0.8195,0.8558,0.8155,0.7865,0.7919,0.8655,0.841
0.9178,0.7573,0.8182,0.8255,0.9052,0.9232,0.8934,0.8923,0.8786,0.8762,0.8961,0.8781
0.6482,0.7532,0.8306,0.8002,0.8679,0.851,0.8719,0.8504,0.826,0.8169,0.7521,0.8332
0.7626,0.8316,0.8467,0.8534,0.909,0.9498,0.9119,0.8864,0.9267,0.9033,0.8577,0.9122
0.7044,0.7616,0.7851,0.7883,0.858,0.8506,0.8903,0.8702,0.8169,0.9011,0.8931,0.8773
0.7698,0.8492,0.8302,0.873,0.9416,0.9255,0.9382,0.9345,0.9147,0.8716,0.9235,0.9198
0.7216,0.7895,0.7501,0.7868,0.8494,0.8711,0.8985,0.9121,0.8296,0.838,0.8568,0.8728
0.7551,0.8166,0.8606,0.7325,0.8883,0.8961,0.9036,0.8942,0.9039,0.8716,0.8794,0.9154
0.8362,0.8195,0.7613,0.7758,0.8448,0.862,0.8891,0.8434,0.8585,0.8904,0.9264,0.8671
0.8593,0.7709,0.8123,0.7707,0.8684,0.939,0.9066,0.8904,0.9299,0.8451,0.8921,0.8722
0.8698,0.6968,0.7272,0.7997,0.837,0.8821,0.8682,0.841,0.8679,0.8494,0.848,0.8754
0.7379,0.8491,0.8316,0.8217,0.8894,0.8639,0.9329,0.9251,0.8518,0.9004,0.9074,0.9393
0.8792,0.8534,0.8453,0.7787,0.9028,0.9415,0.9345,0.9382,0.899,0.9546,0.9076,0.9436
0.7352,0.677,0.743,0.7368,0.7911,0.8308,0.8539,0.8601,0.7916,0.7403,0.7975,0.7648
0.8087,0.7732,0.6845,0.7761,0.8441,0.8716,0.8716,0.8444,0.8189,0.856,0.8336,0.8243
0.9056,0.7517,0.8948,0.839,0.9495,0.9365,0.9396,0.9385,0.9093,0.8977,0.9348,0.9184
0.7927,0.704,0.7599,0.6929,0.8391,0.7984,0.8321,0.8351,0.8087,0.7819,0.7954,0.8158
0.8528,0.6614,0.8351,0.8088,0.8837,0.8872,0.9111,0.8789,0.8878,0.8851,0.8738,0.8845
0.8037,0.7454,0.7457,0.8045,0.8671,0.8977,0.8561,0.8434,0.8813,0.8571,0.9135,0.8386
0.837,0.7962,0.8861,0.7425,0.9506,0.9186,0.9407,0.8818,0.8977,0.9125,0.9302,0.8958
0.7551,0.8295,0.7366,0.7825,0.8335,0.8609,0.8671,0.8641,0.8622,0.8496,0.8974,0.8392
0.6982,0.8413,0.8682,0.7618,0.866,0.8929,0.9017,0.8657,0.9111,0.88,0.8609,0.8569
0.7532,0.8107,0.7726,0.7946,0.8673,0.8692,0.8625,0.8821,0.8241,0.9135,0.8794,0.8832
0.7481,0.7591,0.8214,0.732,0.8614,0.8765,0.891,0.9055,0.8711,0.8542,0.8461,0.8367
0.7217,0.727,0.835,0.5989,0.8574,0.8759,0.8447,0.7849,0.7602,0.8194,0.8441,0.8061
0.7341,0.5865,0.8166,0.784,0.8634,0.7959,0.841,0.8438,0.8614,0.8268,0.8237,0.8656
0.7954,0.7116,0.9254,0.8264,0.9381,0.962,0.962,0.9392,0.9596,0.9088,0.9116,0.8928
0.8005,0.7688,0.7965,0.8222,0.916,0.9243,0.9114,0.9211,0.9224,0.9237,0.9025,0.9503
0.6633,0.7245,0.7871,0.7838,0.8684,0.8383,0.8963,0.8883,0.8601,0.8005,0.855,0.8228
0.7884,0.7586,0.9063,0.7989,0.9541,0.942,0.9578,0.916,0.9197,0.9237,0.9082,0.928
0.7723,0.7129,0.6931,0.7666,0.8652,0.8861,0.8139,0.8289,0.8663,0.8765,0.7986,0.8475
0.8757,0.7425,0.7846,0.7567,0.8676,0.8953,0.8915,0.8711,0.8754,0.8639,0.9087,0.9248
0.6515,0.7189,0.7795,0.7975,0.8163,0.8453,0.8762,0.8306,0.8663,0.8037,0.7983,0.8069
0.7739,0.7049,0.8166,0.9245,0.8931,0.8759,0.9283,0.9253,0.8724,0.8682,0.8947,0.8504
0.8659,0.7341,0.8138,0.7693,0.8883,0.8447,0.8654,0.8719,0.8163,0.8092,0.8503,0.8095
0.8135,0.6239,0.8016,0.7749,0.8393,0.8605,0.8543,0.8671,0.8815,0.801,0.7577,0.856
0.8576,0.873,0.8945,0.9417,0.9468,0.9563,0.9636,0.9495,0.9238,0.9688,0.9436,0.9791
0.8048,0.7548,0.7975,0.7385,0.8276,0.8332,0.8537,0.8781,0.8182,0.7841,0.8002,0.761
0.7591,0.7621,0.7331,0.761,0.8698,0.8894,0.8966,0.8996,0.8762,0.9213,0.9331,0.8665
0.6697,0.7846,0.844,0.8453,0.9135,0.8998,0.9168,0.8998,0.8988,0.9106,0.8679,0.9264
0.8499,0.7876,0.906,0.9017,0.9055,0.9237,0.9079,0.9243,0.9466,0.8923,0.9345,0.9331
0.7256,0.7653,0.8359,0.7422,0.8402,0.8558,0.9036,0.8606,0.8378,0.8569,0.8977,0.8523
0.739,0.8233,0.8394,0.8265,0.8942,0.9372,0.9288,0.9068,0.9245,0.9095,0.9103,0.9468
0.7672,0.6815,0.7962,0.7871,0.8606,0.8502,0.8233,0.8776,0.8096,0.8375,0.8287,0.8002
0.879,0.7065,0.7762,0.819,0.9238,0.904,0.9021,0.8842,0.8454,0.8695,0.8703,0.9061
0.6995,0.6607,0.8262,0.7619,0.8024,0.7925,0.8254,0.8535,0.8384,0.6893,0.8586,0.7755
0.7834,0.8092,0.9028,0.7551,0.9467,0.9476,0.9493,0.9002,0.9337,0.9002,0.924,0.8951
0.8386,0.8861,0.8064,0.8311,0.9296,0.9286,0.9474,0.9302,0.9211,0.9262,0.8969,0.9407
0.8198,0.6654,0.8859,0.6829,0.9216,0.9211,0.9366,0.8899,0.9039,0.8577,0.902,0.9041
0.7081,0.7454,0.7368,0.6866,0.8402,0.8553,0.8703,0.8937,0.826,0.8609,0.8612,0.8692
0.8392,0.7962,0.8029,0.881,0.8864,0.898,0.9294,0.9197,0.9243,0.9049,0.8741,0.8472
0.786,0.6547,0.834,0.7207,0.8832,0.8754,0.8657,0.8778,0.8904,0.9068,0.8883,0.9146
0.6915,0.717,0.8824,0.9004,0.8426,0.8614,0.8802,0.891,0.7983,0.8526,0.8061,0.8472
0.7151,0.7927,0.768,0.7809,0.9262,0.8977,0.9165,0.9082,0.8843,0.8206,0.8864,0.8808
0.8376,0.7219,0.7696,0.7645,0.8804,0.8305,0.8784,0.8671,0.8016,0.7863,0.7826,0.8781
0.7239,0.7625,0.8098,0.913,0.8812,0.8651,0.8495,0.8515,0.7806,0.8475,0.8656,0.8642
0.8093,0.8247,0.8454,0.803,0.8828,0.9257,0.9192,0.923,0.8578,0.9121,0.8741,0.8814
0.9184,0.7634,0.7991,0.7645,0.9098,0.8303,0.9033,0.8383,0.9074,0.877,0.8566,0.8381
0.7739,0.7511,0.8408,0.7583,0.8767,0.8537,0.8421,0.8389,0.8013,0.8418,0.8034,0.8083
0.7828,0.649,0.7632,0.8276,0.8171,0.8045,0.8037,0.8418,0.8238,0.8724,0.8571,0.8494
0.7449,0.8032,0.8453,0.8303,0.8797,0.913,0.9066,0.8751,0.9275,0.8939,0.8759,0.9084
0.8402,0.8308,0.8053,0.8912,0.9108,0.909,0.928,0.9299,0.917,0.9138,0.92,0.8682
0.8749,0.801,0.9028,0.7787,0.9501,0.9689,0.9525,0.9232,0.9245,0.9369,0.9216,0.9554
0.7991,0.6885,0.8147,0.9194,0.9224,0.9197,0.9237,0.9192,0.9041,0.8609,0.8835,0.8655
0.8625,0.7372,0.9141,0.8965,0.9048,0.9399,0.8985,0.9467,0.8659,0.881,0.8671,0.9235
0.7449,0.7406,0.7503,0.7117,0.82,0.8438,0.8461,0.8467,0.7931,0.756,0.8537,0.8013
0.6948,0.6655,0.8445,0.8177,0.9213,0.8874,0.9007,0.9002,0.8549,0.8871,0.8584,0.8375
0.6823,0.8093,0.7994,0.6447,0.8859,0.8875,0.8864,0.8698,0.9004,0.924,0.8494,0.9044
0.8292,0.6941,0.7637,0.8067,0.9012,0.8875,0.8883,0.881,0.8784,0.9103,0.8566,0.8988
0.7449,0.6453,0.7197,0.7009,0.8241,0.8757,0.9106,0.8673,0.8402,0.8738,0.8657,0.8263
0.6369,0.7215,0.8182,0.8327,0.8706,0.844,0.8974,0.8743,0.8375,0.8456,0.8161,0.8719
0.8641,0.7513,0.8765,0.888,0.92,0.9291,0.9347,0.9098,0.9033,0.9135,0.924,0.9004
0.8413,0.7734,0.8682,0.8837,0.9216,0.9237,0.9361,0.9331,0.8722,0.8813,0.9036,0.9012
0.7833,0.7312,0.793,0.7293,0.83,0.8743,0.8829,0.8668,0.8754,0.8851,0.8531,0.866
0.678,0.7604,0.8361,0.8296,0.8573,0.8985,0.8866,0.8066,0.8766,0.8983,0.8779,0.8481
0.875,0.7285,0.8529,0.8741,0.8271,0.8705,0.8586,0.8509,0.877,0.8197,0.8458,0.8761
0.7834,0.7231,0.7914,0.845,0.8827,0.8781,0.8781,0.8886,0.8282,0.8637,0.8469,0.8152
0.7468,0.7583,0.8534,0.8177,0.8961,0.8961,0.8765,0.898,0.8765,0.8622,0.88,0.8526
0.7266,0.7852,0.8571,0.8939,0.9318,0.924,0.9468,0.924,0.9079,0.9031,0.8526,0.8778
0.7664,0.6915,0.7532,0.7124,0.7798,0.8824,0.8365,0.8163,0.8021,0.8126,0.8867,0.8177
0.7135,0.8037,0.79,0.8754,0.8284,0.891,0.9071,0.8993,0.8982,0.906,0.8236,0.8773
0.7723,0.7154,0.8292,0.7146,0.8808,0.9052,0.9017,0.8655,0.8523,0.841,0.8963,0.8813
0.812,0.7291,0.8351,0.7599,0.8477,0.851,0.8641,0.8751,0.7954,0.8316,0.7978,0.8784
0.7959,0.7777,0.833,0.7981,0.8577,0.8832,0.8598,0.8327,0.8523,0.8912,0.8555,0.8972
0.7432,0.6925,0.8254,0.8912,0.8897,0.8455,0.8614,0.8985,0.8132,0.8656,0.8288,0.8611
0.7429,0.6244,0.7902,0.788,0.8532,0.8637,0.8974,0.82,0.8262,0.8841,0.8903,0.8546
0.8852,0.7819,0.7661,0.7968,0.9457,0.9428,0.956,0.9688,0.9588,0.9528,0.8855,0.9517
0.7033,0.6815,0.8418,0.772,0.9329,0.9082,0.898,0.9216,0.8851,0.8848,0.8998,0.8706
0.8477,0.7065,0.7887,0.9031,0.9117,0.9401,0.9237,0.9248,0.9651,0.9549,0.9576,0.9538
0.7554,0.7513,0.8096,0.7645,0.8805,0.8434,0.8349,0.8483,0.8504,0.8115,0.7822,0.834
0.7989,0.7433,0.7516,0.8268,0.8993,0.8792,0.8982,0.7924,0.8805,0.8475,0.9098,0.8945
0.8571,0.7215,0.8947,0.7648,0.8832,0.8899,0.8776,0.8759,0.8813,0.8539,0.851,0.866
0.7183,0.627,0.8416,0.7538,0.8786,0.8781,0.9009,0.8604,0.8832,0.8187,0.7744,0.8241
0.7535,0.7868,0.8622,0.7876,0.9135,0.8827,0.8845,0.8786,0.8891,0.8818,0.8969,0.8918
0.816,0.7715,0.8382,0.7713,0.8906,0.8736,0.8934,0.9065,0.8793,0.8878,0.8452,0.8838
0.7248,0.7579,0.8206,0.7276,0.8934,0.9133,0.9053,0.8518,0.9059,0.8509,0.8549,0.9223
0.7311,0.7537,0.8291,0.7295,0.8367,0.8383,0.8489,0.8226,0.8578,0.8272,0.7954,0.9018
0.8206,0.7065,0.8249,0.8682,0.9554,0.9012,0.9452,0.9409,0.9103,0.939,0.8757,0.8598
0.8604,0.8488,0.8284,0.8163,0.8947,0.9364,0.9063,0.9063,0.8706,0.9237,0.881,0.8679
0.7709,0.7782,0.7734,0.7199,0.8558,0.8805,0.902,0.8647,0.87,0.7871,0.833,0.8464
0.757,0.7634,0.8123,0.7728,0.8177,0.8733,0.8867,0.8673,0.8247,0.8174,0.8617,0.8362
0.7795,0.695,0.8104,0.8437,0.8523,0.888,0.9122,0.8934,0.8762,0.8437,0.8727,0.9012
0.7231,0.8319,0.7516,0.7854,0.8448,0.895,0.884,0.9017,0.8375,0.9068,0.8639,0.9229
0.8829,0.7975,0.8754,0.8343,0.9119,0.9173,0.9186,0.9039,0.9015,0.9092,0.9184,0.9393
0.8404,0.6908,0.7622,0.7849,0.8999,0.9053,0.9056,0.8634,0.8968,0.8951,0.8416,0.9226
0.7647,0.7931,0.8566,0.8163,0.869,0.8982,0.8767,0.8793,0.8234,0.8546,0.8736,0.875
0.799,0.8226,0.8402,0.8055,0.8424,0.8511,0.873,0.8611,0.8448,0.8361,0.8136,0.8299
0.7793,0.7626,0.8308,0.746,0.8958,0.8727,0.8682,0.8996,0.8639,0.8845,0.8628,0.8673
0.764,0.7991,0.7728,0.7575,0.8856,0.8324,0.8985,0.9049,0.8561,0.8383,0.8805,0.8676
0.8512,0.804,0.8389,0.9133,0.935,0.8883,0.9211,0.9232,0.9213,0.8789,0.8789,0.9291
0.6571,0.8013,0.8349,0.7379,0.8491,0.8448,0.8837,0.8657,0.8647,0.8918,0.8695,0.8998
0.6912,0.7508,0.8392,0.8314,0.9288,0.8845,0.9165,0.9197,0.895,0.8405,0.8405,0.8749
0.7113,0.6796,0.83,0.6356,0.841,0.8123,0.8424,0.8182,0.855,0.8467,0.8526,0.8354
0.7395,0.7889,0.8703,0.8311,0.9211,0.9138,0.9251,0.927,0.9372,0.9106,0.9165,0.9012
0.8356,0.7316,0.7962,0.7988,0.9195,0.9413,0.9433,0.9019,0.89,0.9031,0.9096,0.9028
0.7137,0.773,0.7066,0.7222,0.8271,0.7988,0.8713,0.8759,0.8135,0.6505,0.8705,0.8203
0.63,0.6915,0.685,0.72,0.8326,0.8505,0.8394,0.7982,0.8215,0.8261,0.8592,0.8719
0.7782,0.8319,0.782,0.7728,0.9431,0.9404,0.956,0.9409,0.8977,0.8969,0.9484,0.8982
0.7256,0.6375,0.7683,0.6799,0.8883,0.8743,0.8958,0.8692,0.754,0.8625,0.7838,0.8324
0.83,0.7484,0.8241,0.8346,0.8472,0.8579,0.8448,0.8292,0.8059,0.8703,0.851,0.7986
0.8443,0.8585,0.8434,0.8832,0.9546,0.9417,0.9533,0.9501,0.917,0.9211,0.9366,0.9138
0.7105,0.609,0.7465,0.7484,0.768,0.7836,0.7884,0.8351,0.7573,0.7363,0.7868,0.7857
0.7492,0.7462,0.8673,0.7505,0.9197,0.866,0.8886,0.8311,0.8878,0.852,0.8926,0.8346
0.5454,0.7508,0.8182,0.7962,0.7817,0.8896,0.8131,0.8789,0.823,0.8851,0.8187,0.8778
0.7197,0.625,0.8214,0.8336,0.8648,0.8509,0.9104,0.8396,0.8379,0.881,0.8739,0.8435
0.8058,0.7778,0.7574,0.951,0.9269,0.9243,0.9331,0.934,0.9158,0.913,0.8707,0.9144
0.882,0.8068,0.8009,0.8014,0.9661,0.949,0.9392,0.9501,0.9221,0.9069,0.9105,0.9121
0.7989,0.7116,0.8818,0.8249,0.8792,0.8977,0.9106,0.8743,0.8614,0.88,0.8703,0.8912
0.8322,0.7846,0.7559,0.8537,0.8773,0.8966,0.8711,0.9329,0.9084,0.8222,0.8574,0.8937
0.7621,0.8598,0.8351,0.7712,0.851,0.8993,0.8853,0.8319,0.8786,0.8972,0.8671,0.8859
0.7718,0.7266,0.8252,0.9031,0.928,0.8303,0.9017,0.9055,0.8381,0.8655,0.8518,0.8781
0.8002,0.7742,0.8389,0.8306,0.9393,0.8942,0.9337,0.8937,0.8383,0.8872,0.8636,0.9184
0.783,0.7857,0.9299,0.6885,0.8802,0.9108,0.9125,0.8832,0.8569,0.852,0.8902,0.8588
0.7849,0.7769,0.8381,0.9052,0.9119,0.9554,0.9484,0.9409,0.9143,0.9082,0.9194,0.9205
0.8441,0.7877,0.8339,0.8203,0.913,0.9008,0.9042,0.8495,0.8688,0.8744,0.8384,0.8971
0.8282,0.773,0.7778,0.8019,0.8665,0.8756,0.8634,0.8724,0.8438,0.8416,0.8835,0.8044
0.7013,0.736,0.822,0.8077,0.9021,0.9232,0.9007,0.9116,0.8106,0.8825,0.8641,0.8757
0.8308,0.8902,0.8453,0.7683,0.8741,0.9049,0.8931,0.8955,0.916,0.8966,0.9092,0.8821
0.7307,0.6399,0.8128,0.7191,0.8155,0.8891,0.9154,0.8765,0.8899,0.8716,0.7868,0.8542
0.7744,0.689,0.9256,0.7519,0.9184,0.8832,0.9382,0.9286,0.8563,0.906,0.8915,0.88
0.776,0.7728,0.7876,0.7105,0.8867,0.8389,0.8569,0.8437,0.8306,0.7806,0.7868,0.8762
0.7632,0.7613,0.8485,0.8217,0.9232,0.9004,0.8963,0.9057,0.9366,0.8665,0.9291,0.8483
0.815,0.7191,0.7441,0.8222,0.8426,0.8392,0.8636,0.8405,0.819,0.808,0.8375,0.7956
0.6853,0.8077,0.8195,0.804,0.9495,0.9117,0.9208,0.9468,0.9122,0.9245,0.9146,0.9356
0.8073,0.7568,0.8234,0.8013,0.9045,0.9065,0.9014,0.8739,0.911,0.9141,0.9144,0.9127
0.8736,0.7948,0.877,0.8291,0.909,0.9028,0.9391,0.9345,0.8682,0.8974,0.8656,0.8883
0.6975,0.7417,0.716,0.6142,0.8014,0.7884,0.7935,0.8142,0.8131,0.732,0.8022,0.8407
0.8144,0.7723,0.7532,0.7758,0.9318,0.9463,0.9313,0.9291,0.9004,0.906,0.8504,0.9006
0.6992,0.7693,0.6415,0.8386,0.8437,0.812,0.8896,0.891,0.8918,0.8507,0.8553,0.8668
0.7752,0.8528,0.7975,0.8099,0.9033,0.9318,0.9433,0.9358,0.8418,0.9165,0.8875,0.9243
0.8864,0.8075,0.837,0.8128,0.8996,0.909,0.9149,0.8706,0.8558,0.8703,0.8751,0.837
0.8461,0.7911,0.7948,0.8142,0.8625,0.8416,0.8327,0.8456,0.8569,0.783,0.8289,0.8343
0.8539,0.7607,0.8104,0.746,0.9103,0.869,0.9178,0.9049,0.8891,0.8738,0.9356,0.916
