Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.9367,0.9481,0.9269,0.901,0.9383,0.9237,0.9269,0.9042,0.9058,0.931,0.9302,0.9148
0.9458,0.8986,0.9248,0.9117,0.9388,0.9388,0.9108,0.9152,0.8977,0.9056,0.9231,0.9423
0.8147,0.8199,0.8024,0.8392,0.8864,0.7955,0.8846,0.8339,0.9065,0.8951,0.8829,0.8566
0.8689,0.799,0.8724,0.8479,0.8811,0.8601,0.8584,0.8444,0.833,0.861,0.8907,0.8811
0.9452,0.9219,0.9319,0.9568,0.9053,0.9269,0.9103,0.9435,0.9551,0.9468,0.9286,0.9385
0.9252,0.9286,0.9203,0.8987,0.9037,0.9169,0.8953,0.897,0.8729,0.8854,0.9037,0.8796
0.892,0.8904,0.8771,0.8696,0.8887,0.902,0.9053,0.8696,0.8646,0.8638,0.902,0.9095
0.9252,0.9103,0.8937,0.9219,0.8937,0.9153,0.9136,0.9169,0.8912,0.9028,0.8812,0.9012
0.9751,0.9518,0.9601,0.9651,0.9651,0.9767,0.9801,0.9618,0.9651,0.946,0.9444,0.9867
0.8779,0.9286,0.8613,0.9145,0.8854,0.9136,0.9003,0.9136,0.8513,0.8837,0.8721,0.8422
0.8847,0.8555,0.8685,0.914,0.8815,0.8669,0.8425,0.9123,0.9213,0.8523,0.9083,0.9351
0.8934,0.9126,0.9213,0.8864,0.9196,0.9213,0.9178,0.8767,0.8916,0.9091,0.9441,0.8505
0.9493,0.9353,0.8986,0.9301,0.9178,0.9598,0.9493,0.9493,0.9406,0.9493,0.9108,0.9572
0.9545,0.8322,0.9266,0.8907,0.9353,0.9476,0.9458,0.903,0.9065,0.9292,0.9397,0.8942
0.9385,0.9269,0.9203,0.9269,0.9153,0.9203,0.9169,0.9269,0.9294,0.8729,0.8953,0.8995
0.9568,0.9336,0.9037,0.9635,0.9551,0.9468,0.9252,0.9618,0.9169,0.9502,0.9543,0.9435
0.9419,0.9369,0.9302,0.9402,0.9385,0.9336,0.9252,0.9402,0.9435,0.9037,0.8987,0.9186
0.8439,0.8173,0.8671,0.8804,0.8306,0.8306,0.809,0.8837,0.8131,0.8439,0.8696,0.863
0.8904,0.8605,0.8787,0.8455,0.8754,0.8754,0.8821,0.8488,0.9543,0.8447,0.8488,0.8605
0.8837,0.8987,0.8455,0.8505,0.892,0.912,0.902,0.8962,0.8987,0.8272,0.8663,0.9244
0.9253,0.9269,0.9042,0.9351,0.9221,0.9269,0.9172,0.9302,0.9343,0.9188,0.8734,0.9391
0.8601,0.8444,0.8059,0.9196,0.9406,0.9598,0.9388,0.9152,0.8759,0.9554,0.9117,0.9309
0.8776,0.8785,0.9073,0.9073,0.9091,0.8881,0.8899,0.9073,0.8785,0.8794,0.9108,0.9056
0.8934,0.8741,0.8934,0.8523,0.9038,0.8846,0.8636,0.8531,0.9143,0.9003,0.9301,0.8846
0.9369,0.9452,0.9452,0.9551,0.9352,0.9302,0.9369,0.9518,0.8995,0.9003,0.8953,0.9468
0.9302,0.9236,0.9535,0.8488,0.9618,0.9585,0.9701,0.8447,0.8322,0.8679,0.8738,0.848
0.9286,0.9186,0.9419,0.9319,0.9419,0.9286,0.9336,0.9385,0.9369,0.8804,0.9277,0.9269
0.9153,0.9136,0.9003,0.9153,0.887,0.9053,0.8821,0.9153,0.8796,0.8389,0.8198,0.8347
0.892,0.887,0.8571,0.8688,0.8754,0.8754,0.8488,0.8721,0.8995,0.8821,0.8812,0.8613
0.8688,0.8571,0.8223,0.897,0.8937,0.8738,0.8638,0.8887,0.8571,0.9153,0.9385,0.9028
0.8588,0.8766,0.7362,0.8117,0.849,0.8734,0.8701,0.8214,0.8693,0.8904,0.8555,0.8531
0.8306,0.9435,0.9435,0.8555,0.9236,0.9169,0.9103,0.8605,0.9319,0.9003,0.8904,0.9103
0.9751,0.9718,0.9718,0.985,0.9734,0.9817,0.9701,0.9817,0.9668,0.9302,0.941,0.9336
0.9502,0.8937,0.8787,0.9086,0.9419,0.9485,0.9402,0.9402,0.8829,0.9286,0.8929,0.8837
0.9435,0.9485,0.9286,0.9045,0.9186,0.9269,0.9269,0.8945,0.8796,0.9161,0.8945,0.951
0.9551,0.9402,0.9419,0.9385,0.9369,0.9502,0.9485,0.9319,0.9153,0.9244,0.9701,0.9377
0.8156,0.8704,0.814,0.804,0.8422,0.8355,0.8439,0.7957,0.7724,0.7998,0.8347,0.8372
0.958,0.9441,0.9231,0.9441,0.9441,0.958,0.9423,0.9266,0.9414,0.9353,0.917,0.9143
0.9003,0.8846,0.8951,0.9283,0.8969,0.8881,0.8794,0.9318,0.8794,0.8969,0.8759,0.9283
0.7902,0.8059,0.8007,0.8619,0.7797,0.8042,0.7885,0.8287,0.9082,0.8907,0.8811,0.9292
0.9042,0.8896,0.862,0.8701,0.8831,0.9026,0.8782,0.875,0.9172,0.918,0.9131,0.9196
0.9318,0.9283,0.9388,0.9161,0.9458,0.9406,0.9301,0.9318,0.8951,0.9152,0.903,0.8986
0.9266,0.951,0.965,0.9126,0.9231,0.9283,0.9143,0.9073,0.8951,0.9135,0.9327,0.9222
0.9598,0.8733,0.9423,0.9913,0.9458,0.9615,0.9476,0.9878,0.9615,0.9668,0.9598,0.9432
0.9651,0.9535,0.9435,0.9535,0.9601,0.9651,0.9568,0.9419,0.9668,0.9402,0.9585,0.9493
0.892,0.8953,0.8621,0.9053,0.9086,0.9086,0.887,0.9061,0.8447,0.8347,0.8414,0.8613
0.9601,0.9385,0.9336,0.9012,0.9718,0.9651,0.9734,0.8962,0.9053,0.9593,0.9502,0.9369
0.8787,0.8555,0.8721,0.8987,0.8605,0.8588,0.8588,0.892,0.9136,0.8472,0.8995,0.8654
0.907,0.9103,0.9003,0.8912,0.9086,0.8887,0.8837,0.8837,0.8538,0.8754,0.8879,0.9037
0.8588,0.8588,0.8455,0.8837,0.8704,0.8571,0.8339,0.8837,0.8679,0.9344,0.9228,0.9103
0.8295,0.8263,0.8523,0.8596,0.8847,0.8718,0.8636,0.8596,0.8994,0.8636,0.8872,0.8669
0.958,0.8942,0.9458,0.9012,0.958,0.9528,0.9598,0.8969,0.9362,0.9493,0.9257,0.9283
0.9283,0.9143,0.9003,0.9213,0.9196,0.9248,0.9196,0.9178,0.9685,0.9309,0.9003,0.9589
0.8444,0.8776,0.8619,0.8619,0.8304,0.8252,0.8374,0.8497,0.8042,0.7911,0.7561,0.8593
0.9302,0.9169,0.912,0.9369,0.9319,0.9203,0.9385,0.9269,0.9053,0.8895,0.9419,0.9252
0.8887,0.9103,0.8854,0.887,0.8937,0.902,0.902,0.887,0.8688,0.8372,0.8779,0.8671
0.8937,0.9086,0.9236,0.892,0.887,0.8904,0.907,0.902,0.8646,0.9169,0.8389,0.912
0.9369,0.9468,0.9468,0.9468,0.9468,0.9551,0.9468,0.9252,0.9061,0.9551,0.9344,0.9568
0.8289,0.7841,0.8397,0.8364,0.8804,0.8671,0.8704,0.8331,0.8796,0.8679,0.8663,0.8846
0.9153,0.9086,0.8214,0.9136,0.8987,0.912,0.9103,0.8638,0.892,0.9352,0.9086,0.8937
