Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.7906,0.7748,0.7965,0.7784,0.784,0.7889,0.7797,0.7843,0.8095,0.6956,0.7368,0.7642
0.7962,0.7959,0.7897,0.7621,0.8187,0.8018,0.7943,0.7591,0.692,0.6603,0.6788,0.6501
0.7884,0.7368,0.7438,0.7615,0.7927,0.7755,0.7879,0.7573,0.7884,0.7986,0.717,0.7127
0.7889,0.7889,0.8212,0.754,0.8314,0.8319,0.7825,0.7511,0.7325,0.7838,0.7425,0.776
0.8102,0.8061,0.8032,0.8118,0.8217,0.8032,0.8171,0.8298,0.7594,0.7833,0.8244,0.7927
0.8024,0.8126,0.8067,0.797,0.848,0.8169,0.8034,0.7908,0.8649,0.8008,0.7677,0.7876
0.8389,0.8571,0.8381,0.8271,0.8448,0.8598,0.8604,0.8265,0.7876,0.7411,0.7653,0.8206
0.8147,0.8064,0.8163,0.8295,0.8657,0.8217,0.8072,0.8295,0.7272,0.735,0.7562,0.6839
0.869,0.8469,0.8481,0.8172,0.8622,0.8668,0.8549,0.86,0.869,0.8583,0.8741,0.8013
0.7364,0.7364,0.7171,0.7375,0.7511,0.7449,0.7217,0.767,0.7594,0.733,0.7404,0.7764
0.8003,0.7922,0.8052,0.7759,0.8356,0.822,0.7971,0.7792,0.7813,0.7998,0.7808,0.7987
0.8604,0.8512,0.8448,0.8491,0.8813,0.8566,0.8518,0.8456,0.8424,0.7903,0.7613,0.7849
0.8002,0.7524,0.7959,0.822,0.8491,0.7975,0.7938,0.8238,0.8024,0.7573,0.7959,0.7739
0.8357,0.8308,0.8195,0.8316,0.8588,0.8614,0.819,0.8569,0.8357,0.7965,0.7838,0.8647
0.8582,0.8609,0.8029,0.8373,0.8851,0.8636,0.8588,0.8485,0.8131,0.8647,0.7223,0.678
0.8631,0.8526,0.8136,0.852,0.8553,0.8617,0.8596,0.848,0.7782,0.7095,0.8179,0.7645
0.7962,0.7876,0.7811,0.7401,0.779,0.7924,0.8005,0.7376,0.7178,0.6799,0.7632,0.7299
0.8362,0.8958,0.862,0.8228,0.8894,0.8931,0.8485,0.8222,0.8362,0.8813,0.8453,0.7218
0.7208,0.7163,0.7395,0.699,0.7389,0.7514,0.7463,0.6899,0.64,0.6443,0.6142,0.6536
0.7908,0.7925,0.7971,0.809,0.8073,0.7891,0.7988,0.801,0.7469,0.8084,0.7849,0.7667
0.7303,0.7542,0.7002,0.6997,0.7683,0.7678,0.732,0.688,0.7303,0.643,0.6877,0.7659
0.717,0.7266,0.7073,0.6493,0.7288,0.7213,0.7293,0.6485,0.6606,0.6152,0.6796,0.5459
0.92,0.8695,0.8861,0.8566,0.8996,0.9049,0.899,0.8569,0.9025,0.8722,0.8332,0.8389
0.7605,0.7723,0.775,0.724,0.8067,0.8083,0.782,0.7242,0.714,0.7164,0.7154,0.6678
0.7962,0.7914,0.7978,0.8383,0.837,0.7903,0.7779,0.8367,0.8187,0.8021,0.7997,0.8214
0.8206,0.8308,0.811,0.8214,0.9033,0.8652,0.8233,0.8201,0.8206,0.8488,0.8888,0.7092
0.8604,0.8609,0.8588,0.8475,0.8545,0.8512,0.8652,0.8485,0.8005,0.7905,0.8018,0.7763
0.8915,0.9057,0.859,0.8861,0.8996,0.9103,0.8802,0.8861,0.819,0.8456,0.8631,0.8182
0.8101,0.7993,0.78,0.7809,0.8311,0.8231,0.8005,0.7928,0.8101,0.771,0.7772,0.6927
0.716,0.6973,0.7041,0.7653,0.7086,0.7041,0.6882,0.7531,0.5918,0.5624,0.6973,0.7191
0.7737,0.7602,0.7944,0.7895,0.7846,0.7944,0.7748,0.8256,0.7737,0.8359,0.8223,0.7626
0.7583,0.7562,0.7578,0.8571,0.7562,0.7562,0.7406,0.8539,0.7277,0.7551,0.7707,0.7167
0.7293,0.7256,0.732,0.7202,0.7465,0.7476,0.7535,0.724,0.7293,0.7578,0.6821,0.6735
0.7763,0.7919,0.7532,0.7358,0.7779,0.7666,0.764,0.7589,0.7438,0.7339,0.7089,0.6735
0.7965,0.7556,0.7685,0.8005,0.8163,0.7895,0.7787,0.8002,0.8026,0.718,0.7457,0.7889
0.8136,0.8716,0.7991,0.7871,0.8652,0.8523,0.8212,0.7852,0.804,0.811,0.8507,0.8249
0.8179,0.7997,0.8029,0.8088,0.841,0.8405,0.7954,0.8217,0.8179,0.8163,0.804,0.8056
0.8899,0.8856,0.8878,0.8596,0.8958,0.8996,0.8974,0.8695,0.8899,0.8851,0.8545,0.8577
0.8685,0.8741,0.8583,0.8248,0.8628,0.8804,0.8713,0.8209,0.8685,0.8064,0.7826,0.784
0.7415,0.6933,0.6757,0.6803,0.767,0.767,0.746,0.6777,0.559,0.4572,0.6236,0.7596
0.86,0.8736,0.8296,0.8112,0.8757,0.8519,0.8719,0.8237,0.8207,0.8204,0.8329,0.7496
0.801,0.8252,0.7763,0.6982,0.8636,0.8676,0.8075,0.7769,0.7637,0.7908,0.7253,0.7419
0.8706,0.8641,0.8679,0.8322,0.8588,0.8566,0.855,0.8351,0.8706,0.7978,0.8598,0.6466
0.8067,0.8174,0.7884,0.8088,0.8357,0.8255,0.8244,0.8349,0.7707,0.7454,0.7272,0.7487
0.8453,0.8566,0.834,0.8652,0.8582,0.855,0.8464,0.8655,0.8155,0.8362,0.8555,0.8287
0.7062,0.6595,0.6469,0.7057,0.7519,0.71,0.688,0.7352,0.6678,0.7068,0.7159,0.7073
0.9076,0.9047,0.9192,0.8539,0.9119,0.9356,0.9178,0.8459,0.8813,0.8561,0.8859,0.906
0.8238,0.8249,0.8153,0.7986,0.8244,0.8104,0.811,0.7908,0.8238,0.8158,0.7605,0.6874
0.7409,0.7602,0.7749,0.7222,0.7993,0.7557,0.7602,0.7222,0.6205,0.7132,0.6896,0.6735
0.822,0.8141,0.8452,0.7687,0.8503,0.8526,0.86,0.7591,0.822,0.801,0.8163,0.7149
0.7575,0.7526,0.7059,0.7878,0.7781,0.7748,0.7526,0.7765,0.7575,0.8017,0.7428,0.806
0.8244,0.8319,0.8136,0.8443,0.833,0.8357,0.833,0.844,0.8322,0.8298,0.8136,0.8206
0.7097,0.6506,0.7119,0.6316,0.7395,0.7352,0.7379,0.631,0.7097,0.674,0.6665,0.6544
0.7723,0.8045,0.782,0.8292,0.7911,0.783,0.7685,0.8351,0.7723,0.7175,0.8276,0.7535
0.8899,0.8872,0.8808,0.8942,0.8872,0.8894,0.8754,0.8861,0.8464,0.8698,0.8518,0.7927
0.8829,0.8142,0.8598,0.7309,0.8727,0.8727,0.8663,0.8185,0.8069,0.75,0.8424,0.7911
0.8418,0.8365,0.7683,0.7559,0.8314,0.8343,0.8144,0.8131,0.8187,0.7959,0.7562,0.7854
0.786,0.7795,0.8204,0.7822,0.8392,0.8171,0.8193,0.804,0.7521,0.7693,0.7924,0.7559
0.8362,0.8481,0.8305,0.8223,0.8985,0.8577,0.8452,0.8262,0.8421,0.8498,0.8736,0.7438
0.822,0.8248,0.8452,0.8146,0.8277,0.8226,0.8288,0.8138,0.822,0.746,0.7806,0.8061
0.7059,0.704,0.681,0.6856,0.758,0.7119,0.6961,0.6991,0.7059,0.6606,0.6034,0.6332
0.8281,0.8303,0.797,0.8179,0.862,0.8389,0.8244,0.8373,0.8281,0.8126,0.8174,0.7425
0.7076,0.7124,0.6963,0.7406,0.7672,0.7473,0.7151,0.7427,0.735,0.7017,0.7602,0.7299
0.7331,0.7454,0.7288,0.7795,0.7427,0.7213,0.7266,0.7811,0.7331,0.551,0.6649,0.5822
0.8187,0.7693,0.8166,0.7489,0.8115,0.8091,0.8085,0.7489,0.8187,0.8048,0.8069,0.6826
0.8158,0.8528,0.8485,0.7892,0.8335,0.8523,0.841,0.7809,0.8279,0.7914,0.7575,0.7884
0.8921,0.9017,0.9049,0.8485,0.8969,0.8904,0.8921,0.8496,0.8921,0.8859,0.8958,0.7712
0.8582,0.8142,0.8711,0.7965,0.8566,0.8663,0.8759,0.7991,0.8582,0.7777,0.83,0.6802
0.8685,0.8214,0.822,0.8262,0.8577,0.8583,0.8526,0.8486,0.8685,0.8141,0.8328,0.6698
0.7902,0.7908,0.7857,0.7579,0.8518,0.8231,0.7982,0.7588,0.737,0.7446,0.7647,0.7302
0.7613,0.7547,0.7572,0.7314,0.7705,0.7727,0.7447,0.7387,0.7295,0.7075,0.6869,0.7512
0.8013,0.8104,0.7965,0.8032,0.8443,0.826,0.8045,0.7927,0.823,0.7766,0.7787,0.8238
0.7852,0.7368,0.7688,0.7586,0.8459,0.8335,0.8209,0.7803,0.7707,0.8467,0.8241,0.6976
0.8233,0.8443,0.8228,0.7857,0.8335,0.8249,0.8179,0.8067,0.8233,0.7406,0.7178,0.7546
0.8249,0.805,0.7981,0.8034,0.8324,0.812,0.7991,0.8123,0.7089,0.7959,0.7854,0.7833
0.7951,0.7956,0.7795,0.8284,0.7755,0.7881,0.7865,0.8298,0.7462,0.7632,0.7559,0.7503
0.7924,0.7511,0.7398,0.7462,0.7903,0.7785,0.7806,0.7452,0.7078,0.7546,0.6963,0.765
0.8217,0.8244,0.7981,0.8351,0.8319,0.8099,0.8104,0.8335,0.8217,0.7642,0.7589,0.7997
0.8141,0.7993,0.7778,0.7341,0.8175,0.8265,0.8254,0.729,0.8141,0.773,0.7534,0.5533
0.8617,0.826,0.8668,0.8203,0.8855,0.8713,0.8724,0.8186,0.7735,0.8713,0.8741,0.8019
0.7992,0.7938,0.7889,0.7802,0.8622,0.8524,0.802,0.8112,0.7992,0.8017,0.8193,0.7575
0.8711,0.8421,0.8292,0.8161,0.8722,0.8765,0.8614,0.8212,0.8187,0.7806,0.7981,0.7763
0.7852,0.7948,0.8002,0.7374,0.8034,0.7841,0.7927,0.7441,0.659,0.6888,0.6592,0.6399
0.8894,0.8937,0.8647,0.8518,0.8931,0.8878,0.8776,0.8555,0.8894,0.8257,0.8628,0.9012
0.7914,0.837,0.8048,0.7841,0.8598,0.8349,0.8026,0.7814,0.7503,0.7538,0.8029,0.6815
0.7503,0.7734,0.7433,0.7879,0.7975,0.7809,0.761,0.7865,0.7231,0.7487,0.7637,0.6802
0.8142,0.8163,0.8179,0.8048,0.8314,0.8244,0.8233,0.8026,0.7564,0.8367,0.8593,0.782
0.7121,0.703,0.6971,0.7334,0.7288,0.7197,0.7078,0.7414,0.6603,0.6751,0.7135,0.6657
0.8736,0.8785,0.86,0.8649,0.8774,0.8676,0.8611,0.8573,0.8736,0.7496,0.8337,0.6481
0.799,0.8177,0.8064,0.7174,0.7897,0.7973,0.7894,0.744,0.6919,0.6984,0.6876,0.6823
0.8328,0.8248,0.8492,0.839,0.89,0.8231,0.8277,0.8373,0.8328,0.7976,0.7319,0.7942
0.8346,0.8303,0.8255,0.8606,0.8357,0.8185,0.812,0.8588,0.8346,0.7683,0.7417,0.7747
0.7575,0.7516,0.7666,0.8026,0.8037,0.772,0.75,0.7973,0.7575,0.7779,0.7307,0.7468
0.7771,0.754,0.7621,0.7344,0.7863,0.7879,0.7873,0.7328,0.7269,0.7975,0.8013,0.7194
0.8746,0.8673,0.7948,0.7538,0.8759,0.8695,0.8673,0.753,0.8746,0.8158,0.7438,0.6445
0.8711,0.8808,0.8765,0.8523,0.87,0.8663,0.8711,0.8496,0.8563,0.811,0.8139,0.7731
0.8335,0.8257,0.8338,0.8059,0.8335,0.8469,0.8472,0.8206,0.7795,0.819,0.8268,0.782
0.7629,0.7398,0.7425,0.7817,0.8042,0.7795,0.7366,0.7559,0.728,0.6979,0.6925,0.7186
0.8129,0.7945,0.7996,0.7732,0.8407,0.8407,0.8192,0.7871,0.8129,0.7885,0.7265,0.7375
0.8228,0.7826,0.7698,0.8367,0.809,0.8209,0.8033,0.8313,0.7866,0.8129,0.7877,0.8279
0.7569,0.7575,0.745,0.7195,0.8269,0.7705,0.7509,0.7192,0.7569,0.7222,0.7265,0.6687
0.801,0.7978,0.7863,0.7889,0.8147,0.8222,0.8029,0.782,0.7097,0.7752,0.7677,0.7465
0.8835,0.9066,0.8867,0.8722,0.9302,0.9049,0.862,0.8706,0.862,0.8738,0.8776,0.8228
0.7379,0.6783,0.6979,0.7487,0.7809,0.7325,0.7307,0.7731,0.7379,0.6383,0.7103,0.6684
0.8088,0.8437,0.8169,0.7645,0.8255,0.848,0.8416,0.7634,0.6858,0.6587,0.703,0.5846
0.776,0.7771,0.7782,0.7994,0.797,0.7991,0.761,0.8187,0.728,0.7137,0.6805,0.7269
0.79,0.7755,0.782,0.805,0.8136,0.7766,0.7895,0.7986,0.79,0.7395,0.8131,0.6872
0.7444,0.7411,0.7385,0.7449,0.7701,0.7803,0.7658,0.7358,0.7011,0.6912,0.6788,0.7151
0.7732,0.7732,0.7406,0.736,0.7629,0.7781,0.7759,0.7591,0.7575,0.7862,0.7705,0.7607
0.9076,0.8486,0.8878,0.8427,0.894,0.8957,0.9042,0.843,0.862,0.8322,0.8073,0.7341
0.8741,0.8798,0.8798,0.8526,0.8702,0.8696,0.8821,0.8554,0.8741,0.7367,0.7798,0.7619
0.7887,0.7274,0.7801,0.7312,0.7962,0.7844,0.7833,0.7683,0.732,0.7103,0.7999,0.7154
0.8749,0.8963,0.8727,0.9253,0.9667,0.8926,0.8829,0.9259,0.8749,0.8354,0.9052,0.9302
0.7272,0.7266,0.7213,0.7291,0.7895,0.7744,0.7229,0.7511,0.6482,0.656,0.7374,0.6729
0.7481,0.7857,0.7798,0.7312,0.7712,0.7664,0.775,0.7328,0.6463,0.631,0.6939,0.6327
0.8016,0.8085,0.8008,0.7981,0.8093,0.8161,0.7922,0.8187,0.8016,0.7473,0.7084,0.7339
0.7809,0.7658,0.812,0.7758,0.7814,0.783,0.7583,0.7774,0.7634,0.7669,0.689,0.7538
0.7884,0.7922,0.7889,0.8136,0.8485,0.8077,0.7986,0.8214,0.7427,0.7975,0.7207,0.7683
0.85,0.8603,0.8413,0.8313,0.8277,0.8429,0.8483,0.8299,0.7862,0.7979,0.784,0.7103
0.8294,0.8328,0.8124,0.8104,0.8554,0.8662,0.8407,0.8135,0.8294,0.7798,0.8203,0.731
0.8373,0.8526,0.8231,0.7466,0.8435,0.8492,0.843,0.7602,0.8373,0.8498,0.7971,0.7622
0.8405,0.8389,0.8362,0.8292,0.8631,0.8711,0.8351,0.8292,0.8405,0.8241,0.8195,0.8155
0.7025,0.6434,0.6815,0.7223,0.746,0.7336,0.71,0.7688,0.6493,0.6678,0.6847,0.6987
0.7653,0.768,0.7841,0.7352,0.7986,0.7889,0.7691,0.7258,0.6684,0.692,0.7315,0.724
0.7605,0.7583,0.7304,0.7975,0.7626,0.7669,0.7573,0.7903,0.7863,0.7597,0.753,0.7962
0.834,0.8271,0.8324,0.8504,0.8346,0.8421,0.8437,0.8507,0.834,0.8206,0.7943,0.7983
0.8171,0.8177,0.8059,0.7927,0.8072,0.8126,0.7978,0.7844,0.765,0.7758,0.7264,0.7516
0.8287,0.826,0.7793,0.8217,0.8416,0.8464,0.8115,0.8195,0.7709,0.7594,0.7081,0.6745
0.8166,0.8047,0.7732,0.782,0.8285,0.8155,0.8036,0.8257,0.8166,0.8081,0.7976,0.8118
0.7783,0.7965,0.7642,0.7778,0.8254,0.78,0.7642,0.7755,0.6973,0.7409,0.7217,0.6879
0.8502,0.828,0.8801,0.7957,0.8527,0.8703,0.8633,0.7908,0.7903,0.8296,0.9067,0.761
0.7444,0.7344,0.7011,0.7516,0.7406,0.7325,0.6958,0.7543,0.6458,0.7508,0.5975,0.7003
0.7465,0.7524,0.721,0.7387,0.7927,0.7465,0.7524,0.7521,0.7207,0.7573,0.7658,0.7068
0.7965,0.7938,0.7712,0.6998,0.7986,0.8136,0.8061,0.7092,0.7511,0.7621,0.7911,0.6976
0.8953,0.8722,0.8765,0.8657,0.8835,0.8915,0.8776,0.8566,0.8545,0.8931,0.7376,0.8464
0.8878,0.899,0.8867,0.8185,0.8899,0.8872,0.8861,0.8453,0.8287,0.8504,0.8507,0.8128
0.7446,0.7457,0.7669,0.7806,0.7739,0.7487,0.747,0.7763,0.7618,0.754,0.732,0.7707
0.8604,0.9189,0.8518,0.852,0.9055,0.8829,0.8631,0.8507,0.8714,0.8668,0.8542,0.8483
0.799,0.8404,0.8047,0.7792,0.8424,0.8359,0.7985,0.7778,0.799,0.735,0.7021,0.7321
0.8798,0.8878,0.9053,0.8724,0.8974,0.8815,0.8747,0.8713,0.8798,0.8929,0.8053,0.8634
0.6994,0.7168,0.7358,0.7154,0.7216,0.713,0.701,0.7067,0.6704,0.685,0.7018,0.771
0.8034,0.7997,0.8056,0.7793,0.8083,0.8034,0.7879,0.7825,0.8034,0.7599,0.7266,0.7307
0.9248,0.8958,0.9108,0.9125,0.9168,0.9194,0.9119,0.9125,0.855,0.8953,0.8706,0.8649
0.754,0.7562,0.7546,0.7409,0.7989,0.7599,0.782,0.7452,0.7164,0.7554,0.6939,0.7014
0.8292,0.7814,0.7857,0.7833,0.8222,0.8217,0.7793,0.8091,0.8096,0.7946,0.7543,0.6735
0.7879,0.79,0.7911,0.7503,0.8136,0.7932,0.8067,0.7454,0.7046,0.6254,0.6077,0.6378
0.7723,0.8112,0.7905,0.7554,0.8201,0.804,0.775,0.7564,0.7513,0.7908,0.7943,0.7492
0.8212,0.8099,0.8072,0.8045,0.8528,0.8265,0.8233,0.8276,0.8335,0.7683,0.8104,0.7999
0.7285,0.7642,0.7109,0.7392,0.7885,0.7642,0.7392,0.7693,0.6953,0.7256,0.7381,0.7282
0.8486,0.8447,0.8407,0.8345,0.8798,0.8821,0.8396,0.8311,0.8016,0.8747,0.8373,0.8319
0.7444,0.7509,0.7341,0.7352,0.7314,0.7358,0.7298,0.7428,0.6465,0.6568,0.6837,0.5955
0.8169,0.8088,0.7728,0.7575,0.8048,0.8093,0.8147,0.7747,0.8169,0.7734,0.7468,0.7269
0.7994,0.8085,0.7688,0.8209,0.8147,0.7973,0.7795,0.8247,0.7685,0.7989,0.7387,0.7709
0.855,0.8577,0.8426,0.8083,0.8684,0.8706,0.8561,0.8083,0.855,0.812,0.7446,0.7897
0.7497,0.7707,0.7911,0.677,0.7589,0.7535,0.7658,0.6783,0.6955,0.6214,0.6898,0.5867
0.7814,0.7465,0.7213,0.7312,0.7793,0.7739,0.7755,0.7513,0.6877,0.7803,0.7358,0.7143
0.7959,0.7911,0.7863,0.8357,0.8217,0.8018,0.8013,0.8314,0.7959,0.724,0.7258,0.7709
0.8582,0.8711,0.8824,0.8456,0.8727,0.8631,0.8652,0.8483,0.7524,0.7503,0.8144,0.7787
0.8095,0.8078,0.7925,0.7996,0.8424,0.8407,0.8016,0.799,0.7871,0.788,0.8129,0.7401
0.8441,0.8651,0.8594,0.8679,0.8634,0.8622,0.8469,0.8696,0.8441,0.8231,0.8194,0.7939
0.7572,0.7925,0.7618,0.7328,0.784,0.7721,0.7499,0.7482,0.6942,0.688,0.6671,0.7056
0.7033,0.7328,0.7269,0.7583,0.7462,0.7264,0.707,0.7465,0.631,0.7481,0.6745,0.6753
0.8177,0.8222,0.826,0.8061,0.8716,0.8469,0.8448,0.8115,0.8008,0.8126,0.8579,0.7325
0.786,0.7887,0.7994,0.7433,0.7825,0.793,0.7854,0.7626,0.699,0.7406,0.739,0.7073
0.8335,0.8104,0.8335,0.7734,0.8824,0.84,0.8195,0.7803,0.8335,0.8161,0.7846,0.6831
0.8754,0.8716,0.8636,0.8507,0.8625,0.8743,0.8663,0.8483,0.8402,0.8706,0.8716,0.775
0.7427,0.7336,0.739,0.746,0.761,0.768,0.7422,0.743,0.7427,0.7758,0.7591,0.6796
0.8808,0.899,0.8851,0.8539,0.8974,0.8966,0.8974,0.8528,0.8912,0.8743,0.8641,0.8048
0.8197,0.8124,0.8124,0.7715,0.8169,0.8107,0.8158,0.7684,0.7089,0.733,0.7313,0.6933
0.8974,0.894,0.8974,0.8846,0.8906,0.8838,0.8963,0.8818,0.8869,0.8739,0.8739,0.8773
0.688,0.6489,0.6422,0.6972,0.7282,0.7122,0.6755,0.7027,0.704,0.713,0.6837,0.7238
0.7095,0.7438,0.6982,0.6896,0.746,0.7519,0.6941,0.7148,0.7095,0.634,0.739,0.6686
0.8169,0.8024,0.8238,0.7997,0.8485,0.8539,0.8201,0.7991,0.8169,0.7511,0.8153,0.7833
0.8351,0.8518,0.8206,0.7688,0.8539,0.8582,0.8373,0.8088,0.8322,0.8523,0.8306,0.8005
0.8588,0.848,0.8448,0.8469,0.8625,0.8673,0.848,0.8475,0.7981,0.8679,0.8692,0.8056
0.7986,0.7095,0.7248,0.7044,0.7691,0.7779,0.7575,0.7317,0.7669,0.6966,0.6743,0.721
0.7895,0.7911,0.7868,0.7801,0.7973,0.7997,0.7911,0.7785,0.7895,0.7632,0.7908,0.793
0.6719,0.674,0.674,0.7175,0.7309,0.6665,0.6622,0.7156,0.6412,0.6571,0.6101,0.7156
0.8362,0.8135,0.8022,0.8407,0.8679,0.8356,0.8339,0.8597,0.8362,0.7996,0.7911,0.7526
0.8526,0.8719,0.8486,0.7727,0.8793,0.8724,0.8753,0.7945,0.8073,0.7721,0.767,0.6797
0.8318,0.8139,0.8448,0.8543,0.8692,0.8616,0.8345,0.8597,0.8405,0.8139,0.8272,0.8201
0.8636,0.8625,0.855,0.851,0.8571,0.8566,0.8636,0.8534,0.8636,0.8644,0.8604,0.8432
0.8303,0.7959,0.8142,0.7683,0.8163,0.8437,0.8426,0.7954,0.8303,0.8104,0.8244,0.8064
0.8963,0.8963,0.8824,0.8781,0.9012,0.8947,0.8996,0.8714,0.7841,0.8939,0.8563,0.7736
0.783,0.7191,0.7223,0.7304,0.7701,0.7701,0.747,0.757,0.8042,0.7191,0.717,0.6767
0.8373,0.8083,0.7911,0.7999,0.8357,0.8287,0.8217,0.8024,0.8373,0.7234,0.7602,0.7062
0.8134,0.8397,0.8279,0.7881,0.8663,0.8596,0.8263,0.7919,0.7736,0.8238,0.8008,0.6654
0.7025,0.7127,0.7207,0.7234,0.7137,0.7309,0.7009,0.7444,0.7025,0.6563,0.7272,0.6657
0.78,0.7778,0.7605,0.7443,0.7783,0.7664,0.7766,0.7466,0.6808,0.5697,0.7078,0.684
0.8866,0.784,0.858,0.7741,0.8815,0.8793,0.8824,0.7718,0.8447,0.8036,0.8356,0.7843
0.7873,0.7792,0.7754,0.812,0.8166,0.7851,0.7851,0.8256,0.7873,0.7344,0.7113,0.8017
0.855,0.848,0.8491,0.7865,0.8566,0.8647,0.8614,0.7803,0.8096,0.8797,0.8652,0.8053
0.7481,0.7422,0.7481,0.7664,0.812,0.7825,0.7438,0.8225,0.7769,0.728,0.7355,0.7664
0.8416,0.8453,0.8523,0.8776,0.8641,0.834,0.8292,0.8802,0.8416,0.8738,0.8561,0.7919
0.681,0.6649,0.6681,0.6506,0.7599,0.7299,0.6805,0.6544,0.681,0.6206,0.6813,0.685
0.8507,0.8566,0.7981,0.7868,0.87,0.8824,0.8604,0.7991,0.823,0.834,0.8894,0.7865
0.8518,0.8491,0.8378,0.8464,0.859,0.855,0.8566,0.8502,0.7704,0.8228,0.7148,0.7637
0.7734,0.783,0.7997,0.7755,0.7626,0.768,0.7744,0.7777,0.6933,0.692,0.6608,0.6608
0.8231,0.826,0.8617,0.7888,0.8333,0.8481,0.8651,0.7928,0.8231,0.8469,0.852,0.7381
0.8095,0.8027,0.7959,0.7846,0.8149,0.8192,0.8016,0.7908,0.7687,0.8418,0.7891,0.7622
0.8014,0.8199,0.8052,0.7954,0.8253,0.8085,0.8009,0.7949,0.8014,0.7998,0.7906,0.6066
0.8303,0.8445,0.84,0.8719,0.8588,0.8314,0.8437,0.8711,0.8303,0.8284,0.834,0.7178
0.8088,0.8378,0.804,0.7556,0.8405,0.8464,0.7954,0.7567,0.7374,0.7919,0.7836,0.772
0.7589,0.7562,0.7546,0.7991,0.8298,0.8319,0.7589,0.7948,0.7589,0.7427,0.754,0.7916
0.826,0.8088,0.8351,0.7747,0.8067,0.8206,0.819,0.7881,0.7771,0.8008,0.7234,0.8002
0.7304,0.7309,0.7003,0.6976,0.7916,0.7718,0.7186,0.6998,0.7334,0.6928,0.7256,0.7033
0.8142,0.8244,0.8244,0.7666,0.8169,0.8228,0.8255,0.765,0.7962,0.782,0.8005,0.7481
0.8682,0.8569,0.8472,0.8622,0.8641,0.8512,0.8754,0.8604,0.8904,0.8593,0.8507,0.8531
0.7457,0.7616,0.7384,0.7758,0.7662,0.756,0.7412,0.7696,0.7083,0.6976,0.6993,0.7282
0.8016,0.7851,0.7761,0.8141,0.8294,0.7954,0.7789,0.835,0.8041,0.7982,0.6961,0.7925
0.8692,0.8703,0.8502,0.8036,0.8557,0.8654,0.8649,0.8044,0.8692,0.7585,0.8459,0.6224
0.9066,0.9028,0.8926,0.8416,0.9076,0.9033,0.9082,0.8292,0.8048,0.8558,0.8238,0.717
0.7825,0.7411,0.761,0.7532,0.8034,0.7911,0.8008,0.7503,0.7132,0.6952,0.7202,0.6662
0.7215,0.7135,0.7183,0.7645,0.7973,0.721,0.7092,0.7624,0.7299,0.7782,0.7315,0.6574
0.8631,0.8593,0.8534,0.8714,0.8555,0.8534,0.87,0.8805,0.8631,0.8647,0.8598,0.8324
0.7685,0.776,0.7846,0.7465,0.7863,0.7873,0.7621,0.7642,0.7685,0.7653,0.7207,0.7162
0.7433,0.7513,0.7266,0.7742,0.7857,0.7567,0.7398,0.7661,0.7433,0.7538,0.7248,0.714
0.8045,0.746,0.7089,0.7648,0.8244,0.7895,0.7325,0.8268,0.7591,0.7296,0.71,0.7282
0.8175,0.7732,0.8169,0.7171,0.8248,0.8107,0.8197,0.7132,0.6735,0.6953,0.6814,0.714
0.9014,0.9206,0.8764,0.8484,0.9348,0.9467,0.9133,0.8348,0.9014,0.9019,0.8724,0.8478
0.809,0.7916,0.7862,0.8123,0.7976,0.796,0.79,0.8068,0.7491,0.7043,0.7303,0.7813
0.8045,0.7454,0.812,0.7218,0.8631,0.8641,0.8126,0.7258,0.8045,0.7916,0.7009,0.7382
0.8759,0.8856,0.9076,0.8588,0.8829,0.8894,0.8888,0.8593,0.8357,0.8802,0.9006,0.7793
0.805,0.7986,0.8072,0.8475,0.8201,0.8018,0.797,0.844,0.805,0.8008,0.7997,0.7205
0.8281,0.833,0.8126,0.8026,0.8351,0.8238,0.84,0.8102,0.7669,0.8338,0.8257,0.7766
0.8206,0.8212,0.8316,0.7769,0.812,0.8271,0.8104,0.7965,0.7841,0.7948,0.7707,0.7742
0.7261,0.7293,0.7084,0.7954,0.7981,0.7277,0.7116,0.7624,0.7718,0.775,0.6563,0.7597
0.8512,0.8496,0.8147,0.7637,0.8281,0.8362,0.8443,0.7696,0.7836,0.7468,0.7468,0.7406
0.7485,0.7496,0.7577,0.7029,0.7482,0.7561,0.7496,0.7425,0.7485,0.6598,0.7043,0.6335
0.8554,0.8588,0.8554,0.8418,0.8583,0.8503,0.8605,0.8469,0.8452,0.8702,0.8265,0.8362
0.7659,0.767,0.7528,0.7727,0.7704,0.7789,0.7659,0.7971,0.7798,0.78,0.7594,0.7588
0.8451,0.8724,0.8531,0.8437,0.8738,0.8698,0.8354,0.8405,0.8451,0.8542,0.8303,0.8032
0.848,0.8324,0.8335,0.8201,0.8781,0.8523,0.8416,0.8169,0.848,0.7965,0.7554,0.8389
0.8099,0.7999,0.8096,0.8093,0.8222,0.8067,0.7989,0.8059,0.7342,0.7403,0.7135,0.6641
0.7954,0.808,0.7841,0.7487,0.8099,0.8126,0.7981,0.7427,0.8045,0.7685,0.7769,0.7489
0.7492,0.7556,0.7379,0.7127,0.7422,0.7417,0.7266,0.7154,0.7164,0.6847,0.7001,0.7159
0.8512,0.8443,0.8324,0.8453,0.8711,0.8652,0.848,0.8429,0.7895,0.8206,0.8016,0.793
